IDREC,IDTR,TIME_TR
74695,45646,16.734453
28772,16035,16.734718
63110,79795,16.735117
63500,84364,16.735225
46158,28101,16.735420
60482,41035,16.735452
64277,5506,16.735499
22615,22228,16.735501
75965,23733,16.735666
19190,43,16.735760
22991,27648,16.735962
14867,98575,16.736185
22430,35681,16.736242
30585,30472,16.736420
98191,252,16.736432
39086,19901,16.736451
68850,54439,16.736493
7398,486,16.736637
71960,16421,16.736737
19905,7310,16.736829
70771,54362,16.736993
83626,11512,16.737122
75910,19435,16.737140
33416,3244,16.737194
10847,93642,16.737493
44080,8615,16.737665
44355,22068,16.737673
44295,8644,16.737725
42357,3451,16.737818
4152,11334,16.737886
82683,29651,16.738040
22443,1977,16.738065
25058,8822,16.738193
69412,1261,16.738380
49956,21759,16.739316
3187,590,16.739369
96921,16788,16.739555
6616,88214,16.739604
12446,5157,16.739650
22626,22,16.739679
50643,5326,16.740204
82540,6518,16.740436
20852,634,16.740639
97738,79895,16.740662
32537,11939,16.741031
95336,19258,16.741297
23452,6597,16.741338
9712,3725,16.741610
31917,21630,16.741940
48477,2467,16.742184
83365,3411,16.742340
74084,47310,16.742388
71501,29737,16.742634
12954,63393,16.742773
57765,112,16.742791
30926,822,16.743225
61210,8138,16.743299
18273,4684,16.743342
92983,3580,16.743362
14702,98211,16.743543
63587,74,16.743657
25874,107,16.743670
86851,88524,16.743957
13192,444,16.744069
24407,20338,16.744207
78295,26453,16.744286
72794,19935,16.744301
53128,13482,16.744679
10581,1086,16.744786
19025,1986,16.744829
33935,35098,16.744874
54867,32242,16.744991
22175,2444,16.744991
9821,14208,16.745046
5559,5237,16.745076
98201,3379,16.745100
86474,52500,16.745198
30687,890,16.745220
81104,16737,16.745384
15761,5770,16.745630
8578,2692,16.745650
15943,34,16.745700
80658,1553,16.745725
38719,10373,16.745892
25506,2778,16.746199
8981,9960,16.746309
62384,875,16.746379
14342,47389,16.746895
40197,18238,16.746904
13993,16229,16.746987
10383,15081,16.747096
66494,62323,16.747248
61386,2763,16.747254
8035,62521,16.747362
8952,5440,16.747516
1154,2317,16.747561
35405,18611,16.747761
48301,10636,16.747823
71172,4330,16.747945
39083,4491,16.748147
33355,8573,16.748362
32584,686,16.748571
56502,50998,16.748632
33909,98093,16.748676
74711,247,16.748717
67533,7675,16.748898
31859,19274,16.749104
65319,8728,16.749222
16355,37816,16.749265
49916,9617,16.749622
895,452,16.749631
15060,7088,16.749903
71889,9936,16.749961
86512,70785,16.749994
78257,65,16.750137
80308,3565,16.750145
64750,6061,16.750366
6297,13629,16.750434
16874,77793,16.750556
40059,64204,16.750614
57920,90182,16.750614
96758,35127,16.750631
12869,756,16.750634
53205,19090,16.750650
84987,560,16.750734
49048,23145,16.750839
78677,81347,16.750898
40601,5649,16.751023
11584,22872,16.751165
32708,3661,16.751465
77106,68680,16.751563
47804,6765,16.751574
43720,1783,16.751601
35262,94780,16.751993
70248,10034,16.752190
90758,12,16.752363
54644,33205,16.752446
15228,215,16.752467
50293,39278,16.752518
8954,5052,16.753247
37486,17130,16.753307
59108,8613,16.753440
91221,14362,16.753486
40545,8451,16.753533
85266,384,16.754091
13905,1781,16.754117
12336,29294,16.754164
55554,4145,16.754288
30502,50119,16.754298
83205,39354,16.754448
48933,357,16.754634
29008,37263,16.754640
48303,1667,16.754702
28894,518,16.754730
66443,1353,16.754816
55040,34384,16.755226
41069,28592,16.755344
34773,12015,16.755535
54006,7266,16.755561
9461,6089,16.755681
54476,12844,16.755789
22405,90021,16.755856
36710,5671,16.755916
72332,28327,16.756031
7026,3918,16.756188
82383,1786,16.756434
16839,3578,16.756448
22218,15694,16.756497
38212,92210,16.756745
46931,1568,16.756783
41455,6194,16.756804
15438,2123,16.757043
2054,1351,16.757056
26405,40166,16.757065
64457,510,16.757491
71563,8037,16.757784
52378,81224,16.757816
93684,15811,16.757878
94066,19420,16.757926
73572,6951,16.758165
27367,3675,16.758194
61295,37591,16.758342
43019,23671,16.758569
4722,8174,16.758690
58272,54199,16.758769
23040,1570,16.759297
96049,80448,16.759828
42969,37894,16.759863
49676,6171,16.759892
6021,27810,16.760032
46402,3753,16.760082
62137,1451,16.760245
49159,3119,16.760598
88944,7036,16.760729
70976,32434,16.760775
52402,33028,16.760804
30113,611,16.760890
65140,29276,16.760982
61603,6711,16.761043
75922,35240,16.761376
10237,54967,16.761380
42300,25753,16.761784
16343,12430,16.762174
16957,7709,16.762405
17325,8850,16.762558
27151,614,16.762560
1798,2120,16.762613
69710,30142,16.762675
77260,32868,16.762732
56719,741,16.762854
2447,75537,16.763357
44476,194,16.763580
33496,9647,16.763924
62646,2430,16.763924
64615,47027,16.763929
50585,6758,16.764089
12143,3656,16.764105
70448,92176,16.764243
93694,26735,16.764422
71044,78344,16.764855
42749,72428,16.764861
29872,2789,16.764894
10191,21796,16.765143
34955,16598,16.765150
25380,1053,16.765178
36812,7743,16.765323
20928,48393,16.765465
22177,52727,16.765496
17155,57703,16.765526
94741,33539,16.765536
60312,13276,16.765662
23405,13866,16.765776
77625,28400,16.765777
47449,3865,16.765821
10525,4961,16.765968
4071,6247,16.766042
10657,2537,16.766548
33357,116,16.766856
31887,26044,16.766934
28156,25667,16.767528
30240,24354,16.767667
73820,181,16.767754
62290,12002,16.767905
70798,78650,16.768192
24508,64584,16.768279
17894,72371,16.768279
53094,47735,16.768320
53135,32821,16.768384
41839,6986,16.768385
56412,8570,16.768480
40415,13998,16.768583
70594,3099,16.768634
34863,3,16.768708
87938,3119,16.768712
45933,25194,16.768725
79869,1503,16.768780
91538,22068,16.768813
16834,850,16.768847
29102,27044,16.768986
15391,75645,16.769335
62727,30919,16.769532
57170,516,16.769850
28250,2066,16.769880
73285,28998,16.770383
50265,17499,16.770569
60542,206,16.770668
31813,481,16.770675
28557,73572,16.770732
11249,7334,16.770792
60606,25337,16.770842
88801,11691,16.770875
89559,48815,16.771210
81055,7610,16.771340
66529,39742,16.771395
29210,4546,16.771582
77745,62,16.771826
15362,2718,16.771890
58596,4293,16.772121
12053,44793,16.772261
12187,17,16.772337
94403,84344,16.772534
80353,59051,16.772810
33367,30826,16.772850
2542,5569,16.773017
94091,370,16.773140
63445,7077,16.773154
38987,12367,16.773169
50446,12053,16.773231
43631,30129,16.773468
76901,10522,16.773486
57505,92598,16.773634
37501,6235,16.773815
79515,72356,16.773919
61315,50125,16.773928
49329,1530,16.774006
13039,30166,16.774024
97505,9254,16.774069
63324,61747,16.774094
92935,53566,16.774567
62713,336,16.774684
85215,67258,16.774717
3670,19397,16.774870
21640,3213,16.774881
6698,17057,16.774953
82588,3379,16.774965
56886,1810,16.775021
4425,1394,16.775217
55172,15138,16.775236
20916,60884,16.775262
54922,28853,16.775329
4031,198,16.775355
60965,4248,16.776056
26993,10623,16.776641
90220,35947,16.776711
19996,22235,16.776911
32656,33744,16.776952
39679,11527,16.777022
9735,1923,16.777271
82443,22196,16.777271
73942,6409,16.777450
3771,798,16.777467
27250,1316,16.777701
79724,77443,16.777791
70609,820,16.777827
52440,52096,16.777857
32908,7655,16.778019
20050,69710,16.778073
68836,53071,16.778477
75464,1912,16.778506
30486,2846,16.778586
80726,77312,16.778707
36550,23283,16.778775
30833,5918,16.778776
94282,40641,16.778786
19734,1158,16.778814
73378,81617,16.779094
9278,5885,16.779227
19804,1348,16.779243
74409,18003,16.779261
24302,20623,16.779373
86251,2631,16.779521
9386,61150,16.779587
42877,35466,16.779898
62143,20349,16.780082
88900,77285,16.780250
14756,672,16.780252
51600,214,16.780354
45530,63326,16.780433
36219,1144,16.780460
71442,1017,16.780526
19679,6687,16.780693
65370,83480,16.780757
63980,1009,16.781640
96016,764,16.781768
58584,47586,16.781788
10596,7353,16.781852
94263,97096,16.781864
75336,3916,16.781985
35678,34485,16.782027
24639,12435,16.782028
75911,46215,16.782047
41929,34775,16.782063
64658,834,16.782128
60479,36669,16.782130
9705,2941,16.782183
65729,8367,16.782195
75628,3194,16.782284
4568,1740,16.782614
95032,48796,16.782724
42531,3,16.783114
63645,86209,16.783170
27092,24543,16.783192
77221,15562,16.783280
73081,8324,16.783573
99337,6941,16.783684
8537,3247,16.784095
8629,6463,16.784219
3080,1,16.784316
13407,3807,16.784338
43900,51486,16.784752
89222,18514,16.784789
13297,232,16.784844
85587,11854,16.785080
69775,8668,16.785276
91332,2185,16.785327
9481,63619,16.785401
66461,14938,16.785504
69441,7225,16.785627
29448,8813,16.785707
91163,2210,16.785891
66120,13235,16.785938
77796,4875,16.785957
73480,46,16.786052
46254,94602,16.786106
25880,12128,16.786230
16692,24259,16.786478
97272,424,16.786577
70204,68,16.786588
18829,25294,16.786636
51183,5,16.786639
52724,122,16.786786
90742,21438,16.787634
51810,41198,16.787635
1492,653,16.787697
34388,9763,16.787701
82945,9258,16.787894
12945,26840,16.787970
91343,57,16.788764
4935,1891,16.788831
8285,5038,16.788847
54961,52144,16.788897
20366,71149,16.788974
63852,3081,16.789224
48193,78789,16.789298
51118,13569,16.789366
14916,590,16.789471
34029,25,16.789502
58424,996,16.789634
66415,17538,16.789793
78557,58746,16.789957
94993,1033,16.790509
8282,7062,16.790545
28771,847,16.791097
80066,16557,16.791103
71761,7783,16.791134
53760,64209,16.791140
52684,45270,16.791173
35415,869,16.791229
15949,52,16.791239
51778,357,16.791282
51976,84323,16.791914
41691,68741,16.792146
50584,45895,16.792175
20781,2097,16.792199
86432,5514,16.792226
92128,3860,16.792501
55159,15704,16.792813
19315,74002,16.793180
37883,13200,16.793465
7069,144,16.793603
45174,28258,16.793866
86972,6739,16.793928
74911,4072,16.794324
14330,5217,16.794330
29237,6423,16.794350
40358,962,16.794716
76197,832,16.794790
46414,11672,16.794858
78101,28923,16.795536
20653,305,16.795597
76222,24078,16.795623
8297,248,16.795668
64863,11705,16.795710
95068,943,16.795863
70807,32806,16.795976
73834,72780,16.796047
63240,7232,16.796074
18477,253,16.796352
65171,17785,16.796389
48711,47425,16.796414
54546,927,16.796565
11906,52402,16.796795
29732,712,16.796844
88888,2286,16.796871
9924,1979,16.797381
57091,26888,16.797470
55085,1568,16.797545
57448,48721,16.797623
27411,343,16.797653
37158,27051,16.797884
25530,1365,16.797923
34794,86436,16.798001
56676,7959,16.798213
45985,55918,16.798218
5606,49885,16.798395
34514,44440,16.798775
46450,317,16.798789
29821,65842,16.798952
26138,295,16.799110
7446,75,16.799174
72536,62,16.799267
82741,318,16.799328
34568,89152,16.799394
23963,518,16.799416
44191,1759,16.799444
36017,9580,16.799581
85464,9117,16.799594
65941,60877,16.799640
60057,21749,16.799647
59293,33262,16.799712
46821,23169,16.799726
81243,1618,16.799764
76855,90739,16.799860
18575,11520,16.800200
84070,54699,16.800332
54491,4339,16.800597
62169,39733,16.800624
14079,27832,16.801022
75299,41417,16.801128
49474,8837,16.801405
1836,5008,16.801447
22516,5712,16.801463
68145,2314,16.801810
82964,12965,16.801934
87408,84480,16.801937
46278,3086,16.802117
93339,39371,16.802127
34992,24694,16.802161
56134,15614,16.802199
74345,378,16.802578
87697,3736,16.802637
15988,7089,16.802725
69669,27036,16.802896
7525,180,16.802936
52654,10063,16.803383
87935,80639,16.803397
81036,3880,16.803463
88284,86685,16.803649
85122,587,16.803815
97256,35331,16.804003
99644,3498,16.804077
38930,23830,16.804564
6099,5616,16.804942
11277,5641,16.805111
24555,2191,16.805207
17225,5424,16.805323
51420,30537,16.805432
89674,199,16.805716
78360,81245,16.805801
13862,1564,16.805902
58940,1131,16.806010
17098,12692,16.806206
46246,52028,16.806229
45045,70760,16.806262
65884,14290,16.806306
23472,12567,16.806711
93972,4263,16.806722
78597,25920,16.806863
13066,3256,16.806989
33550,1770,16.807067
73373,44022,16.807241
63308,23512,16.807252
64619,3204,16.807269
38005,5564,16.807280
91073,984,16.807497
28766,13702,16.807572
30156,35062,16.807648
21270,2621,16.807981
94336,10211,16.808361
83368,1921,16.808559
86735,76580,16.808699
972,223,16.808915
42127,14690,16.808962
18437,639,16.809006
38527,2710,16.809050
46945,29064,16.809181
4445,12,16.809290
7515,30142,16.809309
66875,365,16.809556
42274,8057,16.809710
85130,2647,16.809787
16245,27096,16.809890
62553,12886,16.810178
10197,8104,16.810178
25699,12071,16.810224
66663,1283,16.810225
84452,3807,16.810288
94998,71,16.810301
18500,84672,16.810303
17980,34620,16.810450
65290,1660,16.810527
75178,27986,16.810585
42737,40742,16.810692
19107,2418,16.810801
46390,5563,16.810803
61767,64105,16.810977
18997,8698,16.811040
35857,83266,16.811055
99557,55693,16.811317
7269,68053,16.811500
98436,69,16.811514
91576,25442,16.811572
89456,88146,16.811822
86246,11539,16.811894
14836,173,16.811980
30155,556,16.812121
50906,790,16.812123
60819,99433,16.812602
72576,54459,16.812677
29466,38967,16.812688
46523,20400,16.812830
92252,2479,16.812993
95612,32413,16.813078
42651,11473,16.813121
3823,1093,16.813146
39813,21647,16.813237
13246,3145,16.813284
48679,84838,16.813403
21522,44121,16.813755
47713,112,16.813802
26410,95228,16.814042
89061,35782,16.814094
30014,6578,16.814116
58206,12949,16.814117
15889,3697,16.814358
55232,45766,16.814368
70478,6792,16.814404
12314,8285,16.814506
42058,45682,16.814782
67708,778,16.814906
66551,55081,16.815012
35184,6479,16.815152
63569,57167,16.815162
33816,10392,16.815194
55348,5544,16.815394
21301,166,16.815458
9345,138,16.815565
14448,60946,16.815615
48473,4196,16.816063
57335,3954,16.816186
97686,57886,16.816212
22399,12325,16.816249
86002,47011,16.816342
72037,21152,16.816404
5748,20280,16.816434
60146,75490,16.816575
16906,66923,16.816621
42059,1285,16.816641
90265,56381,16.816936
35845,1538,16.817072
56831,25667,16.817504
69149,10094,16.817709
39626,12381,16.818040
95037,12717,16.818270
81997,57304,16.818764
12589,11532,16.818857
82652,2504,16.818863
32750,1581,16.819002
71678,30756,16.819234
4842,16534,16.819361
32913,99373,16.819577
69982,88911,16.819741
17900,73712,16.819794
93768,33992,16.819852
92950,8407,16.820155
16991,3318,16.820440
14097,1805,16.820539
10531,21289,16.820831
21134,2343,16.821552
96489,4646,16.821708
19500,12732,16.821749
40536,61543,16.821808
63650,95193,16.822006
95357,2514,16.822008
38255,8538,16.822058
50975,116,16.822089
60643,21228,16.822118
95821,12489,16.822225
67905,56452,16.822317
99369,63100,16.822318
53805,738,16.822335
17256,95526,16.822745
94785,616,16.822793
32660,21319,16.822958
51616,4737,16.822961
37733,32076,16.823201
71069,523,16.823778
44402,798,16.823928
68661,24034,16.824010
26667,90973,16.824036
22146,93209,16.824109
85767,32026,16.824177
22555,637,16.824202
20462,80811,16.824279
44471,127,16.824340
40162,33833,16.824400
80789,64893,16.824662
21252,3717,16.824810
40050,29619,16.824860
94136,2157,16.824900
41541,4126,16.824917
22719,113,16.824984
77328,418,16.825262
56654,5203,16.825360
19026,465,16.825654
44903,116,16.825654
76595,64733,16.825847
58105,1971,16.825852
70008,10776,16.825866
54139,35865,16.825888
68882,20366,16.826025
82784,6097,16.826058
76478,10459,16.826576
19060,9286,16.826682
31103,9396,16.826722
77535,90943,16.826723
30394,14325,16.826946
59394,8401,16.827030
4494,486,16.827234
17013,14938,16.827703
13472,11482,16.827858
36182,15560,16.828145
67263,15809,16.828371
81195,1629,16.828571
47649,9914,16.828779
9366,8991,16.828855
21910,15686,16.828887
23337,8052,16.829161
26487,11640,16.829365
99756,33704,16.829509
14770,20594,16.829529
95812,56,16.829688
6736,288,16.829750
51529,29737,16.829750
71576,20013,16.830071
34821,21756,16.830354
5523,1526,16.830405
20358,672,16.830405
95898,20566,16.830556
44628,28,16.830577
50656,39754,16.830602
52918,47425,16.830701
83477,19698,16.831274
48276,33262,16.831339
27041,8552,16.831585
72013,17177,16.831680
67415,791,16.831745
51109,17349,16.831767
79533,34542,16.831787
5713,51978,16.832046
35832,21823,16.832568
52600,80,16.832822
60429,83950,16.832879
92073,8697,16.832891
82687,546,16.833015
91441,78360,16.833136
10730,2212,16.833206
12640,1150,16.833212
47858,14510,16.833442
24008,31464,16.833454
25590,3287,16.833489
4010,40511,16.833726
23210,12611,16.834068
87528,43166,16.834492
47825,32099,16.834527
35424,3689,16.834561
78281,113,16.834677
26818,441,16.834717
82197,3885,16.835519
86025,943,16.835839
30003,10305,16.835889
92131,11412,16.835943
72276,15115,16.836074
78288,137,16.836359
39708,354,16.836402
24930,34136,16.836426
16550,4787,16.836462
15502,71928,16.836625
88990,768,16.836659
48365,888,16.836659
62458,1429,16.836833
26622,2856,16.837195
90476,23376,16.837242
45302,24850,16.837269
66956,7887,16.837615
2035,547,16.837717
30938,8036,16.837733
89699,1883,16.837765
3154,2817,16.837798
39662,254,16.837818
28351,6809,16.837879
81740,26830,16.837924
37130,2824,16.838087
31254,28598,16.838154
76241,5759,16.838198
42064,10642,16.838476
96691,27048,16.838531
22079,75438,16.838542
93944,91525,16.838568
41774,19560,16.838695
71405,1000,16.838724
50252,454,16.838820
4324,575,16.838869
90129,10552,16.839147
26358,6488,16.839238
68108,11572,16.839328
92573,32911,16.839339
61822,37633,16.839432
42728,14697,16.839593
72539,720,16.839991
89093,24,16.840145
53069,455,16.840348
79218,1193,16.840370
74484,3693,16.840806
61750,94548,16.840810
88094,24854,16.840906
61540,40305,16.840948
36839,15725,16.841383
22937,14949,16.841529
16224,95336,16.841736
46169,2592,16.841738
33587,284,16.842188
74405,20996,16.842682
30521,3775,16.842684
82090,3249,16.842833
72958,325,16.842900
65694,82539,16.843107
26722,18880,16.843137
91227,653,16.843207
62423,10696,16.843274
80121,8959,16.843497
85157,695,16.843945
68511,25722,16.844406
74689,3392,16.844440
39204,6768,16.844969
49184,2952,16.845080
90290,1102,16.845329
48539,3457,16.845553
91732,2853,16.845636
12289,28099,16.845663
57812,16655,16.845669
40051,15130,16.845712
52019,56549,16.845805
15450,8487,16.845971
62447,7698,16.846129
96846,2065,16.846398
29258,1351,16.846470
81782,2158,16.846504
42845,32599,16.846527
89329,80678,16.846587
68321,30874,16.846684
20647,12403,16.846814
