IDREC,IDTR,TIME_TR
69774,2375,26.264751
66146,10143,26.265199
65677,21,26.265698
27430,105,26.266383
2627,1906,26.266536
5129,476,26.266582
10119,278,26.266657
14586,1543,26.266996
74339,13315,26.267278
39428,685,26.267820
43978,205,26.268247
84405,535,26.269013
12085,418,26.269263
25735,477,26.269315
60315,10,26.269665
48088,13186,26.269869
875,55,26.270794
20174,815,26.270854
41592,3634,26.271186
83976,2749,26.271599
54308,11787,26.271649
55672,34,26.273302
14453,69,26.273975
12443,54050,26.274076
23294,1461,26.274543
79741,10617,26.274565
17060,1833,26.275135
93727,4,26.275939
119,2449,26.275957
33297,3,26.276200
51565,21,26.276345
5307,1142,26.276440
19823,1009,26.276540
30083,13477,26.276837
3963,915,26.277129
54743,162,26.277282
7926,24323,26.278286
221,56953,26.278831
66579,5165,26.279710
19459,278,26.280182
94017,1931,26.280515
888,79,26.280567
76444,4215,26.281148
66347,814,26.281354
3082,2254,26.281411
88708,73029,26.281919
77700,278,26.282080
7493,2157,26.282754
35023,3634,26.283040
69279,25,26.283217
95791,51219,26.283747
13994,178,26.283829
15964,17,26.284082
41456,2324,26.284218
17662,4154,26.284681
13858,532,26.284993
654,10466,26.285101
5818,1324,26.285734
85417,7118,26.287172
18758,292,26.287337
29297,3803,26.287666
9289,1889,26.288571
467,254,26.288723
5853,73,26.289107
10844,1578,26.289207
20721,14557,26.289948
18218,79605,26.289959
61961,2036,26.289984
44434,85,26.291295
707,292,26.291667
63156,9482,26.292628
70743,74127,26.292843
2328,915,26.292887
76802,93,26.293007
87858,59,26.293334
87113,64,26.293449
35179,13830,26.293744
37467,44,26.293990
69350,170,26.294179
28794,15457,26.294183
48513,19993,26.294390
574,20841,26.294548
213,73,26.295037
49390,67352,26.295205
31609,4025,26.296983
82759,17,26.297532
121,216,26.297789
4535,213,26.298010
19841,61163,26.300224
75532,85391,26.300920
88087,59990,26.301142
12087,2346,26.301310
345,87188,26.301739
35359,5131,26.301889
389,64,26.302552
2350,9,26.302795
66503,944,26.302933
47552,445,26.303200
10719,12023,26.303320
51171,85,26.303365
7834,379,26.303547
42003,133,26.303934
28461,12451,26.304971
46151,1601,26.305030
5034,2734,26.305455
40917,8728,26.305509
89034,35353,26.305693
30653,468,26.306168
16530,707,26.306499
26103,41242,26.306711
4256,927,26.306734
2693,354,26.307104
878,771,26.307270
43081,574,26.307771
98868,512,26.307887
29313,6620,26.308451
39658,3,26.308745
2930,2350,26.308969
73397,8888,26.309011
71488,5989,26.309195
24608,427,26.309614
70369,1556,26.309692
12595,1344,26.310388
83100,1758,26.310442
4517,46,26.310650
56954,45457,26.310804
60600,330,26.310835
69566,727,26.310945
29074,4857,26.311417
8510,17,26.312359
2719,13605,26.312367
68029,2291,26.312396
45007,5759,26.312411
39646,8728,26.312484
2392,17,26.312769
5588,10,26.312792
15433,12586,26.312884
11152,2137,26.312924
1805,37,26.313521
3272,1275,26.313782
41230,42780,26.314988
1932,12204,26.315143
24506,16450,26.315339
1157,34593,26.315643
84471,134,26.315856
38629,4018,26.316574
32261,281,26.316940
74530,113,26.317360
71608,46,26.317902
93360,362,26.318522
66015,133,26.318725
18536,1220,26.319270
50733,155,26.319335
19266,49611,26.319678
89696,2164,26.319736
20509,9993,26.320014
32756,592,26.320165
33613,59,26.321216
74319,435,26.322241
69605,1935,26.322292
98034,4226,26.322400
99385,289,26.322955
50173,44319,26.323248
34651,34,26.323588
13482,4461,26.323801
92831,40583,26.323984
8912,8888,26.324080
206,17,26.324350
23090,226,26.324838
86582,12204,26.325021
75159,7142,26.325590
55067,154,26.325789
5390,24519,26.325830
337,61,26.325991
47904,28760,26.326241
72264,81,26.327135
72045,4062,26.327206
5407,339,26.327667
39642,95,26.328202
29121,6822,26.328228
22951,536,26.328234
341,103,26.328374
84384,29074,26.329345
66826,2749,26.329495
85963,7834,26.329535
334,5,26.330102
51818,1381,26.330550
14658,3162,26.331220
64789,5,26.331290
36391,1710,26.331511
63584,3,26.331546
69999,18758,26.332031
96267,2300,26.332321
36348,2294,26.332423
27976,946,26.332577
38023,12755,26.333085
20055,162,26.333316
82358,32756,26.333932
67310,67232,26.334276
219,8728,26.334791
24236,362,26.334801
95917,24082,26.335193
17069,850,26.335856
17215,1783,26.335939
79746,49,26.336463
2866,10053,26.336747
30,3,26.336823
20364,46,26.337112
29696,2669,26.337343
39417,535,26.337475
39556,20220,26.337476
31441,5004,26.337689
35167,10913,26.337911
31605,9,26.338298
65319,3,26.338885
9281,1025,26.338937
9997,137,26.339131
32645,1504,26.340826
35860,15075,26.341098
76753,4783,26.341877
29188,46,26.342316
169,64,26.342351
27272,7,26.342426
42015,20037,26.343424
76893,1250,26.343601
22507,15294,26.344516
91262,137,26.344743
40998,22060,26.344967
76162,36060,26.346752
63240,2947,26.347864
15230,21624,26.347924
33854,1800,26.348394
78384,92,26.348937
74136,1248,26.349041
43583,10,26.349092
5835,574,26.349105
60478,47,26.349125
2111,3093,26.349243
8745,5835,26.350172
37755,24218,26.350729
35245,62651,26.350841
81758,11,26.351435
58271,6538,26.351663
4183,4081,26.351987
63799,612,26.352189
41993,10519,26.353046
16645,307,26.353097
45578,105,26.353227
50714,47,26.353241
75407,105,26.354349
13104,5853,26.354569
89255,4,26.355075
79399,63,26.355269
37047,67367,26.355417
59794,19,26.355787
855,1805,26.356094
64709,45356,26.356953
81856,4172,26.356998
220,19266,26.357036
39994,310,26.357405
17639,5787,26.358528
40361,1235,26.358595
11155,4,26.358927
35808,113,26.359757
1199,214,26.360247
34348,1436,26.360855
33803,15741,26.361638
24937,5853,26.362148
77901,1528,26.362567
58051,147,26.362951
68668,44,26.363274
14506,2,26.364229
6871,1968,26.364577
7103,7,26.364613
23841,66,26.364696
12654,13,26.365041
238,483,26.365462
1541,20090,26.365914
7144,6661,26.366236
4696,23,26.366248
35294,418,26.367181
62433,118,26.367249
54916,1952,26.367564
87667,5,26.368057
19449,79746,26.368623
5469,3,26.369820
85051,1039,26.369883
56770,85,26.370060
72898,64,26.370147
90903,70,26.370370
3526,10,26.370443
13522,82,26.370492
1273,2769,26.370537
95014,205,26.370614
78739,1961,26.370691
96901,2874,26.372576
39793,2126,26.372895
1754,17,26.373037
1099,521,26.373079
22226,10448,26.373154
16590,1807,26.373222
72907,283,26.373418
2337,281,26.373495
99232,75502,26.373705
93574,3,26.373791
1993,283,26.373950
49760,1528,26.373971
7852,34691,26.374022
67511,205,26.374774
30597,425,26.375615
58754,404,26.375649
64337,113,26.375733
51936,4,26.376107
92110,345,26.376169
4249,3403,26.376579
20736,6649,26.376676
1159,57,26.376920
1681,5,26.376924
4439,2,26.377354
42075,12446,26.377948
5128,39417,26.378040
55060,1861,26.378256
20526,404,26.378375
12034,3,26.379034
29006,6858,26.379079
97531,23,26.379381
33960,7998,26.380118
20,24,26.380544
59904,2,26.380908
75447,36407,26.381305
47133,33073,26.381898
59185,244,26.382385
74132,214,26.382542
81793,67310,26.385154
61769,4033,26.385546
16791,527,26.385734
7702,1391,26.385786
10564,60276,26.386694
7938,1489,26.386978
21092,1099,26.387615
71405,59828,26.387675
15442,1959,26.387934
107,134,26.387988
54549,354,26.388491
14955,343,26.389415
45438,64,26.389772
42277,18504,26.390072
26704,59828,26.390385
19735,47,26.390464
30270,9624,26.391763
2550,1467,26.392455
42346,157,26.393039
259,1238,26.393069
84703,300,26.393321
3253,878,26.394251
11299,1309,26.395047
34067,48878,26.395255
30352,339,26.395281
80100,354,26.395447
81476,44027,26.395865
13712,11319,26.395893
84597,5989,26.395983
2058,125,26.396221
5888,8792,26.396670
48209,1046,26.396819
29311,14268,26.397244
70675,9926,26.397346
26334,8940,26.397663
28747,77901,26.397672
40765,214,26.397758
14729,6499,26.397968
35645,4452,26.398052
18252,2735,26.398058
7123,80153,26.398066
623,221,26.398418
59147,27881,26.398527
34753,10791,26.399210
1857,216,26.399761
33698,23123,26.399901
70339,59,26.400451
8479,2019,26.401619
17505,1189,26.401671
5916,915,26.402035
61599,1372,26.402042
10685,169,26.402252
41397,10929,26.402477
29591,855,26.402568
56400,17750,26.403964
16860,29855,26.404452
21241,473,26.404607
56738,6954,26.405157
55406,1220,26.405223
65743,781,26.405340
13208,1130,26.405663
7573,25,26.405771
18486,9259,26.406583
31270,2157,26.406753
14258,7577,26.407194
14294,59,26.407312
28663,437,26.407440
78298,771,26.407520
71862,216,26.407770
86971,23771,26.407869
21146,66,26.408034
88789,21,26.408331
22,3,26.408540
94865,26981,26.408612
16706,63,26.408767
5604,35245,26.408936
65941,9482,26.409119
77608,6,26.409123
15044,45377,26.409320
3235,1906,26.409762
61716,666,26.410051
12365,3596,26.410824
54992,14774,26.411142
2924,11590,26.411302
58446,73,26.411753
11148,3,26.411767
37476,107,26.412090
6145,1075,26.412329
14037,47,26.412651
198,7573,26.412758
75844,278,26.413087
78881,4316,26.413198
14089,446,26.413642
14423,215,26.413669
71107,1186,26.413907
27,3,26.414109
54577,77,26.414958
44102,2,26.415349
11031,339,26.416044
4308,4,26.416100
84624,20085,26.416519
17351,13607,26.416916
64673,437,26.416992
75465,816,26.417259
80330,30,26.417273
42392,1148,26.417447
37820,1012,26.418016
95029,427,26.418371
85848,105,26.418660
58527,1643,26.418993
84650,2,26.419186
98680,9582,26.420757
23077,55,26.420950
59249,92,26.421008
43783,119,26.421519
85225,24920,26.421570
932,783,26.422140
44200,12586,26.422466
17096,73,26.422498
41096,37341,26.422608
68509,35058,26.422859
160,4249,26.423105
81805,4517,26.423407
9787,6391,26.424685
80746,427,26.424688
31566,0,26.424914
17934,44,26.425188
48735,4,26.425218
39043,20466,26.425582
5457,382,26.425644
12589,59,26.426132
37971,19571,26.426813
63349,55,26.427674
5391,354,26.428081
93345,72112,26.428636
16023,6858,26.428818
88371,37,26.429320
37398,662,26.429518
82209,118,26.429777
2753,170,26.430199
66999,23382,26.430279
16504,27757,26.430497
76202,216,26.430572
4978,2957,26.430814
49480,96,26.430869
20504,10488,26.431177
17394,226,26.431404
79639,169,26.432198
171,72546,26.432818
16535,19,26.433222
1310,214,26.433997
15142,35878,26.434602
53606,37,26.434618
11499,4,26.435168
2167,61654,26.435870
32155,4183,26.436002
23936,17394,26.436104
27117,33774,26.436302
25074,137,26.436392
89086,1039,26.436609
236,14198,26.437190
90202,10,26.437205
3301,7926,26.437235
48269,623,26.437320
29568,113,26.438193
6382,3676,26.438705
90590,13071,26.438863
67373,1787,26.438897
7819,259,26.439574
18123,1935,26.439701
72893,783,26.440027
16666,14,26.440385
32491,3,26.440606
59484,119,26.440850
71273,11,26.440948
99824,107,26.440995
7956,2209,26.441051
22646,1601,26.441618
93416,1830,26.441778
32397,85,26.441887
2181,8227,26.441906
89243,10,26.442142
94405,65,26.442381
7364,165,26.443395
27334,10,26.443747
52144,2058,26.443788
52314,12589,26.444732
68211,77,26.444781
15243,4834,26.444841
7105,216,26.444945
93858,724,26.445875
13174,6946,26.446154
40612,9,26.446307
35336,125,26.446485
41700,18474,26.446681
37116,112,26.446807
5606,4276,26.447641
98147,12622,26.448644
73202,4,26.448759
3220,497,26.449267
56022,2,26.450076
13364,8955,26.450260
13036,48987,26.450306
12609,50,26.450503
76194,42133,26.450876
569,283,26.451167
352,3,26.451454
77251,5,26.451618
53172,1618,26.452037
2261,119,26.452162
83234,62046,26.452220
11134,667,26.452259
53766,40029,26.453178
25130,10803,26.453307
37026,17,26.453379
1674,214,26.453460
3034,96,26.453800
456,3,26.453952
904,28747,26.454147
36836,944,26.454193
22798,1389,26.455039
88045,8725,26.455208
23226,205,26.455374
73751,10,26.455710
85872,330,26.455861
33798,19078,26.455952
68978,1148,26.457401
6551,61769,26.457702
73150,623,26.458442
9054,213,26.458490
62455,2314,26.458665
2173,1952,26.459216
34713,14768,26.459384
31297,4,26.459528
22055,4,26.459653
42,25284,26.459931
15828,82,26.460156
5992,3289,26.460543
84051,12433,26.460732
37473,1,26.460769
1388,7655,26.461271
39684,1278,26.461342
26160,50058,26.461429
27679,119,26.461718
32544,2,26.461768
36104,37901,26.462056
340,107,26.462455
1942,612,26.462583
3039,26495,26.462693
50933,219,26.462968
1537,214,26.463208
67612,9952,26.463252
8084,354,26.464984
47947,4,26.465711
31642,113,26.465763
15753,1075,26.467278
38918,1061,26.467341
12742,62,26.468094
8785,6166,26.468919
48762,404,26.469253
5038,10779,26.469983
91607,3301,26.470840
2141,281,26.471020
74196,4698,26.471291
30178,354,26.471648
22463,76936,26.471648
68834,13,26.471859
52066,43201,26.472971
91370,92,26.473493
20955,5340,26.474009
5619,220,26.474236
17599,3,26.474392
78398,29774,26.474850
2935,7,26.475375
98541,11897,26.475623
93145,55,26.475738
6522,226,26.475822
37832,216,26.476698
18891,24,26.477146
50027,1839,26.477772
4412,335,26.479076
34483,1642,26.479262
3053,354,26.479703
66400,5853,26.479773
35732,2,26.480073
35019,18557,26.480385
8345,91350,26.480681
79716,81,26.481429
74534,70369,26.481763
40627,4,26.481904
3133,147,26.482249
6607,5034,26.482357
64971,354,26.482454
71359,3,26.482718
56067,37,26.483027
88290,69349,26.483381
7258,1012,26.483749
65923,41835,26.483959
64140,27915,26.484538
60439,4033,26.484726
2037,1754,26.485897
78228,3377,26.485907
80069,1556,26.486190
35590,50,26.486252
8599,11123,26.486306
765,973,26.486563
67962,37,26.486807
59731,3195,26.487035
482,44,26.488009
24599,292,26.488083
87683,26880,26.488947
60962,221,26.489447
66988,44,26.489789
90582,68953,26.489955
47091,6,26.490020
99009,10345,26.490306
79694,2139,26.490466
15493,412,26.490577
5766,134,26.491339
6023,61085,26.491411
70274,764,26.491709
68288,17,26.492216
36837,10,26.492500
65281,365,26.492547
87473,1768,26.492674
1091,4,26.492997
603,10759,26.493616
44315,64,26.494053
9466,3110,26.494422
1222,2,26.494738
62384,331,26.495976
88573,26200,26.496245
24175,1973,26.496324
46589,3,26.496554
56609,60166,26.496732
43137,107,26.497455
63172,816,26.497984
27681,93,26.498263
23880,36837,26.498297
52492,105,26.498552
97835,73,26.498810
73800,2190,26.498909
49283,27,26.499883
6547,103,26.500104
43369,30,26.500420
75058,46,26.500664
43096,2,26.501229
65295,53315,26.501398
38191,214,26.501453
23984,61,26.501777
3575,238,26.502073
38691,213,26.502250
12083,6023,26.502425
61725,227,26.502927
12008,1524,26.502954
23021,238,26.503222
30161,81069,26.503823
9165,547,26.504009
11608,216,26.504202
17961,1931,26.504878
2650,12817,26.504971
94127,82433,26.506241
35110,1461,26.506712
77431,1436,26.506784
25024,19,26.506852
56502,12817,26.507374
7294,17954,26.507415
50906,422,26.507881
52480,64,26.508171
96547,30,26.508188
28490,17101,26.508233
63958,5130,26.508634
46528,13,26.508665
31837,113,26.508716
3528,32754,26.508791
13091,44,26.508873
13686,20266,26.508953
42864,1159,26.509188
7029,214,26.509504
42686,24038,26.510081
31881,1451,26.510252
22004,944,26.511045
21753,21,26.511142
21382,14774,26.511718
92236,4989,26.511831
41323,2,26.511955
50429,2126,26.512135
877,59,26.512278
7835,503,26.513761
940,208,26.513871
22725,92882,26.513936
28566,6026,26.514405
13086,1,26.514438
51054,17898,26.515183
49025,137,26.515348
25680,6946,26.516320
605,283,26.516693
79818,65923,26.516881
88191,1175,26.517016
92636,13877,26.519080
5263,1148,26.519115
87339,47,26.519534
6031,1275,26.519573
85722,12827,26.519578
21341,2,26.520302
47270,43269,26.520924
42404,301,26.521043
51262,2627,26.521176
2021,2199,26.522030
45595,4,26.523110
60701,4,26.523134
76461,7239,26.523455
50182,2697,26.524448
50872,10,26.524901
3304,107,26.525034
1261,190,26.525471
1341,59,26.525718
63019,6551,26.525827
11065,3596,26.525868
61288,17599,26.526144
66781,214,26.527341
32047,3,26.527631
8481,1222,26.527853
88416,13220,26.527898
9023,125,26.528010
41156,587,26.528149
2051,61,26.528670
86195,92,26.528725
10934,9,26.529295
23215,10,26.529315
89195,44261,26.529367
35728,370,26.529469
34648,4221,26.529934
67909,39868,26.530395
26793,8036,26.530544
88558,10669,26.530577
37118,57,26.530781
39083,8345,26.531716
99756,83187,26.532351
4829,10,26.533311
3673,1012,26.534157
70594,2181,26.534624
5161,1199,26.535489
26562,437,26.535748
87450,11152,26.536514
23837,6066,26.536551
8567,419,26.536614
54535,24056,26.536845
5661,3596,26.536913
3531,216,26.537639
71501,1,26.537978
85370,119,26.538411
68871,157,26.538436
28804,232,26.538507
56669,64,26.538731
69608,64362,26.539124
10841,105,26.539144
43397,435,26.539187
36890,30,26.539313
62383,5853,26.540069
2591,8801,26.540246
81842,77,26.541054
99160,49047,26.541255
40239,7,26.541432
7053,208,26.541637
15315,772,26.541683
16938,65,26.541767
45342,2903,26.542812
54601,60515,26.543121
1401,4043,26.543373
19037,17101,26.543745
32098,1674,26.543877
52050,2139,26.544000
60069,2942,26.544041
86109,3162,26.544334
58881,4725,26.544387
5257,4894,26.544484
97857,2350,26.544779
4977,19074,26.544801
18530,1297,26.544960
47725,2209,26.545824
1815,1777,26.546664
99949,5564,26.546683
40875,5168,26.546822
28100,365,26.547333
69957,7950,26.547344
45076,112,26.547349
60367,3357,26.547469
76579,63,26.547599
50047,10,26.548242
40556,17,26.548389
52369,54601,26.549209
91308,23,26.549556
63661,14874,26.550059
40577,2,26.550260
1539,1199,26.550498
1501,289,26.550592
65418,4179,26.550608
16953,1615,26.550990
44317,67375,26.551011
30240,12191,26.551095
27960,661,26.551272
7130,63,26.551300
79976,5511,26.551417
53742,29188,26.551446
50304,10,26.551452
15414,2,26.551482
919,1061,26.552221
63334,14408,26.552355
59871,19,26.552783
71565,9153,26.552978
28773,310,26.553264
11463,343,26.553323
3384,6174,26.553463
29381,2174,26.553926
5615,9,26.554508
11959,2,26.554728
32931,3166,26.554818
513,8786,26.555745
66533,46,26.556872
69863,46,26.558071
64442,97057,26.558335
82324,3456,26.560882
16924,69278,26.560992
55242,6858,26.561214
44530,1261,26.561252
37768,1186,26.561361
19133,1261,26.561550
24991,25660,26.561851
87146,1222,26.562231
48375,1893,26.562484
13357,581,26.562674
18489,6415,26.563060
39155,55259,26.563090
55545,497,26.563557
3149,152,26.563865
66751,310,26.564425
33864,170,26.564493
13696,600,26.564865
990,55,26.564919
13535,1391,26.565552
36597,11,26.565643
32733,7142,26.566084
4413,27,26.566118
23018,7051,26.566124
37405,66,26.566236
1852,32645,26.566614
35610,12213,26.567044
99681,90,26.568101
77552,13522,26.568249
39769,4848,26.569311
12700,2887,26.569655
8490,20504,26.569887
3345,1341,26.570302
98684,292,26.570805
58990,788,26.571322
22279,93,26.571357
42361,16450,26.571492
252,0,26.571569
43308,547,26.571623
72754,7720,26.572237
426,13994,26.572238
74671,766,26.572421
44041,17,26.572634
1976,603,26.572965
67988,1130,26.573021
69517,171,26.573541
62569,41397,26.574134
27394,64489,26.574476
6730,226,26.575647
24316,93,26.575696
96847,19,26.576307
59720,300,26.576659
