IDREC,IDTR,TIME_TR
9163,43,12.365681
24121,10,12.367720
3700,117,12.370211
22030,889,12.370451
269,132,12.370560
75921,798,12.371032
1835,3575,12.371047
99204,3541,12.371626
37885,193,12.371900
31,5,12.374026
27139,52,12.374072
39807,52,12.374856
4617,6,12.378660
34140,230,12.379614
19848,942,12.380332
12483,10073,12.380340
82701,889,12.380716
86202,5,12.380935
15258,1835,12.381144
79002,3712,12.381568
79273,69510,12.382150
31316,293,12.384796
50793,1843,12.386044
78434,23,12.386060
63824,4081,12.387305
1295,1133,12.389392
651,17,12.391233
926,2,12.391779
47042,37,12.392201
33124,10,12.394008
50617,1292,12.394546
371,32,12.395875
9947,13831,12.397900
6206,27374,12.399049
40209,134,12.399526
52407,2,12.400073
34529,159,12.400727
8869,193,12.401071
15776,73,12.401085
1417,1148,12.401433
12407,15,12.401524
56193,87,12.401723
84234,9995,12.402724
3494,1346,12.404743
2827,10,12.408117
29139,3,12.408561
8688,6,12.409067
37645,954,12.410563
97827,889,12.413330
530,4172,12.414401
48059,182,12.414743
1715,21765,12.414977
6807,17,12.415061
70373,411,12.415298
50706,40266,12.415631
84192,245,12.415830
52921,9842,12.416039
1202,15803,12.416120
910,1679,12.416318
81858,293,12.418045
30402,1640,12.418061
50838,512,12.418679
35000,3,12.419094
4745,364,12.419974
15097,2306,12.420211
32817,13154,12.420679
51947,117,12.421041
43942,1558,12.422837
70354,6807,12.423370
45344,2151,12.423506
56566,512,12.425576
11500,6,12.429072
9537,193,12.429376
28067,25190,12.429393
4021,11480,12.429468
90,6,12.430202
52399,3637,12.431487
6598,3,12.432163
3280,463,12.433424
75978,7187,12.433656
95133,192,12.434216
4218,90,12.434822
94556,3575,12.435527
48354,46201,12.436439
13625,202,12.437630
25167,8000,12.439402
44110,306,12.439788
8246,2665,12.440661
1953,201,12.441881
17781,1978,12.442939
82443,536,12.444359
53927,32,12.445011
34485,73,12.445312
63321,11045,12.446196
6647,123,12.447177
21022,17,12.447283
3770,10,12.447580
17074,3061,12.447993
28357,96880,12.448861
26184,96,12.449529
19344,844,12.450017
27581,21558,12.451262
210,193,12.451671
43518,3,12.451880
32618,411,12.455202
11908,10,12.456858
74767,16099,12.456954
1161,4,12.457008
3169,37670,12.457132
73283,80901,12.458388
83858,18287,12.459570
35804,4217,12.459653
51724,36,12.459814
40581,11257,12.460553
16544,136,12.462509
12327,64255,12.465490
81505,10,12.465803
83402,5334,12.465967
34197,52,12.468305
83361,1052,12.468510
2560,4,12.468780
4232,1153,12.469001
89287,10,12.469056
36057,910,12.469339
5565,224,12.469612
37124,67135,12.470107
38933,6,12.470452
10549,1153,12.471287
68953,40581,12.471502
5949,1998,12.472196
50331,182,12.472547
35822,2237,12.472790
96590,36,12.473047
86620,2,12.473184
43436,23287,12.473953
99835,190,12.473987
31863,9995,12.474481
4756,25,12.474512
8944,43877,12.476263
3445,1145,12.476671
285,99,12.477289
225,6929,12.479095
51481,192,12.479419
279,411,12.479478
39146,526,12.481234
23629,451,12.482292
40313,4,12.483389
3796,73,12.483663
11902,2,12.483858
52855,29719,12.484806
1065,1944,12.485230
33253,54,12.485530
6241,2753,12.486197
3066,8028,12.486207
27330,1133,12.487198
62946,225,12.487500
88361,10,12.488366
54494,13154,12.489049
39861,225,12.489463
20610,3,12.490645
5288,279,12.491839
68303,4,12.492656
13010,279,12.492704
98985,3168,12.494255
26823,10,12.494974
30197,1169,12.497243
8515,651,12.498097
773,66,12.499506
61650,32601,12.499711
34599,28357,12.500216
73148,99,12.500406
913,889,12.503142
21515,4524,12.504351
81634,773,12.504399
81597,63181,12.505664
70910,3703,12.505682
24154,4,12.505891
8528,10,12.506598
22505,82183,12.506683
24313,3712,12.508295
44883,2746,12.508518
286,6688,12.508586
19747,3494,12.508773
4660,10,12.509161
2269,40356,12.509413
2825,738,12.510757
3237,2129,12.511489
20007,2010,12.511648
40035,23,12.512487
14145,3,12.513489
56943,405,12.520927
48648,17,12.520960
2833,20218,12.521000
21714,4182,12.523356
1231,12442,12.523696
45160,3161,12.523809
71812,12353,12.525047
77073,3703,12.525450
375,201,12.526193
9884,4,12.528045
5048,1148,12.528284
76279,6307,12.528640
1446,10,12.528728
92579,1051,12.530198
93196,2157,12.530994
53149,66,12.531114
10417,1679,12.531664
38243,21714,12.531691
53747,193,12.532539
43222,286,12.532754
90913,10033,12.532853
11899,582,12.534090
85529,13357,12.534149
65922,88881,12.534954
63566,225,12.535518
54483,230,12.536064
96933,1670,12.536144
49330,2,12.536437
28395,78134,12.538182
31530,2833,12.538188
58236,15780,12.538199
9705,62729,12.538856
89404,5699,12.540022
57012,23,12.541762
8746,1679,12.542773
4622,2,12.542777
22675,4661,12.543546
50219,4228,12.544135
5935,324,12.544150
1518,5,12.544421
61975,23,12.544499
22812,52,12.544562
63298,88,12.545446
1488,73,12.546230
56219,4081,12.546557
2328,43219,12.547828
35737,13,12.548813
5426,123,12.549793
60563,7809,12.550103
99052,6,12.550605
36541,193,12.551244
23484,99052,12.552827
22421,43,12.552995
776,4622,12.553338
54239,3700,12.553917
23739,42000,12.554708
58367,4,12.555579
748,3455,12.555586
83626,15027,12.556233
6724,132,12.556400
38708,23,12.557032
20376,281,12.557426
18805,606,12.558224
41015,3,12.559100
73443,54,12.559596
11574,482,12.561497
20965,4440,12.562166
2504,23,12.563531
37107,1351,12.563695
39753,1715,12.564151
70504,4218,12.564198
28194,4995,12.565617
17997,74418,12.566943
36111,1051,12.567346
64973,2909,12.568678
12597,1065,12.568855
13583,2827,12.569428
56033,23,12.570492
36978,526,12.571125
19497,99,12.571168
36097,6,12.572281
19226,6779,12.574122
79316,5174,12.575276
1389,512,12.575891
77842,21714,12.576409
6567,192,12.576580
8502,40969,12.576863
57792,43,12.576962
12557,6206,12.576963
25212,10,12.577033
9030,1145,12.577632
1243,2,12.578139
22375,4501,12.578566
8994,55045,12.579408
61183,32,12.580285
276,3703,12.580439
80616,530,12.581023
72592,2,12.582372
92659,96720,12.582814
14468,224,12.584564
90937,29173,12.584743
853,31,12.586443
77432,4021,12.588849
5444,23,12.590029
3009,50000,12.590524
934,2,12.590567
29963,4,12.590578
49545,6,12.591486
22985,1097,12.591689
57083,23,12.591941
51951,39008,12.592016
77341,487,12.592134
854,15,12.592489
21853,15058,12.592619
82442,192,12.592861
6104,5139,12.592923
40,1715,12.595051
25041,2024,12.595801
8642,675,12.596029
4237,1978,12.597346
6897,368,12.597383
21804,2753,12.598286
4900,5132,12.600093
1018,99,12.600115
24074,6603,12.600359
51919,3163,12.602387
81163,285,12.602437
51068,20119,12.602846
2955,1494,12.605141
19627,17,12.606660
1093,19782,12.607270
88457,324,12.608011
65965,2052,12.608130
7260,2052,12.609274
16556,10,12.610349
3029,25,12.611664
25769,4026,12.613012
99802,582,12.613693
15656,5217,12.614359
4777,16312,12.614653
50196,15,12.615017
29998,3856,12.615746
58575,10,12.616158
82698,87,12.616567
69791,52,12.618056
77499,1446,12.618241
44413,3,12.619324
48940,98880,12.621544
8940,73,12.622774
50698,606,12.624659
2544,35503,12.625430
12775,182,12.625765
28440,2237,12.626365
26430,9326,12.626566
83262,2,12.628847
18653,1145,12.629249
17365,2,12.629891
5319,1835,12.631697
88134,11045,12.632082
17821,32,12.632448
5635,238,12.632620
79089,2909,12.633962
10900,23,12.634289
46717,2045,12.634442
575,3,12.634584
10608,5288,12.635663
9629,5,12.637895
15067,230,12.638213
16625,1148,12.638509
36007,10,12.639645
42574,3,12.640564
47969,3061,12.640582
92584,3,12.641216
1306,28357,12.641492
20202,512,12.642014
3812,2306,12.642605
84644,31,12.642927
2077,3280,12.643149
43946,4,12.643279
27971,8372,12.644508
26001,286,12.644747
1736,90,12.644860
97553,2950,12.645004
28827,324,12.646286
24739,5174,12.647030
58,10,12.647156
86413,36,12.649601
18086,224,12.650099
14078,279,12.651273
37015,58,12.652720
6543,28469,12.653135
27069,43,12.654011
90001,1389,12.655301
20887,134,12.656533
43810,30522,12.656976
44784,2330,12.657448
13017,285,12.658267
63518,3125,12.658799
84406,1417,12.660446
4112,14983,12.660502
12701,8969,12.661875
30914,11900,12.663017
3886,954,12.663605
86706,15,12.666114
64928,6155,12.666957
46572,58,12.668386
19125,4259,12.668481
56100,748,12.669538
22543,2,12.669669
73929,1153,12.670754
56674,1231,12.671191
5619,286,12.671840
15219,773,12.672382
58044,58718,12.672685
13812,4815,12.672813
57807,33434,12.673980
11433,272,12.675829
44682,17,12.676776
90273,4895,12.677040
40107,58,12.677388
30253,190,12.677651
26148,10,12.678333
38924,73,12.678837
25546,210,12.679724
55560,39375,12.679996
44752,225,12.680966
10141,5687,12.681543
91935,25,12.682096
95665,10,12.682138
57287,2970,12.682720
2480,117,12.682774
1727,117,12.683044
38378,73,12.683674
60386,4622,12.683706
86980,1554,12.685843
92173,1724,12.686591
931,88,12.686797
29177,954,12.688025
27177,4693,12.688221
77161,3,12.688996
7905,1670,12.689429
4444,510,12.689914
2337,34176,12.690138
2603,8717,12.690499
10795,1558,12.690651
14241,5808,12.690880
55199,2670,12.693597
89912,286,12.696962
45167,4,12.697363
31582,54,12.697542
93019,182,12.697594
37497,17,12.698311
16913,8480,12.699215
10925,87,12.699452
3889,6053,12.700508
26015,73,12.700964
26631,5635,12.701060
866,1222,12.701070
4316,2,12.701906
2270,1911,12.702078
70385,1306,12.703191
8725,87258,12.703449
76771,36464,12.703977
83741,648,12.704729
41196,1202,12.706228
42244,1911,12.706329
32092,20430,12.709287
23606,942,12.710163
48391,192,12.710175
21276,561,12.710718
66043,1346,12.711003
2922,117,12.711519
24078,12597,12.711950
7486,1093,12.711976
14065,2328,12.713875
97939,52,12.714712
40685,25546,12.714786
5381,651,12.715211
78987,1446,12.715588
57595,2746,12.716538
39002,8246,12.716562
85948,10,12.716690
84755,14565,12.717086
399,285,12.717959
44233,192,12.718951
83888,7384,12.719052
45976,36541,12.719549
60056,76122,12.720533
58531,29963,12.720914
55668,9663,12.721350
5420,665,12.721757
3689,58,12.722026
30822,3,12.722376
82125,1093,12.722476
246,225,12.723422
94950,37702,12.723706
7805,90186,12.723853
49464,5324,12.724498
6139,738,12.725049
4155,2,12.725552
54173,27330,12.725714
96746,58,12.726142
15504,64217,12.727597
42380,28715,12.728507
46008,1153,12.728901
8099,1243,12.730125
11300,1283,12.730560
2203,31,12.731205
3179,2337,12.732944
1983,279,12.733537
3484,4,12.733577
36046,182,12.734578
94030,246,12.735336
33626,378,12.735507
42965,99,12.737189
12231,23,12.737260
31805,9947,12.737426
79837,37781,12.738211
68857,73,12.738475
34288,2504,12.739213
60158,126,12.739531
9015,1446,12.740543
2881,95665,12.740785
260,22069,12.743573
33313,54,12.744568
65256,10073,12.745174
24352,73,12.745679
1524,101,12.746589
37029,117,12.747586
98061,4256,12.748786
53775,44586,12.749287
10705,73,12.749414
26615,117,12.749734
156,4883,12.749933
46058,13,12.750748
74747,10022,12.751103
6716,1097,12.751311
28116,27069,12.751344
7867,14134,12.752059
14110,88,12.752299
3385,2603,12.753740
8438,43,12.754800
16356,3,12.755560
3643,6643,12.755635
6248,405,12.756027
27780,12994,12.756173
12890,56764,12.758538
1500,15009,12.758736
43828,36,12.759160
75174,510,12.760098
1359,2,12.760152
53597,202,12.760582
72058,50,12.762635
20600,9752,12.762993
49493,954,12.764250
35154,43,12.765475
26418,101,12.765648
55383,665,12.766295
6051,512,12.768045
12,61126,12.768194
61031,62200,12.768250
86456,32549,12.768657
9832,1337,12.769996
26905,93790,12.770709
1354,23,12.771287
81353,4815,12.771297
20687,50838,12.771350
48710,1051,12.772362
6100,28440,12.772525
620,36,12.773275
13334,3,12.773499
4165,309,12.773876
43824,18660,12.773915
57191,56883,12.774070
1683,5,12.774097
71058,3375,12.774894
5878,4661,12.775339
80063,45160,12.775888
52153,3,12.776604
22869,2504,12.776713
1568,12,12.777973
33859,3,12.778216
54733,131,12.779167
6371,5288,12.779439
38482,3169,12.779585
6869,12533,12.779964
49128,487,12.780383
97220,1428,12.780689
27746,6,12.780774
64863,4112,12.781745
7920,58,12.781979
10609,4,12.782348
3593,92466,12.782353
13640,5147,12.783635
10039,20167,12.783819
83282,582,12.786838
52413,411,12.787190
69821,2833,12.787333
83999,24074,12.789128
71131,12530,12.789380
9691,6640,12.789965
6780,260,12.790429
7874,43,12.790623
8461,1518,12.791127
9647,96,12.791935
24044,117,12.792443
5657,225,12.792787
1501,2,12.793218
19921,2203,12.794854
8622,3,12.795164
27261,73,12.795339
58720,32,12.795447
137,3,12.796958
257,10,12.797800
32946,27581,12.797906
85061,45418,12.799872
48573,123,12.799900
68621,5367,12.800199
34965,6,12.801026
30901,285,12.802040
12843,289,12.803028
55,6,12.804013
37844,40,12.804905
74584,4972,12.805229
7383,55,12.805269
51430,770,12.805689
41967,156,12.806808
36439,15,12.807697
72461,7187,12.809987
25254,26905,12.810171
34884,1133,12.810334
54332,889,12.810630
5267,405,12.811663
43042,4237,12.812102
8938,10,12.812165
76081,5514,12.812456
74066,12,12.813087
92172,72461,12.813893
3108,4,12.815461
8205,24154,12.815516
18510,26967,12.816086
78254,2,12.816892
82,225,12.817724
8039,96690,12.817807
44317,324,12.818046
70355,4883,12.818907
56694,720,12.821768
12563,37,12.821852
90492,50838,12.822801
55426,910,12.825251
20763,25,12.825897
55519,36,12.825985
50952,289,12.826199
92084,101,12.828457
92025,23,12.828488
43055,6,12.828713
52149,52,12.828851
60075,123,12.830186
82671,4,12.830483
50117,96,12.831720
31006,246,12.832034
23849,889,12.832367
60566,182,12.832691
29133,17,12.835898
143,99,12.836614
534,4112,12.837537
1074,10,12.837757
83764,70354,12.838415
60486,12763,12.839565
13356,3,12.840334
9168,117,12.841284
2163,23,12.842236
20181,43,12.842703
33491,4,12.843009
10428,36,12.843025
14790,4256,12.843667
25574,1727,12.844725
85720,10,12.845636
50621,2544,12.845782
20283,17,12.845791
6195,3,12.845952
19291,399,12.848554
189,6,12.848999
70,225,12.849897
30835,1501,12.850208
28206,11433,12.850667
41871,225,12.850801
28993,286,12.851255
72466,33462,12.851732
44699,2163,12.851827
19224,3,12.852884
14335,19188,12.853208
33920,58,12.853396
6013,15,12.854898
76137,3,12.855053
77574,6,12.856521
4068,482,12.857681
20675,4,12.857725
22331,14335,12.857802
48751,575,12.858195
1623,96558,12.859196
76353,28581,12.859340
1868,3,12.860564
8798,6051,12.860891
84850,451,12.863273
15672,3237,12.864956
6368,3123,12.865787
4620,117,12.865884
13853,69821,12.866511
5037,182,12.866708
33005,9315,12.866902
12680,534,12.867554
71872,3,12.868346
23579,1347,12.870121
1139,38642,12.871223
17438,7218,12.872189
11699,1231,12.872582
24372,4,12.872862
42357,405,12.873512
34848,4,12.874068
46416,748,12.875343
87312,269,12.876213
54280,131,12.877075
6276,117,12.878718
30672,123,12.879619
30348,3359,12.879711
15794,60075,12.879834
27760,2,12.880012
77676,210,12.880194
57420,2922,12.881111
51164,1558,12.881506
17834,43,12.882684
49433,3,12.882872
38522,9163,12.884210
392,52,12.884829
23822,10782,12.884887
34741,4,12.885095
52085,10,12.885424
29165,2045,12.885712
24192,17,12.885745
2307,3,12.886005
53369,87400,12.886440
27559,225,12.887292
6671,58,12.889126
49758,72410,12.890022
85259,1003,12.890974
67671,42089,12.891321
94557,73,12.891649
39251,40,12.892033
26625,6,12.893155
70733,3237,12.893239
67348,2010,12.893677
41656,117,12.893935
5065,6,12.894732
65743,5,12.895006
73021,25,12.895217
42395,5064,12.898742
50178,96,12.898871
92580,411,12.898935
24874,651,12.899212
5961,3,12.899357
36426,3042,12.900028
84565,2,12.900199
97171,12,12.900582
37861,36,12.900946
69647,36,12.900994
1475,3944,12.902201
32426,285,12.903028
43275,48710,12.903117
25153,530,12.903118
71561,451,12.904585
15951,3,12.904684
21726,748,12.904707
23122,534,12.907076
92259,1518,12.908809
2286,66,12.909139
43167,58,12.909300
15993,1911,12.909620
2106,147,12.909759
65610,3,12.913057
67662,451,12.913917
38146,132,12.914460
68151,54,12.917003
1708,293,12.917489
32507,3660,12.918136
3380,43,12.919120
135,28827,12.919763
49862,5514,12.920118
9457,4651,12.920190
54402,2833,12.920607
57468,123,12.921625
4781,3887,12.924486
46821,512,12.924724
3690,20151,12.925515
35578,12597,12.928238
35170,52,12.928279
13753,4,12.928470
13841,2306,12.928521
84059,26905,12.928568
3426,510,12.929015
24321,933,12.929192
6490,2,12.930284
4464,88,12.931564
1431,675,12.932395
7474,9122,12.933690
69807,4661,12.933888
14677,6127,12.933914
63632,538,12.934051
14224,41434,12.935487
77060,405,12.935905
9228,5319,12.935981
9370,25,12.936078
18278,10782,12.936757
73418,2603,12.937105
40641,96141,12.939423
803,3821,12.939499
3264,3873,12.939584
25756,582,12.942245
9491,88,12.943686
17212,1488,12.944668
39886,1351,12.945319
428,6276,12.945768
16811,10549,12.945868
6436,4,12.946330
53088,3821,12.946447
12389,3,12.947065
25140,282,12.947637
80683,54,12.948153
3666,4,12.951108
33140,5619,12.951914
73447,20646,12.952672
81105,66,12.953648
27542,99,12.954123
46044,126,12.954569
12835,441,12.955349
23870,3,12.956209
1686,3,12.956234
39992,15,12.956583
37714,37549,12.957030
352,1911,12.957740
4268,17,12.958866
15964,6155,12.958938
63134,5015,12.962790
22257,29133,12.962795
99534,25076,12.963009
6128,55560,12.963574
40114,137,12.963585
82498,5037,12.963684
9369,82,12.964708
43408,117,12.964739
9601,12,12.965416
27373,58,12.966493
67472,16602,12.966944
5100,4,12.967236
57419,67472,12.967693
24729,3385,12.968060
54065,518,12.968936
46997,31417,12.970605
73412,4232,12.971500
27585,3,12.972082
42948,52,12.973055
70209,538,12.973222
99264,17,12.973293
59254,13583,12.973547
48017,58,12.973557
41333,4941,12.973733
37836,582,12.973778
2353,4693,12.974323
26713,5036,12.974921
53999,40970,12.975194
25365,2,12.975518
42998,530,12.979499
17998,16099,12.980123
22221,9752,12.980127
37632,2,12.981094
25915,8816,12.981178
22549,4777,12.981357
32435,88,12.982149
55645,32322,12.982435
2410,1346,12.983731
36136,22421,12.985193
90978,13505,12.985284
54323,324,12.985353
54474,866,12.986765
3410,1558,12.987439
5156,1981,12.988002
79378,10033,12.988083
815,90,12.988262
1529,2499,12.988670
3073,38258,12.989150
42786,3,12.990081
91865,23484,12.990272
2283,182,12.990558
17777,30672,12.990847
43632,245,12.992838
82050,6,12.993701
78146,17851,12.996050
65780,815,12.996434
37080,10,12.997199
60349,32,12.997826
62883,43275,12.998010
92420,4661,12.999052
58229,54,12.999193
215,1153,12.999468
7191,82,13.000039
6575,463,13.000143
69682,50838,13.002072
27300,22257,13.002602
2291,77499,13.003212
21227,52,13.004027
81965,5791,13.005671
43769,17,13.005712
26856,70,13.006904
80764,11902,13.007644
9071,1670,13.007949
11990,21726,13.008482
29538,12176,13.008642
54924,4338,13.012468
95235,8099,13.012715
42489,12533,13.012765
31515,45472,13.013224
58344,2010,13.013693
82881,2746,13.014444
77852,1494,13.015764
99039,10,13.015814
9865,23,13.016360
58773,4,13.017304
1786,81075,13.018528
84404,6568,13.018703
64524,2,13.019565
31148,428,13.020683
78068,12,13.020895
7646,1051,13.021036
220,798,13.021101
39985,1978,13.021485
15083,3,13.023062
812,4,13.023168
4817,451,13.023573
6251,88,13.024697
3324,134,13.026764
22096,1139,13.027477
13096,10,13.029767
89332,3712,13.029840
