IDREC,IDTR,TIME_TR
3626,73516,22.396745
13780,26354,22.397272
83384,489,22.397992
26678,723,22.398351
38146,794,22.398964
40279,5066,22.399425
70276,76,22.400239
74842,10346,22.400350
85143,4376,22.401465
32856,3,22.402135
56468,3552,22.404485
59,27755,22.406315
75644,99,22.406376
36140,663,22.406544
2877,1080,22.408326
12767,2092,22.408800
34018,552,22.409236
24817,11236,22.409289
4555,27034,22.409577
36433,99,22.409717
5243,111,22.411943
85479,39215,22.412277
2316,91747,22.414302
80945,1521,22.414479
24151,19,22.414692
34781,530,22.416662
23168,61,22.417190
913,188,22.417891
72498,15349,22.417929
90576,913,22.418945
55482,5,22.420049
5058,402,22.420498
1965,221,22.421718
89097,1452,22.422752
66516,21162,22.422983
22825,1558,22.423304
7950,4,22.424178
63361,7,22.424354
11453,459,22.424433
29672,2,22.424481
425,2,22.425232
5062,133,22.425401
32798,99,22.425540
58185,26557,22.426113
20067,19,22.427182
12361,5,22.427865
92753,188,22.429174
3967,106,22.429396
3968,8021,22.429915
6,4116,22.430604
69551,4286,22.431420
37209,31,22.431452
2947,267,22.434482
24431,550,22.435316
74861,9144,22.435638
8681,50678,22.435733
85542,38764,22.436041
25410,232,22.436211
69604,106,22.436803
9882,31,22.436996
34526,270,22.437834
31461,106,22.438523
32196,402,22.438988
27275,2017,22.439385
2670,5,22.439653
767,7,22.440838
21576,3,22.441448
93562,1177,22.444513
21079,139,22.444775
14463,222,22.445617
10831,133,22.445967
43084,105,22.446062
85058,4,22.446207
94481,23343,22.446682
11935,2,22.447889
25026,4,22.448218
1028,720,22.449512
43590,333,22.449733
64545,333,22.450381
24957,4915,22.453148
56943,586,22.453457
5067,19796,22.454058
2875,913,22.456262
9,2,22.456767
5548,740,22.456954
52878,63880,22.457288
749,18759,22.458234
14795,501,22.459887
38901,17487,22.461448
81937,67896,22.462963
52010,270,22.463103
3256,228,22.463128
62534,4,22.463928
10244,9,22.464741
7018,508,22.464935
13970,5,22.465518
57599,14348,22.465535
27146,118,22.465848
8169,7801,22.466165
53706,31,22.466388
71804,111,22.466390
85624,14795,22.468656
46560,99,22.469193
56518,27131,22.470350
1318,1026,22.471711
60716,10512,22.472090
2600,1103,22.472257
30651,9,22.472491
8614,2163,22.473431
33721,188,22.473731
91140,23235,22.475681
26476,26021,22.475914
59643,2,22.476428
7446,3552,22.476496
2752,508,22.476850
1664,868,22.476976
6614,600,22.477792
91328,489,22.478542
6362,31,22.479010
12877,2017,22.479235
7774,4,22.479458
89137,52661,22.480970
2051,2,22.481214
38929,2,22.481289
78275,2,22.481540
8212,40,22.483055
3878,775,22.485022
8070,2637,22.485630
82372,1007,22.486040
54872,720,22.486569
2871,34,22.487369
58186,2,22.487889
44173,501,22.488720
88188,23968,22.488735
8946,4,22.488947
99454,4,22.489107
2443,1049,22.489563
92807,2,22.490312
1982,19,22.490922
33566,2299,22.490986
87800,5,22.491701
20960,2,22.493147
2352,3272,22.493766
4088,657,22.495682
91117,2965,22.496804
29924,5,22.496820
12988,3137,22.497030
39466,208,22.497335
7754,1551,22.499429
7848,31,22.499583
15788,2,22.500180
75516,747,22.500290
17105,913,22.500757
61139,2,22.503040
283,381,22.504275
18322,1728,22.506596
17329,36156,22.507044
42342,55104,22.508712
36360,59,22.508823
33183,7,22.509149
44883,7018,22.509392
296,6150,22.509561
51707,31,22.511862
17865,13458,22.513831
14218,270,22.514628
7421,3,22.514964
1449,728,22.516196
74263,2,22.516292
14097,45783,22.516385
47168,11,22.516677
72461,4280,22.517926
3533,9,22.518751
50290,29924,22.518968
27686,296,22.519173
3584,2871,22.522097
6927,9,22.522347
9082,1521,22.522511
49182,81937,22.522620
96375,4,22.522750
22021,99,22.523448
11840,0,22.523742
26339,16,22.524433
19331,501,22.524676
88373,13741,22.527049
84828,4,22.527963
44367,2,22.528087
52724,4286,22.530612
77054,76,22.530693
61422,913,22.531106
44321,402,22.531403
1158,5,22.532244
14066,19,22.533224
61767,3,22.533297
71376,5,22.535594
71451,12361,22.535933
40346,13,22.536181
166,330,22.536748
20770,19,22.536897
28516,2352,22.536951
91836,49257,22.537359
58783,2,22.537404
67806,23342,22.537884
17708,6,22.538184
2132,31,22.540456
72725,208,22.541066
33880,13,22.541731
839,5,22.542017
9133,7960,22.542049
2656,996,22.544491
95264,267,22.545298
4526,76,22.551701
32436,5,22.552217
3021,318,22.552872
83839,4,22.553515
44186,3,22.554251
56420,2,22.554865
25897,31,22.555128
28084,3256,22.555144
74034,5,22.556312
58424,1735,22.558119
345,40,22.558764
30629,1674,22.558947
58105,53,22.561458
14030,16,22.561723
77,4,22.562088
77548,2352,22.562676
713,51380,22.562711
42965,9,22.562747
26330,2603,22.563197
9613,2019,22.563240
11484,5,22.564202
13971,1012,22.564893
18570,2603,22.565529
94629,30775,22.565653
326,13,22.566021
6800,4,22.568380
90435,18759,22.570080
6209,1318,22.570152
38187,333,22.570375
81016,322,22.571285
58864,11727,22.572428
17276,99,22.572799
22299,7539,22.573027
3336,2,22.573660
12948,4,22.574189
52401,0,22.574979
10501,333,22.576178
956,77054,22.576208
29139,5108,22.576709
48,95,22.577390
11631,4580,22.577598
48380,5,22.577618
40619,4,22.579998
65316,9144,22.580808
5588,5,22.581012
38150,2,22.581156
11381,3,22.581179
45100,188,22.581213
6132,402,22.584318
15714,402,22.584806
33335,2,22.586293
33360,4087,22.587173
21216,23467,22.587605
21901,31,22.588407
6846,16206,22.588427
7488,402,22.588905
59032,13,22.589144
2517,58,22.589511
82076,44408,22.589514
15269,222,22.589625
93927,723,22.590437
42223,92433,22.590770
2143,345,22.590849
2883,9,22.592929
53068,18814,22.592960
5637,9,22.594986
60628,501,22.595088
64254,17329,22.595135
19863,267,22.595501
29327,56425,22.598880
62131,12994,22.598911
22877,551,22.599353
23316,5,22.600711
31247,8365,22.600908
5293,113,22.600914
39906,113,22.601576
69928,14788,22.601820
24074,9,22.601886
54771,4229,22.603388
69371,19442,22.603663
52996,31,22.604365
2680,19,22.605985
13667,95,22.607625
7102,2,22.608424
96081,4,22.611441
12737,188,22.611515
97497,402,22.612067
44769,0,22.614005
717,3626,22.614432
96536,3437,22.615632
91568,27273,22.616701
66873,22633,22.616891
84923,6,22.617008
92744,58074,22.617212
95935,99,22.619517
98451,95,22.621017
84585,3967,22.621915
72024,47828,22.622159
7030,2432,22.623850
1298,92,22.624112
31667,2017,22.624911
84761,40,22.624922
26143,22,22.625967
13486,116,22.626218
3901,2352,22.627096
5499,5479,22.627474
18433,236,22.628509
11054,61,22.628578
82880,38717,22.629777
108,187,22.630743
57257,59,22.631687
34049,868,22.632295
26324,1158,22.632699
16224,5,22.632742
34913,868,22.632822
43889,5690,22.633427
30685,13192,22.634293
6631,99,22.634799
6505,913,22.635450
27223,4116,22.635521
19532,59,22.635538
40363,6,22.637717
16925,1664,22.639836
66715,15023,22.640062
10558,270,22.640644
35082,586,22.640749
4667,5871,22.640864
41328,63,22.643365
20852,31,22.643543
1367,5,22.644356
4047,117,22.644653
23153,4062,22.645418
98186,2063,22.646489
90926,326,22.646590
94284,118,22.647416
75773,46137,22.648502
45297,5066,22.648949
70909,386,22.649128
24056,5,22.650024
27236,40,22.651080
20930,2,22.651110
24277,4,22.651254
15794,30606,22.652133
36168,7960,22.652706
40758,7132,22.653143
93557,657,22.653474
96659,6,22.654934
19026,402,22.655916
21271,9,22.656066
23412,5,22.656439
68650,118,22.659085
44438,48,22.659423
66260,95,22.660266
68199,17276,22.660572
13394,5,22.660590
1488,99,22.660613
26897,47842,22.660630
23508,4,22.661397
29290,3,22.662401
23330,7780,22.662450
35147,69,22.663435
8588,3256,22.664113
3592,5,22.664249
660,22,22.665712
51818,3,22.666616
31628,5293,22.666853
1803,705,22.666861
1243,99,22.667177
43730,270,22.668385
19017,2637,22.670513
18,11,22.671013
97285,12361,22.671015
99727,57184,22.671431
26605,663,22.671665
1411,41898,22.671999
1712,330,22.672357
41428,3967,22.672700
22339,4,22.673513
14394,2637,22.673833
197,5980,22.674393
65690,31,22.676057
46311,19442,22.677057
89397,31,22.677367
97977,116,22.678336
10739,839,22.678577
122,61631,22.679389
37380,9,22.679587
45347,5,22.680096
67845,402,22.680450
87113,7533,22.681160
44987,61,22.681772
15595,550,22.682023
75935,4087,22.682571
16122,13974,22.682685
66065,118,22.682795
14168,1780,22.685321
82706,3,22.686149
7928,208,22.686804
42652,31,22.686815
6101,1158,22.687409
5532,4423,22.687808
30829,40,22.688569
4795,928,22.688856
6275,6,22.690079
12938,22,22.690594
45481,62131,22.690840
38960,8730,22.691103
5041,794,22.693548
7929,715,22.694010
89786,3800,22.694152
48842,2460,22.694524
16294,106,22.694791
64512,333,22.695849
24472,31,22.696078
43050,5,22.696397
72739,0,22.696482
5756,59,22.696602
8750,4947,22.696857
64793,6203,22.697395
81590,3584,22.699218
26273,5343,22.700596
3182,4,22.703206
17112,868,22.704074
21026,5,22.705420
13842,5,22.705579
70384,749,22.705883
18386,4,22.706262
42014,188,22.707107
25581,6461,22.707937
25212,221,22.708268
46771,2143,22.708569
53913,2,22.708630
12530,2667,22.708893
11819,2063,22.709152
45476,11343,22.710732
42550,23254,22.710871
73702,5,22.711564
66623,31,22.711859
44,2,22.712941
22449,16,22.714077
19851,6545,22.714103
67573,122,22.717134
60376,3705,22.717601
30562,19,22.717940
6615,2,22.718394
99149,7,22.719916
63050,6132,22.722548
5462,4953,22.723462
93933,3,22.723687
6326,3,22.723786
8796,2603,22.723827
97053,99,22.724038
272,3,22.725170
69329,1367,22.726958
15393,1106,22.728163
14430,99,22.729776
97006,296,22.730830
40350,44,22.730854
17645,8765,22.731174
98716,116,22.731489
127,3967,22.732095
15113,118,22.732484
17755,425,22.733051
5806,296,22.733092
34802,133,22.733764
7697,1103,22.734243
85726,31,22.734379
51922,16103,22.734427
42183,1158,22.734439
37528,108,22.736242
4008,11555,22.736425
26651,3150,22.736605
14460,2,22.737442
24880,188,22.738040
81096,4578,22.738722
23598,16224,22.742133
58515,19017,22.742693
43794,1411,22.742983
16799,176,22.744113
74948,24425,22.746213
8543,111,22.747067
28835,1982,22.747591
5557,23235,22.747784
2116,272,22.748046
26487,8169,22.748358
52041,44,22.749558
67538,25491,22.749961
49477,3621,22.750299
88562,133,22.750880
74791,2548,22.750909
9320,31,22.751341
45319,42965,22.751351
34689,16,22.751648
24890,59,22.751890
64899,2,22.752196
6475,99,22.752509
34717,2,22.753008
26182,657,22.753676
21607,221,22.754243
22259,105,22.754919
46964,2,22.755663
18842,255,22.757271
9877,705,22.758330
48091,7,22.758459
30732,5,22.758801
35977,29636,22.759293
74084,1664,22.759575
37739,9,22.759809
14912,8171,22.761255
40655,3,22.761404
880,92,22.761736
21572,15023,22.762455
57835,7539,22.762492
19738,2,22.762639
115,11,22.763093
4613,8035,22.763589
49983,23235,22.767125
4923,2113,22.767266
20953,9,22.767845
11822,541,22.768394
2567,74880,22.768666
12542,13,22.769849
81353,99,22.770327
158,4525,22.771196
8246,2,22.772926
72586,5,22.773820
2268,3,22.774749
16835,12127,22.774764
83223,26324,22.775607
60093,9,22.776092
39722,2,22.776947
95781,720,22.776968
60811,2143,22.777697
27102,1558,22.777890
93754,23467,22.778351
14412,30369,22.780783
121,108,22.780917
68663,221,22.780930
528,31,22.781406
12625,2637,22.781594
84918,6,22.783120
59332,4084,22.783819
39422,77548,22.785612
54871,322,22.785971
33403,956,22.786212
23749,3584,22.786260
52608,5819,22.786374
82900,1052,22.786580
76202,28684,22.787408
3118,9,22.787665
3042,31,22.788931
31146,1318,22.789998
13550,4,22.790514
37595,197,22.790786
6782,9133,22.791608
34447,402,22.792586
54678,1055,22.793536
5460,728,22.793765
2817,600,22.795138
69114,33988,22.795937
144,83430,22.796412
4496,1712,22.796457
5050,3042,22.797294
2929,20930,22.797947
49360,663,22.798673
70967,11923,22.800816
18737,660,22.800968
97696,139,22.802278
28954,5806,22.802945
9403,1538,22.803975
9546,3,22.804175
46087,58,22.804612
6290,1375,22.804891
25661,18,22.805485
32846,13214,22.806344
20651,77,22.806378
91352,44,22.806871
2258,19,22.806954
43475,4,22.807320
3340,92,22.807450
10571,118,22.808020
94861,0,22.809952
1774,118,22.810119
10214,77,22.811304
27918,14412,22.812101
40250,4166,22.812143
336,99,22.812358
52126,270,22.812699
20353,23968,22.814222
33028,9546,22.814433
1361,18,22.815488
98446,3084,22.816049
22371,44,22.816574
40721,99,22.817608
45307,1996,22.818303
94178,705,22.818964
3275,70291,22.819257
10502,318,22.820077
28007,61,22.820298
78663,5,22.821512
595,46305,22.823075
76004,6,22.823441
82920,4153,22.823592
13700,2548,22.825846
87700,318,22.826297
248,31,22.826607
54483,412,22.827413
47910,99,22.828495
35950,9,22.828797
48018,69,22.829919
17983,1243,22.830824
87132,13366,22.830828
55103,47413,22.832466
1746,828,22.832842
79442,6505,22.832975
74830,18,22.835958
23792,9,22.836709
79085,508,22.837437
67147,9,22.840854
18056,74791,22.841982
76005,59,22.842683
11140,133,22.842841
28331,7885,22.843052
35603,3,22.844141
16674,5,22.844752
1173,187,22.844940
26624,122,22.844961
39168,657,22.846396
54916,4,22.846571
8931,197,22.846945
56564,3336,22.846993
27024,39307,22.847655
7849,44,22.847895
13314,274,22.848603
40200,4,22.849171
9272,521,22.849237
54127,66260,22.851192
19880,4116,22.852171
23319,106,22.852643
66612,31,22.852793
11766,92807,22.852914
25776,59,22.853093
460,45153,22.853664
30626,16,22.853750
82820,330,22.854474
32464,0,22.855983
2573,828,22.856177
70654,1551,22.856532
45133,10047,22.856844
56936,99,22.857129
68352,39722,22.857433
4608,31,22.859763
30620,9227,22.860085
66,9,22.860230
61554,868,22.861412
94483,11,22.861718
6753,1674,22.861802
37087,236,22.862198
1030,18,22.862248
22778,19,22.863388
46195,1223,22.864999
58951,17792,22.865464
6680,22980,22.865733
22658,4,22.867517
27575,3,22.867554
11375,758,22.869175
35194,2,22.869655
3294,59,22.869994
56466,5,22.873508
391,3,22.875327
53350,22778,22.875763
698,118,22.877042
60282,248,22.877151
46348,18737,22.877280
44625,26469,22.879533
6646,788,22.879671
13127,20353,22.879881
18377,3259,22.880753
2741,188,22.881291
69353,5108,22.881897
24569,2,22.883032
10287,839,22.883053
20,16,22.884138
6833,72306,22.884913
98907,37087,22.885576
61651,5,22.885620
72807,274,22.886181
79029,24748,22.887602
76728,5212,22.887979
32546,9403,22.888584
33109,27223,22.889027
28040,45319,22.889573
91390,70967,22.890149
29799,5,22.890537
9261,4,22.890550
50616,13394,22.890995
59398,5462,22.891491
9386,412,22.891724
32726,32436,22.893426
17480,99807,22.896166
26459,758,22.897579
25854,2741,22.901376
29409,386,22.901562
8859,1223,22.902016
44702,4,22.902542
31267,5108,22.903704
6057,9546,22.903858
585,3150,22.904678
24803,2051,22.904788
628,9,22.905703
88999,5588,22.906430
17398,1293,22.906880
22646,64283,22.907692
45239,34868,22.907802
1843,236,22.908479
18715,2490,22.908549
74735,6461,22.908668
2539,32550,22.909264
3232,19,22.909522
42221,20,22.910128
27574,3474,22.910946
99790,59,22.910948
1208,6132,22.911114
58168,5,22.911937
581,8859,22.912186
7170,2752,22.913982
25017,48,22.914009
4064,21162,22.915275
89,5,22.915518
24547,21108,22.917204
57743,13842,22.917752
25935,53068,22.918700
88537,99,22.918781
14,3275,22.919442
26506,19,22.921261
1495,4,22.921322
99312,25935,22.921457
77494,18608,22.922040
9836,92,22.922221
94816,66,22.922397
4340,19,22.923074
5873,3,22.923243
55984,2548,22.924665
63592,19,22.927034
31425,16,22.930306
6347,9,22.930567
84337,4106,22.930698
3080,2,22.931143
26910,3423,22.931867
46584,197,22.932129
74522,2539,22.932299
2468,4,22.932915
69449,2909,22.933605
86217,1080,22.933733
85975,7,22.933982
18436,723,22.935255
6214,18,22.935672
30103,9,22.935830
19666,144,22.936076
87507,1728,22.936334
703,76,22.937050
211,4,22.937860
17437,1843,22.938218
331,686,22.938592
64172,3259,22.938939
74815,16,22.939350
27141,33183,22.940342
96357,6,22.941262
71820,106,22.941768
5362,5,22.942536
189,6505,22.942896
12387,657,22.943692
50296,4423,22.943912
55362,133,22.946373
56169,7801,22.946404
17166,2550,22.947165
67794,5,22.949185
35030,1397,22.949216
87436,9,22.950232
35620,16,22.950421
15724,3437,22.950654
4629,2,22.952912
65322,9,22.955110
14585,996,22.955781
82571,9,22.956192
45603,58,22.956698
48272,69,22.957185
110,13458,22.957350
1414,20,22.957931
68890,402,22.958159
145,49182,22.959337
68610,14,22.959939
55174,2,22.960220
4235,24752,22.960429
6727,208,22.960921
12727,274,22.961181
98281,22,22.961279
11905,1293,22.961982
78200,336,22.962430
70747,19,22.962690
3536,19,22.964327
34593,1397,22.964852
32845,501,22.965721
52245,9,22.967439
80252,133,22.967777
19270,19,22.969139
70036,24277,22.969370
88213,59,22.969491
83679,659,22.970174
85803,54656,22.970333
63806,40,22.971075
9876,5521,22.971080
42635,4,22.972969
3023,74815,22.973530
22647,59,22.973832
23672,6,22.976275
19874,15595,22.976343
822,206,22.976411
20006,61,22.976443
52360,2947,22.979342
39560,552,22.980209
41244,2298,22.981149
72676,2,22.982325
76723,1298,22.982708
8012,34,22.982853
50272,40,22.983502
27208,59,22.984682
950,5058,22.985503
1635,1248,22.985778
82,59,22.986113
6110,581,22.986113
15451,57879,22.986485
2716,4153,22.986994
9437,3,22.987517
1349,703,22.988233
19342,996,22.988638
97274,9386,22.989804
5665,386,22.991074
31856,11631,22.991660
40475,2113,22.993822
49759,1664,22.993970
6201,3,22.995110
520,14,22.996157
74518,58,22.997811
522,2,22.999204
69678,90435,22.999220
8663,77,22.999599
2088,775,22.999865
15067,4,22.999932
7941,14,23.000133
13571,51110,23.000192
5967,61,23.000528
1119,40,23.001026
17647,3275,23.001416
18992,331,23.001855
92664,228,23.001878
13592,5,23.002601
81372,3275,23.002758
10301,6833,23.002796
13443,267,23.002863
21347,402,23.002870
35906,2017,23.003176
20286,950,23.003729
16322,122,23.004413
6116,9,23.005460
68123,108,23.006232
22734,412,23.006304
6735,14,23.006482
6071,1664,23.007371
52541,93,23.008428
33686,64793,23.008451
70006,13741,23.009221
989,19543,23.010357
688,11453,23.012505
65224,4116,23.012602
15066,45451,23.012819
65655,8122,23.012829
1894,24151,23.012852
59378,1158,23.013320
25194,74518,23.013432
5426,345,23.013892
6080,5,23.014354
8586,12387,23.017038
164,44,23.017736
9505,33360,23.017798
86961,663,23.018192
3295,1375,23.018881
13939,5,23.019400
183,14795,23.019656
98192,31,23.020079
54173,45389,23.020474
48737,105,23.020799
262,92,23.021575
51139,22,23.021778
3740,23912,23.021788
235,5,23.023967
2091,113,23.024032
1540,728,23.024138
19454,2460,23.024478
81502,33213,23.026366
21634,2741,23.026486
874,5,23.026891
32278,8533,23.027486
12655,2443,23.027988
69009,11195,23.028351
77545,3023,23.028730
29586,15067,23.028993
64912,133,23.029182
23107,20385,23.029441
25464,54761,23.029527
72272,14,23.030152
88487,913,23.030667
9932,1668,23.030841
1229,7,23.030859
10044,46945,23.030983
88448,489,23.031712
7583,8681,23.032437
76225,3256,23.033406
708,5,23.033766
45707,868,23.034073
31427,59,23.035137
18072,7,23.036543
4800,4798,23.037058
10252,4,23.037649
3167,333,23.037692
47220,40,23.037769
23537,4791,23.037943
35433,27141,23.038002
65130,22,23.038812
97959,72921,23.039343
38028,595,23.039544
17015,66,23.039605
70882,2965,23.039957
2540,2,23.040524
48388,50653,23.042466
461,28258,23.042574
26626,11001,23.042894
80299,1132,23.043034
