IDREC,IDTR,TIME_TR
27602,4679,19.243757
56677,8456,19.244582
99085,95,19.244822
42705,226,19.245908
4406,2074,19.245923
40641,950,19.246443
359,33,19.246490
55235,0,19.248274
14270,3667,19.250091
2858,83,19.250425
38300,3667,19.250611
28538,21,19.251269
20561,300,19.251707
23404,10,19.254907
15354,7713,19.256018
16257,76520,19.256073
25484,2432,19.258189
87262,1178,19.258384
119,7,19.258995
37507,111,19.261939
18339,1341,19.262196
568,2,19.262903
58325,226,19.263174
11454,36,19.263665
25563,9483,19.265043
68973,168,19.266894
16630,15,19.269774
27537,0,19.270087
71744,29,19.270516
6870,321,19.271448
63219,5542,19.271972
3930,708,19.272079
40539,7495,19.272680
57390,55235,19.273655
88860,812,19.275864
43043,165,19.276626
76350,5622,19.277515
93619,976,19.277874
78248,31686,19.278944
5514,132,19.279129
318,90,19.279224
34373,41204,19.279847
8951,2,19.280816
19381,226,19.280902
53257,65,19.281068
14837,2,19.283172
25728,33,19.283580
8125,65,19.284195
28789,0,19.286568
36333,36,19.288738
59075,3496,19.289383
85987,3,19.290170
97435,5514,19.290724
44550,226,19.291417
5006,6460,19.292271
63,906,19.293285
8602,2,19.294615
162,22752,19.294845
85752,4113,19.295374
97484,35048,19.295689
92213,1178,19.296738
16054,1184,19.296943
32028,4691,19.296966
88136,19821,19.297886
39691,3743,19.298844
87242,65,19.299094
8239,105,19.299405
89694,1272,19.301279
40963,280,19.302861
56723,4679,19.303290
10334,4129,19.304911
80281,15,19.305036
68089,37,19.306609
1809,10,19.306767
43187,227,19.307008
47734,7,19.307314
74439,42455,19.308513
6842,10,19.310372
3599,41407,19.311152
23545,137,19.311300
27837,162,19.311318
3968,10,19.312657
31620,2315,19.312701
22194,3128,19.312808
546,30,19.314296
14953,111,19.315847
97566,23076,19.316227
18699,8919,19.319472
59483,10,19.319624
290,0,19.320996
11,48117,19.321320
14735,3364,19.322385
3268,8607,19.322930
246,2,19.324177
45,36,19.326148
4944,47,19.328727
89786,458,19.329601
40835,36333,19.330911
24111,45,19.332033
54283,34987,19.332100
87843,35930,19.336080
1819,43915,19.336239
77797,6460,19.336250
1133,15,19.337179
6235,4877,19.338998
72342,1336,19.339550
30384,70379,19.340321
418,125,19.340925
4057,12655,19.341258
13582,111,19.341705
8462,3930,19.342981
1858,803,19.343155
6949,12630,19.344172
86057,30391,19.344176
1552,6,19.344283
4973,13735,19.346088
54190,10,19.347281
86021,38125,19.347474
90974,105,19.348002
66145,2,19.348096
81508,4073,19.348573
99759,879,19.350552
43864,86057,19.352304
99319,62522,19.352424
53056,15,19.352598
45524,2495,19.353737
15969,9319,19.353882
9567,3870,19.356054
1379,54,19.357929
13853,6,19.359488
25670,105,19.359752
13499,0,19.362438
1443,10,19.362532
65595,36,19.362627
30231,12878,19.363841
17273,1267,19.364267
39476,12655,19.365192
15492,15,19.366757
3681,1267,19.367361
51597,24169,19.367478
7015,1765,19.368605
11276,878,19.368613
778,343,19.368776
91126,7,19.368842
15494,14270,19.369157
66132,1522,19.369911
3620,7,19.370055
65351,23768,19.370516
5344,74782,19.371385
41626,31032,19.371469
39346,3599,19.371823
45200,10,19.373023
98686,90,19.373766
83350,2315,19.374188
6868,0,19.376580
79726,189,19.376638
3843,0,19.376850
96433,65,19.377566
54554,727,19.377620
50368,25617,19.377706
12,63,19.379453
866,285,19.379464
63745,28967,19.379636
47425,3897,19.379807
46323,132,19.379949
61,2,19.380075
4918,4679,19.380219
28865,3841,19.381395
28526,906,19.382110
10418,45,19.383227
18499,3422,19.383575
9625,65,19.383645
10859,32271,19.386152
31633,63,19.386966
55100,6,19.388204
4896,10,19.388417
9764,6,19.388766
6478,15796,19.389826
61522,765,19.390703
3013,36,19.391013
1656,4057,19.391145
32871,12801,19.391809
57202,11,19.392619
55176,0,19.392654
62823,10859,19.393079
40068,211,19.393990
96083,0,19.394170
12145,10,19.394412
72895,41626,19.396013
24718,37917,19.398178
19548,3841,19.398434
216,63248,19.398603
60087,879,19.398792
6825,15431,19.398900
71757,6190,19.399373
15355,165,19.399386
40678,1662,19.400537
89592,1191,19.401667
90285,708,19.401710
10095,413,19.402153
56178,272,19.403417
27790,48721,19.404053
53588,568,19.406818
2114,10,19.406950
17108,2076,19.407072
3427,300,19.408513
11190,1178,19.411426
43645,45,19.411496
96517,2,19.411517
83408,7,19.412012
10862,2909,19.412644
15190,0,19.412849
22096,10334,19.413175
83979,1461,19.414326
12749,3,19.414370
8746,272,19.414880
1808,13499,19.415347
45658,1734,19.417512
93482,5781,19.417718
72773,10,19.418768
71103,3625,19.419278
67444,119,19.421368
1988,162,19.421858
38233,33893,19.425218
293,43,19.425265
7672,0,19.425294
93444,10,19.425320
38,38233,19.425363
29725,406,19.425648
57850,10,19.426826
1422,1607,19.427153
17418,475,19.427290
979,2,19.429184
77214,29,19.429251
52107,6925,19.429321
38239,29,19.429481
16640,15354,19.431264
32753,65,19.431464
13774,3841,19.431842
76783,3427,19.433068
99693,15496,19.433609
5583,33,19.433698
46919,137,19.434177
65073,159,19.435373
10887,1477,19.438453
17782,91126,19.438505
52447,11,19.439359
2575,11,19.439687
1449,300,19.439978
44267,211,19.439995
30055,14975,19.439997
67470,1379,19.440249
4248,36,19.441022
82003,3968,19.441399
72903,878,19.442750
79082,4720,19.443153
91019,16258,19.444455
16087,6157,19.444607
23222,650,19.444685
14320,3970,19.445914
27461,4720,19.446127
3724,90,19.446922
83804,17351,19.447239
56976,7,19.447638
8060,21,19.449001
38036,47,19.450655
13184,30,19.453037
10062,9867,19.456117
57975,2,19.457242
87141,2096,19.457276
15787,11,19.457505
35084,16640,19.458166
83052,38,19.458635
71174,9483,19.459765
9449,111,19.460213
76084,35084,19.461422
73410,2,19.463478
12536,272,19.466628
25245,165,19.467242
50355,39029,19.467607
52157,2,19.468370
72633,55235,19.468945
92007,0,19.469170
7628,67278,19.469354
33182,844,19.469990
11092,2,19.471090
35420,11040,19.472605
89791,15,19.472871
47232,16640,19.473168
97461,65649,19.474835
6923,3,19.474882
65213,33699,19.475145
99521,606,19.476621
19231,0,19.480363
335,21,19.480672
1174,812,19.480844
59999,906,19.480892
21064,1819,19.481382
13842,2909,19.481943
97,382,19.482648
37683,24347,19.483698
45388,9625,19.485394
74062,15,19.485594
328,3618,19.485619
3391,285,19.486266
91556,7,19.487909
69930,23144,19.489266
35726,6196,19.489967
43556,41372,19.491014
89321,56178,19.491196
78213,36,19.491643
46,83,19.492376
23383,10859,19.493117
1036,211,19.493320
12112,1528,19.494151
68764,11,19.494320
462,7,19.497427
18603,41405,19.499116
570,328,19.500201
82167,51597,19.500937
6199,165,19.501463
6467,2785,19.501866
30185,32460,19.502756
6849,3,19.503446
98958,3,19.503515
86150,15,19.504369
76891,38,19.505144
759,0,19.505652
5799,10,19.505985
12888,1662,19.506134
77402,36,19.506414
19311,10366,19.508798
2888,25525,19.508934
64378,87650,19.509514
2043,64471,19.509775
29300,12,19.510059
98496,63,19.510759
71465,29,19.512025
54596,2,19.512258
28661,2686,19.512706
6163,6,19.513999
14973,2495,19.514041
91536,1341,19.514817
46702,1474,19.516384
253,227,19.517137
6814,2,19.517853
73990,15,19.519331
40501,878,19.520057
22548,12888,19.521576
2415,6,19.521676
30598,0,19.521904
24052,15,19.522045
1551,475,19.523218
4004,94328,19.523741
55437,10,19.524827
10817,1662,19.525279
53197,125,19.525590
22461,159,19.525943
2885,7,19.526209
22983,47,19.526411
54087,31032,19.527570
37206,9483,19.528136
95293,33625,19.528541
43850,452,19.529156
78392,1033,19.530621
8248,10,19.530760
73786,65860,19.531068
83386,1552,19.531233
51155,1496,19.531860
7390,179,19.532184
13563,4877,19.532264
2080,11,19.532284
97953,52889,19.532347
14345,650,19.532383
11466,7527,19.535383
86,458,19.535697
103,844,19.537560
25046,21,19.537822
93265,65915,19.540632
18455,1819,19.541101
9671,406,19.543277
26223,3,19.544557
18933,2447,19.544996
41161,53588,19.545004
496,12,19.545051
1348,34448,19.545632
76033,63,19.546054
58509,25245,19.546375
95361,812,19.546583
2211,6,19.546747
145,10,19.547473
24559,168,19.547802
2110,376,19.548655
15958,65,19.549104
86930,20987,19.550042
74825,12515,19.550602
13791,1877,19.552502
14103,11,19.553168
73710,43,19.553920
43861,452,19.555187
42199,34993,19.555198
1569,13383,19.555811
53915,0,19.557272
5850,1874,19.557558
3213,10417,19.558796
35575,226,19.558881
1661,105,19.559214
42607,10418,19.559333
83302,3,19.559607
66807,7945,19.560932
72348,9011,19.561225
83996,36,19.561504
43876,2315,19.561663
64282,6,19.561869
637,290,19.562710
34965,76926,19.564126
38618,812,19.564307
7840,45,19.564661
68375,47,19.565827
61320,798,19.566022
69,60188,19.566129
12713,168,19.566382
84421,10,19.566691
2903,4669,19.566792
70545,11,19.566867
59367,499,19.567379
11802,0,19.568448
10610,1477,19.568531
56090,2,19.569756
39216,94654,19.570582
90748,145,19.571192
7154,6,19.571558
49823,878,19.571688
5967,33939,19.572159
35614,525,19.573327
94554,475,19.573652
28855,7,19.575420
69132,132,19.575653
28189,3211,19.575966
73996,11,19.577265
23658,94554,19.578768
14055,45448,19.579753
5302,10610,19.580022
90503,828,19.580593
25409,16049,19.581839
2736,7,19.582998
31727,88353,19.583437
73275,54,19.583938
21740,103,19.584845
82754,272,19.585486
176,2,19.585538
34396,33,19.585649
19818,11,19.585770
44707,30,19.586015
15618,135,19.588623
64386,499,19.589106
1097,65,19.589189
34777,8989,19.589309
4533,2888,19.590127
40215,65,19.591267
48280,21,19.592271
52818,47,19.592374
93184,2043,19.592966
2807,759,19.594710
3259,32180,19.594936
75301,1336,19.595701
15024,2,19.595976
55775,4944,19.596044
232,63,19.596742
38870,2,19.599665
9146,2730,19.601454
63047,33,19.601507
94001,2211,19.601577
81672,168,19.601638
46958,69,19.602481
30758,227,19.602903
113,11,19.603539
24716,2315,19.604531
55339,296,19.604993
12264,32576,19.605005
1967,759,19.606131
5036,25732,19.606719
57274,6,19.610075
39062,0,19.611629
70088,10,19.613087
19269,1995,19.613474
41055,7,19.613967
34,321,19.614285
48754,29,19.614754
74316,0,19.616903
24656,12878,19.617744
38555,6093,19.618009
19179,9764,19.618526
19305,26979,19.618643
24,15958,19.619251
52121,227,19.620838
40616,606,19.621314
27624,272,19.621940
41382,10996,19.622262
9433,1790,19.622411
33705,30,19.623785
16872,860,19.624682
14255,17108,19.625134
1601,74173,19.625229
5239,376,19.625430
91764,719,19.625695
34068,11,19.626010
68042,0,19.626470
23124,6,19.626563
86704,46,19.627619
19463,47,19.628338
67927,546,19.628376
17904,2,19.628479
93959,3,19.629163
1585,759,19.630016
22838,165,19.630232
44559,97597,19.630239
8445,132,19.630414
62935,285,19.631171
62497,4533,19.632007
9831,63,19.632608
2039,69,19.635483
19261,11,19.636470
56,30185,19.637317
80267,771,19.637729
19722,103,19.639160
91660,5850,19.639393
633,18092,19.639513
66781,4351,19.640973
3350,15,19.641968
2202,4113,19.643496
18123,1569,19.643577
2190,452,19.643936
14646,452,19.644777
6691,72379,19.645286
57607,189,19.646980
77907,1443,19.647745
57280,38,19.647830
11263,1266,19.648122
2765,30427,19.651301
70051,211,19.651847
76,0,19.651905
14568,10859,19.652040
80658,52260,19.653614
758,2,19.653804
54742,342,19.653809
70199,606,19.654134
57127,30,19.654306
88904,719,19.654786
2973,798,19.654865
30168,475,19.657282
6282,65,19.657971
15336,14602,19.658750
42629,6190,19.660148
28492,10,19.660764
28019,21,19.660832
65072,1341,19.661696
95905,6894,19.661911
31442,458,19.662251
48732,1967,19.663483
3413,3379,19.664356
88773,15618,19.667724
10893,2,19.668058
40694,23383,19.668285
29802,8646,19.668933
95770,2,19.669348
37687,12,19.669873
20338,37,19.670834
27539,1267,19.671021
31223,253,19.671165
2021,11,19.672694
30493,13582,19.675004
74172,34074,19.676140
4474,56,19.677196
58513,462,19.677949
12081,13984,19.678519
56701,2730,19.678520
12132,11454,19.678656
57460,803,19.679816
6964,335,19.679888
50674,136,19.680078
81,12447,19.680359
92789,36,19.680394
13007,1267,19.680498
734,13353,19.681086
2616,267,19.681443
1604,452,19.681608
695,513,19.682442
5396,45,19.683902
32572,15,19.683911
6099,2114,19.684665
26817,11444,19.685195
37261,1819,19.685278
17508,458,19.686176
20016,240,19.687766
94181,1662,19.688921
34369,6925,19.689437
64840,4161,19.689437
483,179,19.690404
20808,45211,19.693122
40931,38533,19.694209
43070,165,19.694318
96280,24,19.695107
45619,1474,19.695230
4546,328,19.695274
58221,15190,19.695352
71950,240,19.695828
45499,76,19.695904
3255,1877,19.695921
36316,15,19.696629
18482,6232,19.698441
31246,3128,19.699663
6262,4896,19.699904
96854,31032,19.700449
30623,8731,19.701275
71591,6711,19.702016
34056,45,19.702340
26483,10,19.702964
90553,66781,19.703351
15548,11454,19.704083
47591,5732,19.705357
30560,45,19.706284
57149,18540,19.707390
2573,47,19.707464
38169,3,19.707595
66062,40423,19.707655
83306,30,19.708566
5028,0,19.708654
5597,15,19.709837
67007,1336,19.710168
1600,7,19.710190
85105,1988,19.710227
25689,290,19.712299
9904,162,19.712634
3144,879,19.713238
78947,18497,19.713621
16331,37,19.714899
92117,16544,19.715338
36851,24693,19.715723
51114,24,19.715734
89088,264,19.715735
27286,513,19.716075
91495,4669,19.717777
73524,6,19.717894
34870,8565,19.718176
33065,1184,19.719757
6490,3255,19.719961
36613,63,19.721060
52112,41511,19.723521
89825,81,19.723606
5712,56,19.723692
6665,3667,19.723958
37508,47,19.724088
6341,4533,19.725273
1004,267,19.725909
54180,2,19.726448
16080,6,19.726665
23625,232,19.727249
2286,1267,19.727278
1880,105,19.727701
60706,6282,19.727858
11093,719,19.728762
12601,264,19.728763
41104,7,19.728815
12051,6943,19.729125
4278,132,19.729540
1022,83,19.730681
10970,5583,19.731058
15073,38,19.731421
40646,246,19.732069
15737,15,19.733610
94148,2043,19.734252
86177,382,19.734306
60523,1656,19.735365
17942,4239,19.735738
91228,1178,19.736169
42290,29,19.737164
99622,2988,19.737176
24894,2402,19.737395
94610,43,19.737819
12156,8731,19.738137
74483,21,19.739403
206,69244,19.739761
73810,70088,19.739863
97021,10996,19.740109
72659,137,19.740933
5509,84932,19.741463
13360,1443,19.742030
12706,1018,19.743567
70696,1178,19.744162
3109,43187,19.744597
66833,82347,19.745303
8463,45,19.745402
38608,5239,19.746435
6446,69,19.746517
81938,665,19.748637
1636,14973,19.748703
4102,52234,19.750438
82002,48113,19.751257
16704,0,19.753621
31551,7,19.753879
2111,3625,19.754198
31797,159,19.755323
6430,76,19.755708
24973,168,19.757350
84454,2,19.758222
9807,0,19.758283
17075,105,19.759149
17099,567,19.760028
50927,1443,19.761001
24919,132,19.761130
4130,318,19.761170
24448,24,19.761244
18269,5542,19.761388
2282,5215,19.761719
87023,9811,19.761925
55028,45,19.762999
47403,976,19.764024
33708,6235,19.766193
38399,4130,19.766486
55125,2983,19.767159
1844,23714,19.767457
63217,45,19.767634
4209,3144,19.767701
76157,95,19.768755
23384,1422,19.769087
45026,44796,19.770152
20273,65,19.770274
1236,606,19.771751
7498,54801,19.771896
75225,25178,19.772621
54482,504,19.773529
59730,10,19.774582
17802,6,19.775548
85,406,19.775728
19841,11935,19.775992
53950,38399,19.776058
31041,45,19.777647
8525,90,19.777773
57487,511,19.777943
88737,62058,19.781435
1132,0,19.781837
17392,285,19.781905
5903,52939,19.782865
1286,5544,19.782878
8767,47,19.783646
5090,21,19.784043
40671,2258,19.784987
3758,343,19.785168
74113,32625,19.786731
72616,20245,19.788005
56274,917,19.788481
36346,2,19.788931
87313,24,19.790160
35094,1995,19.790558
68351,24,19.790579
64893,41204,19.791061
33132,2,19.791088
71016,7,19.791116
48547,11,19.791420
26708,10,19.792053
11554,3620,19.792334
35650,2,19.794315
47406,2282,19.794464
78390,15618,19.794954
44609,45,19.794954
22314,462,19.796153
88042,1696,19.796508
78410,3724,19.796543
27861,43556,19.797438
32815,6460,19.797627
40692,86,19.797827
15955,11,19.798705
58185,2282,19.799798
94831,16054,19.799829
82721,65,19.801330
1189,62565,19.801590
33339,719,19.802180
29851,137,19.802219
62873,879,19.803105
3608,240,19.803253
1453,1962,19.804636
9967,3,19.805123
982,24,19.805329
16243,47,19.806300
56475,28049,19.806607
70294,145,19.807377
76633,3936,19.808135
70973,69930,19.808844
4528,24,19.809822
27493,86,19.810493
42805,24,19.810717
17724,113,19.810801
7871,3727,19.812148
68074,844,19.813930
90520,606,19.814060
59795,803,19.814276
42095,1995,19.814958
8587,812,19.816100
55567,296,19.816478
90169,26817,19.816504
23507,1552,19.816876
101,103,19.816929
42386,47,19.817385
77940,45,19.817730
53654,23124,19.818216
71566,5850,19.818234
80542,8767,19.818394
7288,81,19.818988
25128,2845,19.819805
79577,475,19.820064
99672,2785,19.822628
77638,43,19.822715
65591,2096,19.822812
15459,11,19.825800
33469,280,19.825944
19577,280,19.826442
11209,1819,19.826768
6025,4896,19.826807
25318,2021,19.827438
32211,803,19.831389
24101,162,19.832065
572,45,19.832502
58672,982,19.832700
8730,15,19.834001
72555,2,19.834932
79095,5509,19.836655
34774,376,19.836704
2300,11,19.837455
86832,4113,19.837936
12842,2076,19.838234
7698,6460,19.839319
22599,708,19.840293
14987,206,19.840903
8439,11,19.841688
6885,4814,19.841912
7789,3391,19.842666
84903,21,19.843167
65655,47,19.843660
62611,577,19.844034
10023,81,19.844165
51120,105,19.844586
41925,3625,19.844968
10593,162,19.845102
36705,3391,19.845241
12170,6,19.845706
70708,11,19.846181
42249,27673,19.846198
28657,189,19.846276
28714,226,19.846310
50875,633,19.847744
4320,2858,19.848532
98972,9372,19.848858
84341,56698,19.849000
50828,23222,19.849184
2985,226,19.849267
2618,318,19.849707
16149,10,19.850670
29108,2,19.852484
79380,40714,19.853356
791,12051,19.853655
104,7295,19.854149
14284,860,19.854286
43879,38,19.854529
74,0,19.854921
76249,2973,19.855632
20639,159,19.856780
31889,83,19.857815
67757,105,19.858300
29717,1528,19.858459
94613,216,19.860739
63906,1656,19.861610
17696,5036,19.861745
25902,69,19.863353
22570,2300,19.863528
11888,3391,19.863900
3433,5239,19.864409
59147,1601,19.864805
73407,56,19.864817
35715,11,19.865016
11686,104,19.865087
3545,40838,19.865212
96838,719,19.865397
160,1170,19.867836
18312,206,19.868031
91898,10,19.868170
4105,1496,19.869072
2351,11,19.870007
526,17075,19.870101
810,240,19.872255
49662,45,19.872719
22243,81,19.873465
23629,136,19.874145
4700,11,19.874576
53684,65,19.874625
29168,47,19.875589
547,24,19.877190
36234,1449,19.878642
18188,30758,19.878690
6821,462,19.878789
4196,1266,19.879751
65976,321,19.880596
36727,36,19.880920
75096,6964,19.882103
90295,65351,19.882809
41955,7871,19.883377
14575,97,19.883386
81114,406,19.883488
2777,10859,19.883866
93386,10422,19.884033
14757,1404,19.884033
21954,10422,19.884297
2776,33132,19.885125
41641,6109,19.887065
52252,917,19.888410
17496,3,19.889327
85975,300,19.890015
5468,97,19.890334
9435,33,19.890491
13245,29,19.890986
96342,209,19.891057
2547,2983,19.891216
94836,6,19.891367
