IDREC,IDTR,TIME_TR
80796,78111,34.603813
10255,17217,34.603912
93812,32878,34.604348
12441,11935,34.604448
15081,41680,34.604821
72232,25277,34.604825
46906,17527,34.604888
93974,14102,34.605142
46349,15093,34.605201
48731,1517,34.605243
48024,36631,34.605526
72867,1305,34.605741
68088,147,34.605752
28951,17044,34.605887
35695,8323,34.605892
59909,2934,34.605899
79064,94793,34.605904
20948,60663,34.606079
40732,8536,34.606364
12155,11989,34.606710
87753,3256,34.606714
30566,19451,34.606822
50306,300,34.607097
36866,1733,34.607178
30531,96088,34.607395
70562,4301,34.607405
80885,56261,34.607679
80572,15963,34.607757
74614,30767,34.608203
54063,80988,34.608401
34814,10338,34.608504
70767,3493,34.608668
62359,3,34.608857
40764,18050,34.609218
1400,31841,34.609235
18583,5348,34.609316
19475,8062,34.609332
51450,3148,34.609341
70088,20400,34.609370
60192,5192,34.609553
88817,70181,34.609731
54512,7268,34.609802
33020,455,34.610032
45083,2043,34.610116
4739,58636,34.610119
47093,526,34.610266
1792,9709,34.610432
76054,1886,34.610935
91170,31044,34.610962
20528,99393,34.610992
37402,28696,34.611095
34593,55686,34.611129
73051,2144,34.611335
70379,14703,34.611499
96321,59102,34.611565
53774,29100,34.611712
69276,10935,34.611916
92296,8275,34.611932
40029,28842,34.612194
5158,67,34.612370
60465,8128,34.612500
12287,4149,34.612602
32741,42101,34.613142
54853,4020,34.613248
531,8622,34.613378
31855,10434,34.613452
14978,2412,34.613690
10776,3567,34.614076
89152,78980,34.614114
63294,90,34.614363
27930,16689,34.614386
29032,9076,34.614679
88502,75647,34.614711
26896,352,34.614781
30590,2859,34.614859
47423,27032,34.614867
79376,39361,34.614873
46545,9381,34.614897
56828,43182,34.614908
70006,10363,34.614958
3307,1340,34.615085
28288,2098,34.615233
75455,6241,34.615627
79775,3371,34.615655
7441,20267,34.615656
54750,98867,34.615718
89041,18985,34.615752
18741,4870,34.615850
54387,30684,34.615907
63315,32659,34.615982
41094,21941,34.616031
88972,1426,34.616606
9751,326,34.616923
13061,703,34.617119
53386,56412,34.617218
6027,4915,34.617347
44702,28979,34.617403
97821,828,34.617453
26530,5842,34.617516
2010,842,34.617686
44045,17167,34.618031
80142,856,34.618080
91011,2187,34.618138
66083,84229,34.618237
2895,2623,34.618257
26714,93228,34.618434
47602,15206,34.618514
54934,17149,34.618600
15413,22025,34.618874
92642,83886,34.618907
96668,3,34.619014
15600,2802,34.619067
78582,3325,34.619076
66071,3930,34.619145
79748,16868,34.619149
66385,31643,34.619187
70661,25073,34.619242
61907,2855,34.619278
1723,990,34.619670
34752,20958,34.619976
88062,87446,34.620600
27501,3359,34.620657
52105,15778,34.620851
11373,1330,34.620859
42911,14293,34.620932
88074,25096,34.621064
59727,599,34.621672
8617,5928,34.621715
97342,64672,34.621836
39234,25847,34.622330
52127,31521,34.622511
90278,9426,34.622522
67955,55057,34.622799
37689,4145,34.623192
66103,7099,34.623397
82056,6198,34.623432
97246,62726,34.623757
99030,54461,34.623762
29257,7160,34.623810
98565,46446,34.623828
89453,11158,34.623855
68601,547,34.624004
73499,6820,34.624065
12641,40937,34.624208
70559,10012,34.624221
43231,267,34.624358
48544,18191,34.624694
78932,21859,34.624744
68863,42653,34.624787
96348,39002,34.625084
81080,4678,34.625141
27316,27598,34.625170
48660,48216,34.625265
53666,9423,34.625364
45988,33409,34.625451
36970,594,34.625475
81487,25085,34.625672
71830,51650,34.625799
79408,12610,34.625815
5463,36580,34.625952
51204,39539,34.625959
17680,4240,34.626212
41641,902,34.626614
47894,98826,34.627290
10826,1566,34.627292
86307,12853,34.627385
25220,7661,34.627408
54862,35203,34.627517
22336,6778,34.627668
94649,153,34.627867
46146,4439,34.627888
81578,5531,34.627918
16800,4653,34.628039
39198,25356,34.628106
84641,11234,34.628120
10996,4644,34.628238
16182,29884,34.628309
75833,55810,34.628688
81548,45642,34.628801
32775,382,34.628948
20652,55154,34.629031
19746,567,34.629121
85243,15745,34.629335
55390,17635,34.629495
55493,14163,34.629502
74842,3544,34.629658
4062,16606,34.629882
52413,7202,34.629905
29984,2081,34.630191
63107,308,34.630221
14852,99349,34.630442
48983,13056,34.630451
8072,265,34.630590
3597,920,34.630803
5553,58336,34.631322
71147,31703,34.631344
65283,45310,34.631479
1298,41259,34.631545
12488,2235,34.631564
30114,54311,34.631672
60628,17249,34.631678
22510,4900,34.631968
22485,6396,34.631993
8280,42827,34.632130
26897,19923,34.632284
38631,252,34.632367
89789,82602,34.632440
50602,8881,34.632465
4338,26141,34.632479
93581,58521,34.632670
54981,55019,34.632836
14438,17537,34.632940
10857,199,34.633086
29573,10396,34.633094
98138,3745,34.633200
44037,55914,34.633230
7136,11570,34.633237
45118,53433,34.633323
40233,504,34.633329
41821,30411,34.633488
23065,9778,34.633604
99431,25837,34.633616
51758,69350,34.633641
43412,7163,34.633734
5708,30969,34.634116
21872,6,34.634262
5025,26939,34.634271
21751,2819,34.634395
17096,4828,34.634449
88419,32130,34.634587
4530,935,34.634738
94400,73655,34.634745
72705,37151,34.635057
29109,71740,34.635167
20583,6,34.635287
84189,40358,34.635296
41804,9252,34.635512
25498,3919,34.635513
32067,11023,34.635720
84972,66681,34.635751
86308,43470,34.635863
59465,61,34.636110
95175,6918,34.636432
26823,8083,34.636454
34373,30724,34.636679
44975,75713,34.636910
31862,30559,34.637091
96615,2071,34.637167
15221,3459,34.637340
8393,30,34.637378
36942,67440,34.637528
13134,52,34.638058
49297,15895,34.638415
55531,8112,34.638456
45899,13924,34.638512
48921,25387,34.638620
41318,38700,34.638628
34392,14734,34.638638
87288,13058,34.638843
61482,29533,34.638996
50775,1976,34.639014
87948,8469,34.639042
46329,29430,34.639216
80545,340,34.639383
59634,32064,34.639500
16993,8421,34.639589
28839,2141,34.639694
16609,19312,34.639733
70930,2080,34.640098
96741,767,34.640148
27420,14830,34.640171
94127,805,34.640200
38500,1726,34.640601
3392,97490,34.640615
52005,81805,34.640787
39677,27758,34.640848
92397,28906,34.640863
89405,93639,34.641143
12180,6520,34.641425
50548,5337,34.641494
52880,12917,34.641684
31259,6980,34.641865
95396,16299,34.642074
7835,5305,34.642383
8773,1619,34.642409
46510,8271,34.642727
95948,9424,34.642791
89386,16831,34.642998
8584,62848,34.643038
56369,6667,34.643635
78767,19519,34.643964
38641,53337,34.643966
63420,22521,34.643970
80400,3089,34.644458
23066,94735,34.644497
97030,77165,34.644607
22299,19598,34.644636
30231,14971,34.644654
47904,12444,34.644768
36718,1647,34.644803
76077,31866,34.644911
74360,25129,34.644978
16276,14219,34.645198
46183,5460,34.645211
58145,5329,34.645368
94158,40868,34.645520
4854,76834,34.645645
7565,421,34.645673
82144,49555,34.645704
7993,31,34.645711
59564,10355,34.645780
36237,990,34.646282
27491,49946,34.646347
75338,8236,34.646376
67610,5977,34.646431
46677,412,34.646771
70692,376,34.646846
72528,76,34.646916
598,53159,34.647023
95058,66832,34.647064
83660,2094,34.647069
59425,44968,34.647108
26267,1277,34.647209
9135,21,34.647528
15171,1133,34.647550
90615,30097,34.647859
49901,97412,34.648430
80758,5609,34.648448
26743,2527,34.648651
13941,2659,34.648820
50982,13,34.648839
96680,14993,34.648903
61362,37549,34.649161
22849,1854,34.649196
69687,2220,34.649211
43695,645,34.649634
51512,9549,34.649674
36592,7677,34.649767
65527,289,34.649768
80076,26523,34.649870
35675,3281,34.650158
26079,18613,34.650236
28669,45392,34.650526
2171,21290,34.650702
85815,23324,34.650802
50380,3745,34.650825
74879,3031,34.650853
29227,863,34.650906
97609,1289,34.650942
65103,13941,34.651127
39358,8240,34.651135
49186,3014,34.651382
11942,22270,34.651422
12122,4129,34.651671
61860,20151,34.651681
40639,72479,34.651744
32493,259,34.651784
55241,2505,34.651784
24918,781,34.651975
98536,3745,34.652095
9830,81373,34.652177
6759,251,34.652330
65544,14730,34.652480
29298,12379,34.652498
28510,12794,34.652616
52654,47011,34.652803
63675,13300,34.652932
76689,13892,34.653017
61140,13917,34.653084
59388,48348,34.653243
3698,313,34.653635
46991,2418,34.653684
73985,7410,34.653747
42235,1181,34.654328
54868,22,34.654344
9514,77671,34.654414
31344,2609,34.654498
43287,1597,34.654531
59042,357,34.654594
25251,2278,34.655343
641,1510,34.655359
57647,48842,34.655580
82054,1733,34.655643
16715,82820,34.655658
57281,15201,34.655975
63718,94533,34.656002
7695,29895,34.656097
21840,513,34.656179
10853,36965,34.656206
94361,10970,34.656487
19884,80860,34.656721
67900,40494,34.656966
73917,34775,34.657052
32444,1265,34.657329
80098,6,34.657479
49389,16778,34.657528
46731,40668,34.657743
63622,61674,34.657956
84328,37482,34.657973
49575,303,34.657975
27795,39,34.658202
97873,36625,34.658417
23604,6425,34.658594
62977,51825,34.658697
47654,39992,34.658720
87117,72,34.658753
84875,44222,34.658763
59008,52565,34.658977
61104,28866,34.659258
71727,56918,34.659272
7290,2051,34.659320
73895,2421,34.659587
16649,2942,34.659936
44896,16166,34.659971
10987,9561,34.659973
24362,9134,34.660016
37326,1299,34.660076
85906,10213,34.660177
52905,64,34.660239
63573,742,34.660570
98545,8695,34.660624
87499,34587,34.660970
45516,86535,34.661268
53231,38533,34.661285
61649,10847,34.661356
41452,430,34.661382
74661,3835,34.661457
97260,15439,34.661878
53315,81209,34.662128
97802,18949,34.662185
51685,13586,34.662269
61812,45686,34.662291
8618,3991,34.662463
89706,1696,34.662509
3584,421,34.662653
7366,4,34.662807
69284,13047,34.662878
29237,14735,34.662985
96252,625,34.663768
7655,52610,34.664151
22408,3628,34.664182
52092,17354,34.664406
4525,7529,34.664409
43317,22333,34.664451
43124,33889,34.664508
44335,8217,34.664560
16123,6080,34.664696
82846,33032,34.664714
20450,9426,34.664748
13967,9618,34.664906
79614,25081,34.664974
7703,5209,34.664988
52067,46772,34.665268
78651,19449,34.665379
73381,24388,34.665391
48150,4212,34.665405
70956,16908,34.665881
30638,636,34.666101
94568,56859,34.666273
74347,90665,34.666462
7376,2320,34.666574
59553,56315,34.666602
59483,53245,34.666755
14571,79670,34.666954
3916,1980,34.666981
47376,4756,34.667164
57014,6462,34.667200
12508,4100,34.667236
99325,1466,34.667294
84038,18861,34.667364
80853,41903,34.667448
664,76,34.667451
60474,28236,34.667688
1366,15787,34.667795
66065,406,34.667998
45138,33785,34.668069
95390,41290,34.668227
47178,36151,34.668353
53172,7459,34.668477
90203,32326,34.668528
23559,3223,34.668645
67313,37458,34.668786
67133,2335,34.668928
98447,22570,34.669190
8499,6704,34.669353
82736,85163,34.669384
98634,38912,34.669427
12900,3944,34.669893
65988,1998,34.670083
87510,84616,34.670124
54643,33221,34.670251
52875,3402,34.670457
36983,2423,34.670468
64988,60184,34.670498
22169,32862,34.670611
23916,28734,34.670645
9749,5070,34.670720
95138,12680,34.671190
80555,86255,34.671280
78520,57732,34.671369
46950,40801,34.671471
68280,4317,34.671504
67367,17841,34.671531
85264,48381,34.671771
36331,8766,34.671850
26573,23003,34.671927
27683,166,34.672743
99754,4368,34.672893
13568,2879,34.672926
26012,6517,34.672989
39320,193,34.673031
68421,5116,34.673270
34537,6396,34.673544
57709,799,34.673679
93483,2934,34.673714
6340,36236,34.673939
9137,3109,34.673970
86970,1170,34.674221
83406,13215,34.674365
91883,21129,34.674526
55781,7875,34.674622
37260,1862,34.674730
35028,29891,34.674739
89411,4313,34.674875
33308,73750,34.674956
32203,31389,34.675092
96506,6252,34.675269
92575,14467,34.675319
61474,43648,34.675371
70117,19310,34.675428
50801,22095,34.675544
70538,76,34.675679
86708,24800,34.675999
69372,73260,34.676014
27085,333,34.676178
11473,62275,34.676259
91815,26907,34.676263
87863,14811,34.676531
6407,1764,34.676638
11820,7142,34.676912
11487,67689,34.677085
66632,8163,34.677104
5607,64662,34.677199
26752,1553,34.677604
1444,14401,34.677692
55672,242,34.678080
51175,74338,34.678101
16687,139,34.678267
12315,5792,34.678726
90588,32546,34.679464
52982,698,34.679590
10680,2774,34.679663
55029,36028,34.679667
85811,249,34.679819
11035,4438,34.679847
29749,19686,34.679935
58830,55568,34.680041
72607,4,34.680045
28046,24232,34.680253
77016,83,34.680424
43480,21778,34.680436
62736,2942,34.680673
72717,4701,34.680823
2656,1067,34.680980
15117,53057,34.681061
82314,5730,34.681444
70679,5282,34.681505
36111,6383,34.681595
64390,17425,34.681628
92542,1933,34.681695
25384,56572,34.681801
1055,35294,34.682211
78011,2111,34.682243
85459,5107,34.682614
66561,18373,34.682789
92750,1112,34.683435
9119,44,34.683561
45303,1433,34.683610
79457,9684,34.683791
76235,713,34.683806
64303,26378,34.683914
2909,767,34.683956
53695,69565,34.684190
44753,8137,34.684236
97499,61811,34.684409
66275,21156,34.684711
76707,1696,34.684907
97799,90707,34.684975
23751,23806,34.685302
7122,19039,34.685450
60178,797,34.685499
86138,4024,34.686172
54642,2,34.686288
8390,130,34.686307
34230,13904,34.686468
14383,865,34.686647
13692,74913,34.686678
55649,1406,34.686842
92269,33320,34.687025
76223,20539,34.687112
57420,33,34.687150
40574,46,34.687237
51299,53,34.687515
90998,235,34.687520
86859,73545,34.687571
45647,2801,34.687621
72787,23158,34.687722
50794,305,34.687799
35881,15100,34.687929
45713,7876,34.687992
13112,7267,34.688076
69956,38430,34.688139
70918,70585,34.688152
15454,7159,34.688335
96789,4574,34.688418
3553,1045,34.688815
18313,124,34.689000
27244,18780,34.689163
82565,61,34.689289
62745,43457,34.689486
52080,33185,34.689700
90137,3214,34.689938
86168,19151,34.690136
19801,128,34.690309
31494,6326,34.690344
61191,2744,34.690944
51071,1258,34.691217
94849,21285,34.691233
49052,228,34.691345
17469,1479,34.691376
16141,5732,34.691504
8996,7766,34.691563
21365,5315,34.691670
77506,44222,34.691949
79469,27734,34.692208
20261,38685,34.692381
33465,3207,34.692510
48351,7319,34.692522
9216,94706,34.692847
44309,23924,34.692903
54195,8772,34.693099
4824,12592,34.693110
25367,6521,34.693250
32672,1816,34.693261
14539,13206,34.693373
42491,9578,34.693448
46638,6000,34.693579
53286,908,34.693733
79286,70727,34.694040
53930,93294,34.694270
64904,19234,34.694345
75007,416,34.694636
81958,1376,34.695039
78872,1094,34.695069
30961,18028,34.695088
41269,75582,34.695186
69471,844,34.695299
95209,37351,34.695331
60941,63077,34.695424
57559,32634,34.695987
79045,46361,34.696028
59703,11946,34.696041
54171,47952,34.696065
41827,35182,34.696145
27448,3811,34.696170
58542,45902,34.696592
99742,11911,34.696688
2226,20777,34.696826
39630,26709,34.696964
39906,3182,34.697138
35269,26201,34.697173
43886,2666,34.697352
45967,1926,34.697401
51888,53625,34.697510
65351,80173,34.697650
99615,27167,34.697695
52205,8557,34.697815
82212,12822,34.697822
69776,65632,34.697947
12058,53293,34.697950
46997,394,34.698128
51576,1145,34.698150
13523,4117,34.698188
43347,29346,34.698198
3432,2609,34.698274
54319,23340,34.698352
60124,1235,34.698657
92354,67080,34.698787
44983,47523,34.698811
59969,5743,34.699018
8516,1467,34.699198
11966,920,34.699405
64453,58052,34.699532
78670,40472,34.699535
73808,693,34.699601
67253,22491,34.699886
41443,5225,34.699985
81176,9688,34.700341
98021,31035,34.700522
18634,1229,34.700620
45885,23351,34.700902
33285,2351,34.700915
83328,27347,34.700961
14803,8173,34.701075
99706,50,34.701224
92359,329,34.701311
93792,50828,34.701315
69046,17496,34.701525
90100,52784,34.701575
42484,679,34.701711
82807,6697,34.701750
96402,21941,34.701870
48602,15211,34.701955
35997,9370,34.702010
72585,2384,34.702024
94040,70965,34.702027
15311,12162,34.702358
14925,9282,34.702605
63921,5331,34.702804
61230,34832,34.703001
12125,334,34.703102
50897,243,34.703206
52449,16918,34.703635
5131,41561,34.703747
41998,1,34.703936
69707,28167,34.703976
21509,8437,34.703989
14549,4119,34.704098
22252,20867,34.704128
81684,39458,34.704160
66701,59974,34.704376
96251,25130,34.704426
92757,47717,34.704723
45354,18341,34.705006
90420,23358,34.705142
17654,44,34.705173
55479,12421,34.705213
45900,29505,34.705510
46597,87042,34.705599
95867,4515,34.705685
89888,975,34.705928
28010,7226,34.706068
55202,13387,34.706085
10470,417,34.706612
58575,76153,34.706637
70060,11918,34.706737
3106,2245,34.706908
11321,1913,34.706968
50385,6145,34.706990
44635,5431,34.707142
34118,4567,34.707246
57529,31125,34.707304
50203,30298,34.707553
31176,1214,34.707583
7878,78452,34.707656
77068,16505,34.707723
34916,1024,34.707754
75859,6448,34.707876
56258,9417,34.707895
41079,5005,34.707929
15143,1019,34.707976
41364,18513,34.707987
13472,1176,34.708038
25644,12893,34.708073
65180,17903,34.708097
56010,9953,34.708343
64702,2771,34.708418
22028,987,34.708500
37759,908,34.708588
13161,5629,34.708789
47227,11714,34.708824
15768,3383,34.708873
65873,39402,34.708941
8953,9993,34.709067
20784,17623,34.709110
51036,30750,34.709126
3317,22893,34.709341
89120,13585,34.709382
23027,18636,34.709567
6118,7995,34.709616
80914,736,34.709841
88730,64046,34.709913
98290,8443,34.710032
36782,3879,34.710157
86586,6384,34.710357
78700,19791,34.710373
73064,38462,34.710425
58836,30736,34.710474
21289,20547,34.710584
23246,60969,34.710652
12507,11841,34.711118
62740,8996,34.711244
50832,49262,34.711580
73792,61932,34.711628
56816,44411,34.711783
68249,35635,34.711919
49682,43966,34.711928
26088,12927,34.712002
67546,17978,34.712155
60559,243,34.712230
91532,8175,34.712236
63906,1243,34.712308
77097,16122,34.712393
33239,44405,34.712624
16510,35396,34.712633
43401,93,34.712986
30640,7642,34.713507
3311,483,34.713597
18331,48,34.713738
50060,14007,34.713806
82806,3723,34.713925
57593,70083,34.714437
56995,10432,34.714537
83792,761,34.714711
69909,7362,34.715077
56840,103,34.715252
22760,92891,34.715415
79489,29534,34.715497
29905,7681,34.715711
83699,8791,34.715719
15078,24388,34.716100
58356,3032,34.716198
32595,22004,34.716319
93397,36485,34.716380
8222,1213,34.716449
69716,25128,34.716656
19898,16237,34.716870
51729,9567,34.716985
62866,12904,34.717269
67364,7449,34.717316
15067,53281,34.717375
27378,3936,34.717465
63313,990,34.717527
