IDREC,IDTR,TIME_TR
24632,30058,10.498088
59058,84516,10.498183
28132,665,10.498244
6966,105,10.498647
22736,25,10.498749
21284,66,10.498883
15570,123,10.499373
62573,25,10.499680
25919,352,10.499803
35653,2,10.501048
50049,107,10.501498
43812,255,10.502291
77804,72,10.502941
85621,6,10.503028
15078,4,10.503134
69221,9,10.503226
29902,5,10.503461
68243,4,10.504662
16784,4432,10.504813
8206,25,10.504867
48008,444,10.504903
9108,2,10.504952
28583,5,10.505566
23660,18820,10.505951
73618,7849,10.506318
86232,5,10.506841
49471,1,10.507545
42371,1,10.509517
35053,4918,10.509706
7706,11049,10.509831
9725,55,10.511014
6791,526,10.511835
9304,32806,10.512039
439,67351,10.512244
122,600,10.512872
37799,4885,10.512926
5959,442,10.513026
2836,97,10.513064
34318,3991,10.513717
22174,49,10.513856
72774,16112,10.513905
5922,80011,10.514117
18654,5,10.514219
9644,1,10.514302
87730,2842,10.514835
21083,2931,10.515036
35494,52,10.515615
385,22792,10.515840
17051,90,10.517293
1465,56005,10.518243
67162,42709,10.518414
41100,81888,10.518578
23590,8441,10.518768
72169,17,10.519679
35360,2086,10.519956
95033,21007,10.520715
27321,334,10.520785
27041,4,10.520914
1705,11331,10.521666
2148,76,10.521763
90173,4590,10.521929
43630,12580,10.522267
69799,908,10.522307
29897,95083,10.522637
67854,3864,10.523456
14795,142,10.523504
319,63699,10.523526
41456,198,10.523646
95701,5,10.523735
74636,17500,10.524311
97142,21217,10.524500
1610,1171,10.524636
1084,1051,10.524888
51591,30432,10.525153
13185,10373,10.525431
57456,337,10.525927
11911,40,10.526380
20769,5905,10.526459
26928,3122,10.526918
87627,1481,10.527119
97730,34850,10.528916
43355,2796,10.529716
87851,61,10.530072
2663,142,10.530305
78237,13245,10.530834
48175,27321,10.530982
5615,45,10.531748
11757,1225,10.532449
22461,6998,10.533224
42757,23,10.533342
84625,2,10.533800
8799,5995,10.534020
18907,1421,10.534460
4076,21754,10.534623
36940,1,10.535047
5476,26575,10.535627
492,76,10.535780
1198,51,10.536212
68702,2664,10.536431
1145,337,10.536819
42541,2742,10.536840
57145,5591,10.537185
3036,8374,10.537302
75234,5424,10.537403
6654,57645,10.537649
89020,9401,10.537689
1118,43,10.537843
8751,45,10.537961
19683,4800,10.538706
3845,171,10.539986
12795,23,10.540254
16652,958,10.540298
19578,14954,10.540339
1933,1145,10.540782
2807,457,10.540996
3863,64,10.541457
19058,17399,10.541476
8010,76,10.541672
10385,45,10.542322
86767,1,10.542984
633,428,10.543092
13794,105,10.544135
64095,1212,10.544506
26821,22263,10.544580
38955,162,10.544712
23072,9,10.544940
75959,11331,10.545013
62542,7442,10.545698
80040,3526,10.546056
18667,28,10.546200
11866,168,10.546691
15903,34725,10.546951
7413,1410,10.547004
30323,1248,10.547330
300,1,10.547432
73473,52623,10.547573
33754,924,10.547653
56098,11007,10.547699
58758,273,10.547847
61149,7,10.549205
60452,1051,10.549692
1073,7,10.549693
76078,224,10.549810
95653,13173,10.549959
23547,471,10.551622
48495,3,10.551814
46411,22024,10.552384
82,978,10.552995
36390,1736,10.553059
33741,40,10.553153
32109,40,10.553354
2071,5,10.553451
83473,66,10.553673
27116,26,10.554893
88215,48,10.555475
28443,2,10.555652
22896,138,10.555781
22189,2535,10.555894
73189,1,10.555935
604,399,10.556214
75859,2417,10.556342
4867,3716,10.556494
3766,273,10.556608
47350,5197,10.556795
22946,9518,10.556821
5068,411,10.556983
61300,67,10.558292
27066,4384,10.558376
2502,9,10.558395
86352,1119,10.558564
73865,61,10.559052
64697,9490,10.559982
56895,76,10.560046
1487,19943,10.560382
68816,23,10.561351
93953,533,10.562581
28318,1599,10.562862
14840,2,10.563330
660,617,10.563341
8994,924,10.563641
2164,29707,10.563807
99092,61,10.563870
17897,845,10.564001
31745,25516,10.564228
551,21,10.564612
73632,135,10.565058
91563,4864,10.565258
83438,76479,10.565444
7846,5226,10.565571
16346,119,10.567259
40457,1971,10.567528
1813,958,10.567646
68588,6,10.568111
8313,8994,10.568423
15397,5,10.568705
48995,1392,10.568892
93734,41456,10.569729
9957,62,10.569780
87068,5626,10.570286
97151,1581,10.570546
37530,13822,10.571208
45742,1971,10.571703
90818,670,10.571994
62251,85685,10.572049
1385,4576,10.572660
26493,45015,10.572920
7873,62196,10.573245
88196,584,10.573386
85922,1511,10.573451
38506,85,10.573649
87553,2263,10.573801
56727,2031,10.573805
41610,3716,10.574322
20560,16053,10.575026
5693,3467,10.575559
22987,2,10.575807
15139,118,10.576081
78,3659,10.576300
44480,72,10.576356
5741,3919,10.577295
22387,17500,10.578404
44200,62773,10.578865
91083,296,10.579389
12624,6,10.579653
120,119,10.580281
19994,584,10.580527
62308,28,10.580722
32210,8,10.581099
70438,5481,10.581337
22180,3523,10.581439
56767,51,10.581701
71645,224,10.582778
18690,945,10.583434
14497,4039,10.583604
74035,9931,10.584256
27762,5,10.584473
88242,38123,10.584685
33339,662,10.585326
11607,4462,10.585951
56593,34305,10.586002
58093,32,10.586139
10705,3590,10.586287
13412,60612,10.586603
83262,227,10.586705
27549,34,10.587199
66934,552,10.587238
4508,9308,10.587246
355,64,10.587501
15001,398,10.587514
76629,118,10.587776
13770,45,10.587863
28800,928,10.588295
73659,3883,10.588654
48727,302,10.588790
82760,5,10.590292
13393,13,10.590804
24025,334,10.590876
26384,300,10.592223
24726,3919,10.592439
27384,2321,10.592656
63214,307,10.592976
41492,415,10.593393
66860,93,10.593765
555,8,10.594386
22440,28,10.594515
402,8110,10.594672
19567,5,10.594767
14615,1973,10.596628
55339,53365,10.596786
8975,21,10.596849
2406,148,10.596950
39134,22,10.596959
93867,15,10.597396
2556,40356,10.597904
7753,1191,10.597952
6555,1488,10.598097
36653,4384,10.598348
77899,2,10.598491
67663,55,10.598516
15703,30911,10.598575
87691,61969,10.598759
74928,96022,10.599117
28405,2,10.599341
89560,319,10.599377
820,552,10.599660
73008,57,10.599928
47572,56339,10.600135
4935,4590,10.600196
30262,72,10.600841
87121,52,10.601213
57453,27614,10.601658
20900,1610,10.602063
38181,14307,10.602256
48005,845,10.602535
8332,9,10.602964
252,72,10.603557
49306,13412,10.603812
88024,153,10.604192
8853,78,10.604372
65183,6886,10.604615
91413,46429,10.605689
53096,77,10.605692
60,40,10.605831
43867,48,10.605867
46146,48,10.606140
54786,1481,10.606624
24352,72,10.607030
4127,2,10.607205
10198,227,10.607441
40171,3416,10.608975
87475,40,10.609844
1264,18725,10.609877
10520,8,10.609898
10037,5670,10.610108
3156,22,10.610123
15464,4353,10.610899
67355,10373,10.611273
54352,116,10.612293
51329,1495,10.612312
5489,1581,10.612443
44749,8853,10.612587
92665,10713,10.613368
51026,3526,10.613782
93419,7567,10.613897
32904,25,10.614034
81167,224,10.614177
4053,8,10.614214
82893,45,10.614330
6191,255,10.614407
14376,1009,10.614453
77084,4,10.614515
69733,13823,10.614885
59337,45,10.614900
36428,81,10.615221
31527,297,10.616390
98736,14983,10.616747
52492,5673,10.616790
39033,997,10.616967
53352,299,10.618287
2026,499,10.618844
21544,51,10.618979
48694,39226,10.619281
18107,42589,10.619352
30637,848,10.619858
14667,12072,10.620599
2305,4774,10.620774
15829,1893,10.621181
69765,423,10.622985
59322,5,10.623031
7786,5,10.623840
7791,5908,10.624623
93921,10908,10.625321
7449,4902,10.625442
12044,37,10.625885
54263,1,10.625985
1361,7,10.626385
3057,612,10.626784
23407,111,10.627119
3906,2,10.627309
8668,337,10.627866
5846,5,10.628485
55088,3118,10.628699
16825,2,10.629030
81673,43,10.629063
12796,29619,10.629307
52145,6224,10.629389
82099,7953,10.629919
31765,22,10.631828
43475,4662,10.633193
28104,78,10.633357
615,34,10.633372
77863,29897,10.634025
81495,533,10.634697
90278,398,10.634708
81231,1893,10.635406
58366,2031,10.635484
12736,80,10.635847
2293,5293,10.635971
79546,1051,10.636049
65884,3,10.636646
3071,217,10.637632
1322,559,10.638108
669,27423,10.639243
53526,1385,10.640028
97525,132,10.640429
4834,859,10.641009
15256,1,10.641015
17580,7442,10.641221
70411,5028,10.642035
70868,945,10.642064
55119,349,10.642213
14576,28,10.642327
12655,1171,10.643245
17407,7470,10.643429
78021,15001,10.644539
45855,21,10.644869
676,4444,10.645230
15760,29512,10.645667
32719,91,10.645816
4555,40,10.645839
51835,2,10.646175
63618,28036,10.646420
2040,41677,10.647877
69158,67,10.647917
92778,35,10.647973
53205,3972,10.649414
41355,1385,10.649547
3670,2,10.649671
32598,2,10.650091
53637,1813,10.650618
66994,250,10.650666
77345,85,10.651453
9044,6509,10.651633
35351,25,10.651785
92689,4330,10.651797
36318,3067,10.652342
9993,50216,10.652835
93890,28,10.652873
4271,6984,10.653145
65699,72,10.653391
37102,14960,10.653396
19301,7090,10.653724
27860,66,10.653781
47191,8738,10.654310
29838,2,10.654637
46422,40,10.654934
92005,1678,10.655053
18546,60,10.655109
33101,2653,10.656881
37566,352,10.657098
922,4165,10.657589
25176,918,10.658055
53174,415,10.658129
30041,27029,10.658278
12888,28,10.658308
5259,1933,10.658312
34205,106,10.658778
3625,747,10.658879
11254,4096,10.659050
13889,6,10.659114
71895,563,10.660375
85542,79409,10.660939
87244,32249,10.660984
85454,0,10.661477
4221,4012,10.661961
58129,148,10.661981
28903,3290,10.662065
63001,40,10.662082
1597,60,10.662339
38932,30943,10.662709
92380,915,10.663214
11445,1028,10.663659
54221,45,10.664023
19602,156,10.664640
55973,676,10.665930
98637,25528,10.666067
11440,175,10.667175
37968,457,10.667485
2310,46,10.667507
18357,2723,10.667708
8327,1212,10.668075
12880,4179,10.668096
5337,1529,10.669288
52849,123,10.670375
22421,9511,10.670542
62599,2653,10.670620
5361,354,10.670687
28824,61,10.670808
248,17,10.671229
67944,2,10.671588
40832,958,10.671751
26210,56,10.671901
86040,398,10.672401
57806,10164,10.672691
20306,915,10.673030
58734,5,10.673137
99429,2144,10.673335
8568,128,10.673359
55076,1,10.673650
77548,1,10.673939
73862,48722,10.674136
14633,0,10.674161
41767,526,10.674435
6578,9,10.674507
90301,13,10.675069
89331,11748,10.675269
12759,58,10.675915
32927,70394,10.676095
88862,2278,10.676534
21146,1381,10.676699
28249,13990,10.677021
66714,999,10.677081
810,21,10.677454
14006,15439,10.677516
6669,9238,10.677734
8056,37931,10.678327
20022,5,10.678334
7439,40723,10.678823
4345,142,10.679053
14582,40,10.679184
70686,385,10.679196
27427,19239,10.679283
20026,1765,10.679336
706,38783,10.679707
69572,49484,10.679980
44056,10702,10.680324
12671,51,10.680362
48043,7442,10.680490
44856,11305,10.680865
30336,25489,10.681605
17988,6,10.681709
30986,395,10.681977
45959,118,10.682198
17600,2,10.682497
20499,84,10.682538
70714,627,10.682539
40845,921,10.682660
58135,80235,10.683889
53137,43,10.684410
71730,21416,10.684421
44623,40,10.684712
39656,1,10.685344
8616,460,10.685783
195,284,10.685962
15510,1490,10.686006
2486,1221,10.686836
6206,1813,10.687062
90318,119,10.687823
6814,8073,10.687994
80771,14555,10.688173
4370,36002,10.688989
33077,6082,10.689241
23681,17500,10.689322
86612,61903,10.689388
10497,207,10.689949
51273,63515,10.690334
56781,1438,10.691414
287,584,10.691442
718,533,10.692257
5049,337,10.693166
10618,103,10.693237
42174,66,10.694045
53845,268,10.694410
126,123,10.694710
12155,10897,10.694778
7343,52476,10.695303
39986,256,10.695423
2352,2,10.696239
72583,5599,10.696249
15338,4508,10.696853
8310,700,10.696932
50496,14816,10.697034
2017,52849,10.697058
9973,259,10.697247
37525,4800,10.697349
13073,1765,10.697500
177,62981,10.697619
17000,224,10.697726
52960,138,10.697748
17886,88999,10.698750
24933,615,10.699588
80013,11155,10.699938
78173,3236,10.700276
52820,60,10.701480
37729,17,10.701610
36549,66,10.701697
68082,1225,10.701836
8291,82311,10.702658
17798,5,10.703148
66072,5489,10.703157
40054,13296,10.703262
1112,48110,10.703659
51722,287,10.703728
7718,17215,10.704033
62553,845,10.704505
7406,40,10.704732
95879,564,10.704760
16898,1,10.705109
31019,1225,10.706795
5873,115,10.706888
77784,34604,10.706971
206,5,10.707219
40792,5157,10.707398
12436,43,10.707443
27793,9,10.707483
51748,3909,10.707804
20889,52478,10.708574
36215,49,10.709213
21725,1350,10.709246
92621,1661,10.710045
95450,19735,10.710533
28989,142,10.711342
80021,6509,10.711451
68672,570,10.711579
47737,118,10.711720
67451,11372,10.711788
95493,1523,10.711813
44080,60,10.712149
66531,10804,10.712568
79843,785,10.712569
7357,1247,10.712758
21357,1171,10.712796
90457,59958,10.713289
25197,66,10.713735
3537,841,10.714451
26936,4,10.714501
71984,670,10.715708
73538,1323,10.715716
7014,552,10.716169
51665,23940,10.716741
28849,2581,10.717427
204,28132,10.717887
95042,746,10.718077
21483,107,10.718137
11190,118,10.719267
871,2048,10.719302
21129,4,10.719619
36290,3864,10.719847
19956,55,10.720199
90987,3122,10.720446
85563,1089,10.720635
29879,13282,10.720871
60228,59995,10.720879
1110,74741,10.722074
2357,103,10.722674
5439,2486,10.722987
29016,162,10.723315
14403,4918,10.723514
6017,4590,10.723560
65502,16523,10.723600
20007,385,10.723971
67027,5631,10.724528
31257,3118,10.724531
58868,53761,10.724824
89006,47949,10.724968
18757,1000,10.725207
4197,4865,10.726087
33663,66,10.726259
84095,1426,10.726978
85395,1,10.727152
84348,594,10.727257
65822,7932,10.727276
83258,718,10.727406
94941,2406,10.727501
76763,859,10.727871
40705,1,10.727913
11311,90,10.728107
11868,1465,10.728423
39525,1243,10.728930
7001,171,10.729076
11754,55776,10.729567
2879,4662,10.729808
8147,4012,10.730014
19076,66605,10.730461
2721,1110,10.730520
3225,7873,10.730530
82346,4918,10.730727
40814,2502,10.730802
74895,86369,10.731181
30260,3236,10.731227
775,198,10.731280
97296,56,10.731609
89472,76,10.732045
68495,47388,10.733111
70455,33840,10.733228
95068,23,10.733818
84327,3236,10.733905
4530,21,10.734313
6274,1660,10.734350
3110,8380,10.734742
12968,2352,10.735138
76906,13153,10.735640
98681,70995,10.735817
32959,1855,10.735860
59449,354,10.735922
5847,5094,10.735964
11978,2842,10.736022
21225,2071,10.736188
71420,198,10.736491
18640,2293,10.736714
97356,8642,10.736796
18040,38182,10.737744
17142,60,10.737828
22405,293,10.738279
12713,476,10.738339
4804,85,10.738635
20618,451,10.738928
42469,398,10.740422
6789,15465,10.740682
50226,13173,10.741440
84847,17,10.741646
77813,1351,10.741701
12865,12759,10.742097
62225,148,10.742417
89689,4882,10.742463
9089,5694,10.742605
24131,1184,10.742860
97624,52,10.743350
21365,5995,10.743389
73543,40040,10.743718
38856,337,10.744089
48989,40,10.744343
62392,660,10.744649
14221,297,10.744716
36965,1,10.744780
630,188,10.744976
4720,35670,10.745024
12100,1184,10.745351
66271,66,10.745638
50710,45,10.745720
22436,6555,10.745786
6121,6813,10.745979
57574,6669,10.746029
1728,4,10.746062
56052,36428,10.746577
71298,59951,10.746786
4581,40,10.747077
12954,6305,10.747766
36289,1,10.748185
134,89426,10.748479
40886,118,10.748742
54293,9511,10.748899
6187,2482,10.749057
28175,12,10.749552
16681,78,10.750229
93315,250,10.750340
67515,1036,10.750480
63957,37183,10.750868
61801,45,10.751506
26694,49,10.751524
59044,48,10.751904
34407,80984,10.751946
46216,8815,10.752487
3989,162,10.753054
11006,37,10.753087
24353,10172,10.753136
34681,134,10.753650
70942,1929,10.753657
91679,14695,10.753832
69274,61854,10.753863
7435,456,10.753904
6827,22,10.754364
4186,1421,10.754407
46080,33667,10.754580
79522,23,10.754915
14499,83325,10.755439
85415,1661,10.755621
343,6136,10.756133
58975,36018,10.756258
11987,2439,10.756444
19531,96876,10.756765
4412,69016,10.756885
37063,25566,10.757990
78063,5,10.758066
45237,6984,10.758187
7871,3256,10.758260
30308,60280,10.758320
34420,5197,10.758709
4323,2100,10.758738
487,5481,10.759158
46825,659,10.759416
1633,5575,10.759540
19010,116,10.760043
15178,25,10.760325
44981,31019,10.760772
16588,10618,10.761050
74900,922,10.761393
59514,7958,10.761932
3249,21284,10.762343
36270,10804,10.762805
5212,78,10.763024
3520,924,10.763253
80385,73604,10.764034
83527,30393,10.764418
8445,287,10.764740
22696,12,10.764937
88305,17051,10.765065
20060,7849,10.765524
75195,64502,10.765693
48636,33840,10.766183
45429,1668,10.766335
7390,23547,10.766513
51352,415,10.766519
65565,12044,10.766683
71187,640,10.766841
48108,3873,10.766906
19826,72,10.767226
65087,22024,10.767246
13455,918,10.767330
56116,810,10.768472
1310,61,10.769069
40605,31882,10.769274
32140,142,10.769785
5572,1,10.769934
93945,10068,10.770072
32610,14633,10.770100
42723,56,10.770292
69887,29,10.770325
12269,78,10.770523
6089,9101,10.770878
9024,2102,10.771016
35565,49,10.771699
246,13990,10.771703
1951,56,10.771777
20754,51,10.771976
83969,20545,10.772174
15617,9,10.772212
18932,7953,10.772467
17013,47511,10.774297
84844,40,10.774364
22363,3,10.774914
34397,30637,10.775495
196,24353,10.775533
25957,1678,10.775847
79700,12759,10.775954
84110,11367,10.776172
10863,337,10.776416
75447,19764,10.777034
12779,6,10.777222
78851,20545,10.777349
11094,3,10.777693
11710,252,10.778000
1222,50,10.778120
30157,7890,10.778169
34030,3444,10.779405
9941,848,10.779576
55501,46,10.780071
66932,123,10.780196
8869,9552,10.780280
15656,23,10.780565
4243,199,10.780893
97855,13,10.781364
80028,38955,10.781646
89097,1212,10.781752
2142,48,10.782131
1602,10358,10.782185
5558,2046,10.782450
11332,112,10.782720
1131,3561,10.782796
88442,8096,10.783170
66959,73,10.784378
3116,40040,10.785155
6152,47705,10.785734
45424,13249,10.785772
357,1028,10.786851
231,21,10.786916
82464,4024,10.787079
35597,1934,10.787136
61103,46,10.788300
19020,122,10.788690
85345,1110,10.788855
9293,78190,10.788933
52273,5212,10.789414
12511,37154,10.789614
31007,35,10.789907
54989,107,10.790036
2558,487,10.790155
14720,25,10.790199
1231,978,10.790246
5203,6728,10.791001
79301,46,10.791249
43082,374,10.791274
6207,85,10.791661
58862,841,10.791673
425,13,10.791707
17698,8605,10.791863
32069,6127,10.792103
95844,81,10.793812
81390,40,10.794315
21227,18257,10.794438
4098,89020,10.794981
69347,93,10.795896
5385,2,10.795925
99258,8147,10.796591
12465,2151,10.797078
96578,57,10.797292
38497,3526,10.797402
12240,591,10.797979
8377,66,10.798144
70536,2468,10.798312
86180,999,10.798461
29308,80019,10.798705
2230,8,10.798769
47875,123,10.798844
33711,4432,10.799508
63328,45,10.799518
65463,13822,10.799792
71278,3710,10.800092
765,134,10.800265
16308,777,10.800786
53659,938,10.800799
40522,1813,10.803021
73606,12009,10.803078
82848,1105,10.803078
607,1678,10.803253
8018,93,10.803388
1685,6,10.803832
21231,676,10.803840
72236,5,10.803919
59332,26313,10.804138
3475,746,10.804919
82496,2151,10.805092
94559,12215,10.806078
53678,1502,10.806772
38871,19831,10.807020
47958,6082,10.807079
51023,17653,10.807084
40749,30157,10.808370
99906,558,10.809098
7203,171,10.809149
27648,1171,10.809417
32279,27455,10.809585
53081,1452,10.810462
33578,5,10.810520
10410,23672,10.810704
1892,67,10.810784
91794,153,10.810836
