IDREC,IDTR,TIME_TR
27155,3968,24.526168
15674,2493,24.526215
59762,58472,24.526480
1842,12705,24.526607
28534,29538,24.526889
43103,52603,24.527105
47262,713,24.527176
1717,11,24.527453
10774,348,24.527557
1590,36,24.527825
3467,3029,24.527848
67276,964,24.527973
32857,1823,24.528048
84551,16991,24.529242
74697,4,24.530400
292,898,24.530735
81709,79,24.531134
73446,459,24.531598
59904,23919,24.531995
29996,922,24.531998
61874,11,24.532552
86476,2123,24.532653
78726,11,24.532949
33126,4,24.533341
8564,8,24.533634
31667,4,24.534153
495,163,24.535084
44185,768,24.535133
38908,71,24.536519
5140,6799,24.536834
70557,8888,24.537017
46157,3220,24.537327
4025,1323,24.537382
68632,271,24.537811
28517,1356,24.538279
25658,10995,24.538339
6493,19295,24.538347
2453,748,24.538484
1991,4717,24.538512
82476,7164,24.538977
25957,3581,24.539268
90556,7881,24.540288
540,1327,24.541544
71564,62,24.541952
20407,8624,24.542800
6412,1842,24.542821
24180,6529,24.543105
24850,29862,24.543190
83961,341,24.543336
79071,11,24.543847
82486,5870,24.544263
4361,6,24.545116
13053,30,24.545236
9671,11,24.545243
70802,6,24.546053
6457,80,24.546371
49119,1589,24.546519
620,699,24.547435
28881,110,24.547613
43561,6,24.547782
52593,79,24.547941
18668,10075,24.548619
16264,2,24.548793
78257,23,24.548880
67612,7659,24.549287
5284,102,24.549889
84428,89,24.550094
18289,0,24.550389
12646,36,24.552635
132,4,24.552732
35346,373,24.553323
18755,609,24.553689
17768,472,24.554277
77411,53,24.554381
53028,46068,24.554783
1217,9485,24.555503
77081,497,24.556200
32722,4,24.556720
5307,4,24.556728
155,0,24.556808
87,65,24.557445
51770,3072,24.557563
34722,91,24.557771
34421,335,24.558606
95337,74336,24.558892
86717,570,24.558972
44330,64978,24.559214
39763,1743,24.559332
92664,5033,24.560098
27250,24536,24.560928
182,0,24.561018
15881,233,24.562434
30062,189,24.562507
67126,2,24.563577
19073,85324,24.563859
40625,89,24.564756
34252,9,24.565217
95820,340,24.565648
24120,95414,24.566260
51550,413,24.566528
69133,12639,24.566664
47716,8,24.567293
44279,0,24.568371
36368,1452,24.568806
879,2,24.568922
90948,58072,24.569319
96944,64254,24.570123
40427,56,24.570200
4028,284,24.570425
5662,16,24.570538
12861,24,24.572119
37873,6,24.572515
41526,12128,24.573142
26231,381,24.573154
92014,3563,24.573279
68936,6910,24.573315
7386,95909,24.574199
15562,65655,24.574240
49036,4729,24.575021
1709,1452,24.575040
12416,723,24.575043
31799,46181,24.575191
2655,331,24.575881
40898,15,24.576055
95830,8,24.576705
50,31984,24.577532
53856,71,24.578160
3583,40427,24.578387
15515,6,24.578580
21481,44,24.578730
2192,140,24.579094
6319,1505,24.579395
9480,15778,24.580489
83423,27188,24.580822
11371,85,24.580986
80792,6525,24.581304
63614,1,24.581779
43703,603,24.582132
65128,14125,24.582546
3565,9,24.583473
87897,132,24.583732
58164,5797,24.583810
47742,6,24.584411
26514,58,24.584675
69609,620,24.584898
9219,69591,24.586071
16745,6,24.587460
53525,571,24.588276
2390,218,24.588457
67474,4512,24.589047
57071,8580,24.589060
17085,4,24.589248
44113,89,24.589511
82589,2497,24.589746
10609,233,24.590321
29327,10230,24.590326
40043,26875,24.590407
54097,7,24.590781
3333,6,24.590866
559,74231,24.591185
6232,609,24.591209
21016,2433,24.591621
55535,495,24.592013
11454,9905,24.592193
15069,2098,24.592466
64710,125,24.592750
68341,298,24.592915
26172,1554,24.593148
31950,9,24.593518
1555,174,24.593577
40114,584,24.594595
2126,1550,24.595180
13059,225,24.595893
94214,81883,24.597003
27219,8,24.597149
906,6,24.598698
86101,442,24.599112
41166,4,24.599224
4186,1780,24.599483
50151,4,24.599539
135,609,24.600553
27509,922,24.600887
74799,46,24.600976
9822,56,24.602228
37148,61,24.602440
82603,72745,24.602988
87916,411,24.603713
18621,8653,24.605385
94506,69470,24.607695
36303,73531,24.608025
99665,58,24.608508
54067,62,24.608563
85137,15,24.608787
26197,1955,24.608916
116,108,24.608951
17836,403,24.609056
71115,373,24.609084
5953,2097,24.609084
18694,3220,24.609686
556,485,24.610108
513,3373,24.610469
27872,45,24.610698
83692,2314,24.610782
3144,6,24.610900
22301,373,24.611696
21663,1200,24.611740
8109,227,24.612402
53036,354,24.613260
22706,36984,24.613391
21580,85,24.613868
5735,495,24.614175
11767,729,24.614505
175,23,24.614549
1492,79063,24.614628
79235,1,24.614840
91405,8896,24.615307
5533,1044,24.616266
9714,106,24.616644
76517,1959,24.617279
60237,135,24.617654
70354,65,24.617890
31429,17,24.617995
71007,716,24.618456
92740,76500,24.618599
5546,6,24.618871
10420,23,24.618896
1813,227,24.618971
18453,50923,24.619172
13151,90748,24.619308
93300,771,24.619351
34846,7867,24.619351
1906,6,24.619577
42233,37727,24.619746
59994,73,24.619956
26403,0,24.620019
96582,14313,24.620240
96339,90,24.620800
68977,36047,24.620883
17654,9148,24.621092
47558,1715,24.621377
65196,38328,24.621746
58410,19493,24.622161
376,50851,24.622436
30443,174,24.622495
29956,39542,24.622546
652,218,24.622574
8280,9774,24.624110
10,4,24.624117
6355,2659,24.624127
19730,298,24.624848
97520,328,24.625981
276,274,24.626287
302,79488,24.626578
53178,12564,24.626914
66902,12,24.627978
54028,3700,24.628259
91478,6,24.628675
89856,413,24.628700
5409,50,24.628804
43801,584,24.629625
75,73,24.630092
35319,1344,24.630382
3970,225,24.630666
65963,16,24.630796
66337,6,24.630953
32269,5235,24.631806
62430,6458,24.632179
2418,15,24.632276
56737,57674,24.632386
72641,215,24.632631
3323,5795,24.634823
13086,496,24.634919
94885,28584,24.635034
82663,22917,24.635060
17587,271,24.635161
75847,622,24.635224
5558,381,24.635386
13925,10544,24.635758
23873,740,24.636051
48409,4,24.637092
57400,15,24.637614
88,358,24.637815
803,15,24.637868
4065,4598,24.637998
12769,5797,24.638560
43,9219,24.639720
28338,25,24.639908
84832,69848,24.640329
6106,4,24.640763
32111,603,24.641129
82733,58201,24.641235
97639,403,24.641376
44292,45146,24.641441
3274,54,24.642540
46936,2,24.644224
3794,3622,24.644442
95678,167,24.645364
37135,1327,24.645451
9434,62,24.645710
61649,8960,24.646197
17292,547,24.646792
39117,3069,24.646837
99830,4674,24.647518
8534,7144,24.647627
4394,36364,24.648125
9639,2369,24.649239
33577,381,24.649395
43725,1187,24.649595
11937,14196,24.649621
28325,37,24.649844
60532,9262,24.650520
30977,11,24.651033
9635,733,24.651342
76331,11412,24.652130
70858,30855,24.652470
14948,11,24.652768
65997,6878,24.652869
18687,116,24.653292
62112,17305,24.653629
87940,65841,24.655156
7778,3574,24.655161
4573,167,24.656762
38415,4,24.656937
86560,6,24.656953
1951,116,24.657882
35431,46,24.658308
16810,1,24.659274
51360,1589,24.660406
4102,1613,24.660865
21270,9671,24.660900
38647,10,24.661097
5245,6,24.661182
97761,227,24.661188
14499,373,24.661290
35416,552,24.661358
55891,57169,24.661443
64487,27207,24.662640
80215,79235,24.662800
41246,220,24.662820
22807,201,24.663555
82269,56,24.663567
493,15,24.663644
2242,570,24.663788
12258,1026,24.663956
44536,11466,24.664383
61121,22768,24.664670
88617,74971,24.665350
52798,6,24.666592
42720,8,24.666868
18953,16,24.667016
5482,33552,24.667547
53330,552,24.668022
71024,6,24.668943
710,2531,24.668945
25690,6607,24.669687
25433,10,24.669739
6062,11,24.670018
28096,5507,24.670151
78217,14600,24.670158
64707,7557,24.671010
28126,2478,24.671189
45512,9,24.672061
2306,54,24.672633
45536,20505,24.673069
75905,6374,24.673195
42049,1522,24.673441
9064,4,24.673443
4030,11,24.673541
88389,61,24.673769
50577,4,24.673827
12800,11117,24.673852
2046,373,24.674156
36639,5853,24.674359
55003,76092,24.674421
36220,1969,24.674867
2467,1762,24.675583
22924,2390,24.675746
71417,1740,24.675989
72238,12795,24.675995
84747,8481,24.676736
18320,54717,24.676959
17956,373,24.678163
12301,53,24.678323
6456,89,24.678931
38735,543,24.679479
57976,91,24.679643
66446,26904,24.680069
75013,472,24.680174
28487,27244,24.681471
34456,740,24.681892
30613,11,24.682228
2696,37,24.683019
10256,15,24.683275
30090,472,24.683811
30438,5270,24.684412
93534,3583,24.685118
6268,3660,24.685738
2284,540,24.685810
32103,43,24.686139
87184,2248,24.686924
895,1,24.687043
9256,5696,24.687237
96937,4,24.687535
89463,1715,24.688002
15031,10312,24.688409
64760,37727,24.688522
13065,1964,24.688982
5372,1465,24.689501
2128,37,24.689994
56311,11,24.690124
45503,2742,24.692149
2397,4842,24.692487
99244,29903,24.692735
8410,584,24.692786
58750,12079,24.692826
5601,4,24.692854
94346,40043,24.693120
63526,1426,24.693449
89793,15,24.693904
77176,2961,24.694111
54071,4,24.694479
30231,15,24.694807
16981,55298,24.695128
18316,643,24.695394
10055,4753,24.697622
2876,62,24.698140
80394,4,24.698296
65677,2204,24.698781
57087,413,24.699012
14537,6472,24.699724
89811,0,24.699830
14320,71,24.700073
78828,45489,24.700107
55721,102,24.700535
17553,4,24.700760
37629,10760,24.700791
151,108,24.700870
14849,543,24.701081
72103,18359,24.702836
97,27,24.703179
90817,275,24.703370
40106,2369,24.703830
42,426,24.704757
77,8,24.704886
101,3653,24.705099
25152,8050,24.706197
96927,547,24.706305
11479,1774,24.706888
24724,175,24.707269
79930,18337,24.707384
30422,77652,24.708397
21343,16981,24.709961
82999,4,24.710367
20178,4,24.711163
47131,14600,24.711347
17169,4,24.711407
94904,922,24.711713
88595,132,24.713156
10495,9905,24.713744
90614,14849,24.714305
30197,1,24.714583
2632,733,24.714704
66,2,24.714764
9365,48404,24.714873
51493,85,24.714968
55209,30197,24.715105
50555,12642,24.715542
58629,1851,24.715731
38194,50215,24.716576
58074,2979,24.716592
62639,3239,24.716827
89542,20630,24.716919
73938,6,24.717631
6159,54,24.718038
25472,3565,24.718159
20546,4,24.718601
2199,8,24.718860
82090,15224,24.718920
75037,11,24.718973
69340,1740,24.719083
19329,102,24.719088
44089,5798,24.719659
80148,14404,24.720191
16683,96953,24.720550
12012,23,24.720870
18,221,24.721426
88031,125,24.721528
11614,83066,24.722156
21386,3563,24.722557
717,1091,24.722788
5826,0,24.722874
15493,57188,24.723345
88244,1367,24.723462
26906,72471,24.724525
19013,2066,24.724635
15256,4498,24.724968
4632,15,24.725342
43401,89,24.725534
52630,5084,24.725682
99106,431,24.725683
918,5245,24.726061
21411,1197,24.727020
64550,54,24.727705
20140,697,24.727715
60546,511,24.727842
51621,27155,24.728216
34079,12,24.728336
15313,201,24.729191
94120,326,24.729255
38548,1982,24.729980
58672,36747,24.730387
20816,4,24.730907
16920,101,24.731086
191,63676,24.731164
29643,2270,24.731716
16409,58,24.731954
50337,31074,24.732079
2219,66,24.732691
9121,4,24.733223
38146,8,24.733326
40803,11,24.733604
65057,285,24.733780
31504,732,24.733803
55840,17654,24.734239
11696,76,24.734525
40765,570,24.734608
6197,547,24.734860
19644,18,24.735193
35811,30317,24.735518
79249,89,24.736748
12379,5427,24.736835
55061,45503,24.736843
89238,45,24.737727
2249,748,24.738228
91683,89589,24.738459
58865,74189,24.738679
45641,11916,24.738730
94,131,24.739263
72166,275,24.739455
29850,41,24.740375
6120,8,24.741869
49320,2314,24.742587
31,15,24.742639
541,23,24.742908
92481,2514,24.743857
3236,905,24.744071
79447,1095,24.744112
91285,71323,24.744553
6045,373,24.744679
53548,10,24.744929
45137,1842,24.745193
4962,90,24.745385
21707,8,24.746021
59714,80088,24.746183
46077,7996,24.746602
14549,63604,24.746690
96885,15,24.746717
11471,11017,24.747313
8776,53,24.747439
34241,135,24.747457
84826,68197,24.747668
27565,0,24.747676
24904,22830,24.747759
25386,413,24.747849
29438,8,24.747919
15714,172,24.747971
68802,42,24.748238
55390,24,24.748587
8138,48613,24.748764
65060,4,24.748869
46733,319,24.748947
46086,643,24.749271
74867,7484,24.749657
86673,26226,24.750066
76409,4931,24.750697
33937,1401,24.750965
8911,9252,24.751136
21007,78197,24.751275
36999,4,24.751444
6503,609,24.752464
7045,723,24.752975
10537,89,24.753416
28372,442,24.753448
1697,1282,24.753595
10532,351,24.753957
95913,1091,24.754409
87961,2204,24.754837
9345,6,24.754897
12225,26481,24.754986
53531,6529,24.755435
27808,5474,24.756054
13870,56,24.756063
83705,41,24.757121
92713,90,24.757388
49601,20,24.757678
13088,11,24.758686
73053,58074,24.759165
52686,3905,24.759273
4334,7532,24.759831
52667,287,24.760218
35289,5064,24.761014
19115,4,24.761277
81623,729,24.762105
18434,853,24.762424
75919,38024,24.762471
59739,1044,24.763248
99468,19857,24.763275
13099,4,24.764758
20592,31854,24.764783
12766,554,24.765556
44126,3090,24.765625
9592,1165,24.765793
79422,8410,24.765828
20965,4065,24.766367
78543,733,24.766697
6388,16683,24.767760
320,872,24.768029
6405,18694,24.768166
33100,227,24.768170
50774,35627,24.768764
1086,6,24.769204
59426,10444,24.769215
15400,1748,24.769275
53648,25636,24.769360
4328,18,24.770101
95403,21959,24.770318
49370,27606,24.770353
40082,8822,24.771312
41391,3069,24.771743
14913,18668,24.771861
66692,19532,24.772089
1661,6,24.772275
55010,192,24.772560
10586,46,24.772846
36725,86071,24.773344
10562,3881,24.774114
66523,23919,24.774237
77767,342,24.774284
28247,4394,24.775689
1784,62,24.776026
3391,552,24.776213
26886,55762,24.776687
71487,12568,24.776928
56190,23950,24.777153
4525,54,24.777210
16507,33009,24.777775
48408,54,24.777992
34288,75,24.778296
90925,964,24.779031
38573,52706,24.779045
48826,36686,24.779314
3725,77,24.779316
26979,102,24.781347
67979,2613,24.781478
80359,13053,24.781586
14557,872,24.781756
60477,152,24.781833
68526,22062,24.782301
7273,5372,24.783101
50559,3,24.783139
4853,4869,24.783275
69057,790,24.784689
84232,14395,24.784870
7104,201,24.785225
35366,513,24.785667
26161,4,24.786153
64267,2556,24.787057
1116,12724,24.787448
22796,25528,24.787547
90439,16810,24.787557
15077,34515,24.788162
81580,7343,24.788995
18605,58,24.789142
78408,6,24.789264
77210,298,24.790507
63,15,24.790586
17585,3105,24.791271
74362,59994,24.791329
61376,3090,24.791359
35183,2014,24.792024
88620,101,24.792079
6736,7534,24.792255
20105,381,24.792602
34022,16114,24.792813
1775,11,24.793262
864,10537,24.793450
17372,1818,24.793487
2761,6,24.793967
4322,18506,24.793991
86065,8591,24.794423
51481,8027,24.794672
24341,2376,24.794862
33980,23230,24.795088
20115,922,24.795747
5559,261,24.796879
14253,287,24.797122
47076,857,24.797142
98802,15,24.797286
18983,1023,24.798846
53497,363,24.798873
41557,139,24.800190
72,14826,24.800230
15812,54,24.800473
41827,285,24.800641
648,6607,24.800753
20748,3,24.800844
1624,51214,24.801004
54892,42946,24.801012
64393,25115,24.801140
44324,570,24.801334
71544,904,24.801584
26986,50,24.801780
18679,841,24.802594
764,444,24.802596
98733,36054,24.802941
24918,298,24.803091
4213,1,24.803110
19171,43634,24.803512
36547,50774,24.803869
71745,375,24.803884
81667,90,24.804454
4754,90,24.804524
6130,4,24.804901
18216,63176,24.805226
25705,65,24.805487
2031,381,24.806494
29532,6268,24.806680
50981,354,24.807029
14568,8776,24.807340
82032,3458,24.807763
33925,8233,24.808068
23167,6457,24.808666
1675,2114,24.808784
66214,20630,24.809872
35181,1,24.810362
39434,22398,24.810711
89537,485,24.810884
50867,8,24.810904
51861,132,24.810970
40626,25,24.811604
83582,23873,24.812020
50414,576,24.812238
2443,112,24.812650
5952,6,24.812877
80376,359,24.813109
21,97,24.813707
20908,4,24.813964
10896,10394,24.814486
25985,131,24.814719
53244,3015,24.815120
3606,21,24.816052
50117,102,24.816090
28742,11454,24.816161
8918,1426,24.816367
26045,116,24.816416
60900,5881,24.817498
66019,51155,24.817767
77921,38219,24.818955
90458,4030,24.819103
53592,168,24.819281
6778,697,24.819366
13836,6374,24.819515
1170,790,24.819541
7858,45,24.819549
5070,11,24.819577
43368,10696,24.820036
40195,9,24.820080
52404,44185,24.820408
27047,299,24.820774
61493,135,24.820794
49115,2238,24.822395
55,54,24.822661
31112,322,24.822989
43098,54465,24.823445
751,175,24.823759
75106,2376,24.824082
44901,95885,24.824180
10825,227,24.824788
37250,648,24.824856
64446,9905,24.824954
14813,71,24.825216
42892,4119,24.826168
37340,73,24.826348
2005,1842,24.826871
77402,5604,24.827372
1035,13154,24.827457
31122,2632,24.827461
33098,4,24.827666
65722,101,24.827669
67712,163,24.827880
12593,161,24.828080
5120,34908,24.828148
40538,2128,24.828558
39377,52945,24.828944
59342,15,24.828957
429,13160,24.829503
11062,1,24.829572
96021,4598,24.829851
483,135,24.829868
545,4211,24.830646
38884,853,24.830880
55051,751,24.830912
1527,23,24.830940
73232,2741,24.831048
27733,1554,24.831168
33376,18348,24.831499
18135,31440,24.831999
33669,89,24.832652
68650,2338,24.833784
23640,8027,24.833922
7709,3109,24.834007
5,6,24.834184
19913,22017,24.834734
15529,1,24.834777
62781,85,24.835318
585,7845,24.835837
6582,1718,24.836389
5710,76,24.836443
56065,79,24.836526
33457,11752,24.836627
12266,34222,24.836689
32449,2639,24.836762
96580,23919,24.836765
62167,20903,24.837277
10432,11,24.837303
36699,15714,24.837818
46245,15,24.838769
6688,2046,24.839048
51801,14313,24.839061
577,5,24.839646
49472,27808,24.840068
78086,17929,24.841158
77962,65,24.841186
176,4,24.841316
10744,220,24.841580
8487,5427,24.841750
52365,75,24.842441
76739,1029,24.843154
10481,6197,24.843255
17694,4,24.843393
70429,15,24.843866
28024,220,24.843873
35108,298,24.844015
95806,4564,24.844518
63796,28009,24.844928
46180,4,24.845246
28311,66912,24.845543
10048,1991,24.845980
77751,54,24.847273
92554,19196,24.847512
2033,101,24.847778
89935,19881,24.848054
27741,2306,24.848837
77517,4,24.848889
39,2926,24.848943
122,8,24.849063
35596,319,24.849197
53185,5176,24.849221
46302,5952,24.851779
57840,411,24.852015
72808,375,24.852293
4880,39,24.852619
77338,375,24.853107
57258,165,24.853301
41919,20,24.853414
35855,20095,24.853598
85648,8709,24.854195
20057,9217,24.854704
756,27741,24.854794
1608,17464,24.855761
20087,1550,24.855869
3203,1920,24.855894
1870,2350,24.855908
38916,2248,24.855964
95617,375,24.856074
19111,2493,24.856702
54087,131,24.857208
45819,0,24.858111
12950,61086,24.859607
5590,23,24.859749
835,26060,24.860028
4551,21,24.860693
3049,790,24.861003
4066,41,24.861513
42673,53,24.861945
72331,1323,24.862102
53862,3565,24.863186
89839,14270,24.863355
43647,20630,24.863405
21269,50867,24.863492
36229,102,24.863958
7050,102,24.864595
51967,9751,24.865217
42066,1675,24.865260
27005,485,24.865670
7228,40666,24.865709
65711,643,24.865824
79389,53,24.866076
25096,732,24.866716
24215,89,24.866991
90701,110,24.868015
4624,4,24.868757
10916,11,24.869079
65717,11,24.869957
41846,2639,24.869962
40067,2431,24.871014
86965,5797,24.871310
86246,220,24.871528
28747,2397,24.871669
17761,429,24.872004
4304,72,24.872386
3281,335,24.872601
19878,62,24.872632
15302,24927,24.872780
