IDREC,IDTR,TIME_TR
81835,0,8.982826
20280,2924,8.982910
85845,8,8.983334
36613,41,8.983760
68184,47708,8.987196
26915,5712,8.988000
57616,36,8.988211
66733,5,8.988288
71275,233,8.988307
50978,583,8.988611
50872,8,8.989983
64801,4191,8.990302
464,0,8.990800
6334,2039,8.991836
55435,18,8.992424
79858,5806,8.992716
29512,1398,8.993396
57745,210,8.993833
5844,619,8.994652
8495,5,8.995290
16122,157,8.995685
2619,3176,8.998364
32247,18,8.998913
70107,157,8.999040
25112,1,8.999334
31051,583,9.000024
1610,3,9.000717
10528,2,9.000827
65691,114,9.001435
15193,18,9.001778
72585,1,9.002184
20004,18,9.002452
49392,49,9.002516
58599,88,9.002842
3222,19,9.003200
37744,2942,9.004002
11827,30382,9.006307
75435,9037,9.006835
65,8,9.007280
13722,5689,9.008305
7205,1,9.010418
45078,58599,9.010543
1471,4325,9.010747
71841,1149,9.012168
59224,27750,9.012386
9017,2019,9.013996
33604,0,9.015589
27133,46438,9.016944
66311,8,9.017197
64719,36094,9.017442
139,2091,9.018047
20180,1123,9.018160
26,48622,9.018609
52290,406,9.019528
95435,406,9.020653
59219,2686,9.020932
970,1037,9.023953
15410,0,9.026105
8306,148,9.026151
18557,9004,9.026564
65330,363,9.027958
82498,228,9.028530
9366,2686,9.028611
82197,26484,9.030633
96470,19,9.030830
4854,6995,9.031922
93585,256,9.032350
7159,5,9.032425
50705,3,9.032470
81383,25771,9.033241
32618,1,9.035547
24439,31,9.035803
31057,3128,9.036021
29036,65,9.036335
845,17,9.036591
29646,5,9.036761
18969,19,9.036795
38316,5,9.038351
510,1,9.038854
938,37,9.039739
8743,2,9.041161
48422,13023,9.041290
90255,11355,9.043176
3288,935,9.043198
17157,14591,9.043552
24762,49,9.044616
97789,29115,9.044979
2266,19,9.045655
17744,14653,9.046901
93080,136,9.047010
96405,256,9.048460
35585,3176,9.051432
39104,609,9.053143
74473,31,9.053214
17510,31128,9.054272
72060,7682,9.054327
14088,16292,9.054370
16410,457,9.055266
8474,54,9.055515
27935,18,9.055852
14414,256,9.056679
78362,1515,9.056727
51253,14,9.057725
80992,5,9.058543
207,27935,9.060019
14487,122,9.060435
6997,2039,9.062489
26855,3,9.062926
13278,5,9.063372
564,8,9.063590
5975,27687,9.064540
13284,533,9.064779
53179,8495,9.065372
11755,73163,9.065699
5018,2593,9.066358
40693,77,9.067631
66921,8,9.068698
80759,119,9.070255
43792,2,9.070669
47455,96425,9.074175
5285,3,9.074744
43200,207,9.075013
88280,30429,9.076020
411,54,9.076173
391,1,9.076877
78841,88,9.077013
60626,148,9.077607
39634,1,9.078884
2086,37,9.080020
70147,8,9.080080
49218,41,9.080117
90425,2634,9.080187
9626,3,9.080891
48307,54,9.081537
3907,13284,9.081590
90412,20180,9.083566
74667,1,9.085478
54281,5,9.086506
11916,2039,9.091012
62088,31,9.091865
34410,18,9.092624
37098,583,9.095079
77552,31,9.095341
24666,14,9.099102
16921,990,9.099502
146,4519,9.101085
24645,0,9.103049
32538,49,9.103336
74034,31,9.103941
4476,2,9.104149
37819,285,9.104209
601,1697,9.104276
84664,35597,9.104650
81946,4538,9.104686
1240,65,9.105136
45366,32,9.105496
2176,124,9.105570
52323,9000,9.105607
62713,79,9.105730
34036,4575,9.105816
620,49,9.106199
27429,256,9.106376
38379,82277,9.107164
36230,136,9.107477
79184,2079,9.110342
57152,2705,9.110434
50108,254,9.111569
45542,6700,9.111887
26969,8,9.113308
88962,51715,9.113381
244,111,9.113383
16675,19,9.116032
25809,459,9.117003
73901,26551,9.117642
97790,5,9.118456
13710,197,9.118605
41691,88,9.119658
19322,8,9.121138
33970,18,9.122137
741,342,9.123587
8805,7679,9.124409
69962,97,9.124470
99958,70147,9.125549
59544,890,9.125658
4112,7772,9.125756
85169,380,9.127525
48023,35597,9.128814
3675,36,9.129370
34257,533,9.130072
26195,723,9.130772
10906,457,9.130880
86761,1,9.131088
61728,285,9.132950
14547,1,9.133241
51114,146,9.133749
62668,27929,9.134451
74356,20280,9.135043
24631,457,9.136119
1519,0,9.137719
7480,2634,9.139006
48028,5,9.139330
31712,595,9.140522
75314,8306,9.140801
38742,40,9.141537
84063,363,9.143740
46531,97,9.144158
90977,1,9.144425
84393,2619,9.144485
69721,27,9.146135
41798,1,9.146449
39682,40,9.147112
39518,1684,9.148167
70770,533,9.148604
63778,197,9.148752
59658,1,9.150359
16380,3380,9.151191
3391,42235,9.153183
4895,8,9.154366
21747,583,9.154931
80782,9004,9.155891
19324,146,9.156103
40120,0,9.156676
20625,15590,9.157163
67,8,9.157650
20822,3995,9.157869
24081,122,9.158124
7502,342,9.158295
34890,595,9.158566
97737,10097,9.159481
1408,1165,9.160518
92653,256,9.161104
80964,31,9.162215
17913,4134,9.163134
37672,25330,9.163273
13182,27,9.163318
58515,5597,9.164018
66937,56075,9.164580
29284,741,9.164780
2548,254,9.167404
43126,11787,9.167868
15941,79,9.168070
9504,29565,9.168367
28921,31,9.168381
3784,1,9.168728
3514,493,9.169275
53859,97,9.169699
91785,39038,9.170346
77129,519,9.170625
5931,35134,9.171534
94307,720,9.172165
49950,1,9.172851
55028,13825,9.173014
40673,73901,9.173734
48156,146,9.174206
45488,4463,9.174561
15535,3,9.175717
89254,79,9.176774
34519,119,9.177267
194,732,9.177803
9937,457,9.179274
2847,26195,9.179321
33812,6775,9.179797
4456,54,9.180093
72089,16606,9.181312
58195,34817,9.181589
81823,10157,9.183303
10800,7756,9.183311
8880,2934,9.183714
4819,41,9.184584
23138,13074,9.184908
58663,124,9.185611
23093,157,9.185729
21421,19,9.186641
39012,17617,9.186956
6281,18,9.189139
45443,32362,9.191245
33190,2256,9.191412
54970,19,9.192650
1511,67,9.192791
566,1408,9.193047
379,8238,9.194492
5787,54,9.195174
45686,210,9.195396
66400,88,9.197135
88602,79,9.197273
58154,8,9.198899
110,49,9.199372
20275,4282,9.199574
4233,1,9.199646
34674,31,9.202553
167,411,9.203557
71340,1,9.206151
73407,64512,9.206542
33897,17,9.207602
67806,24081,9.207775
36079,14591,9.208243
32530,95519,9.209284
3476,36962,9.209709
10450,0,9.210067
47821,34519,9.214728
18511,442,9.214772
28260,1216,9.215690
7689,1224,9.217119
24276,1,9.217821
1087,2349,9.218369
2007,91834,9.218590
67345,228,9.219818
17408,7232,9.220886
470,233,9.221310
11013,5,9.221377
98205,380,9.221723
2781,2,9.223654
90462,254,9.225068
1309,1,9.225625
701,380,9.225653
3024,19,9.225936
44479,363,9.226057
77454,14,9.226798
11401,2155,9.226868
39361,119,9.226888
10626,1087,9.226898
76343,14,9.227617
9481,40,9.227845
9950,4134,9.228048
8617,49,9.229888
58591,1381,9.230032
30303,927,9.230195
99140,457,9.230472
6569,683,9.231024
41847,104,9.231973
11739,36,9.232379
2433,0,9.235808
117,23037,9.237230
12854,4538,9.237906
16580,1,9.238243
6854,18,9.238484
90756,228,9.239751
39463,1810,9.241359
86591,146,9.242176
48667,1,9.242199
186,5,9.244021
37533,3,9.244661
294,37,9.246616
16112,8,9.246752
31799,122,9.247439
13812,1,9.248173
1860,35311,9.248265
4550,148,9.248830
46153,457,9.249950
76420,148,9.250781
95795,41,9.251207
63,2494,9.251481
70786,7689,9.251882
31496,31,9.253609
52712,122,9.253679
4101,3,9.253807
37656,27929,9.255069
11182,8602,9.255215
33232,228,9.256892
81522,236,9.260971
3495,148,9.261671
4394,2385,9.263016
2826,5,9.266589
79088,8,9.266919
10639,8,9.267970
41440,244,9.267997
32959,104,9.268809
93072,457,9.269388
61342,2794,9.269619
55210,457,9.269894
68645,3288,9.269936
80578,256,9.270093
85787,122,9.270114
13434,207,9.270246
557,2698,9.270883
57306,37,9.270994
75395,1697,9.272031
20366,7498,9.272153
99665,68279,9.272742
98943,33232,9.273695
89143,136,9.274291
747,8,9.274432
83688,1770,9.274674
69769,6995,9.275855
401,139,9.276255
26428,63,9.276481
64703,683,9.277600
15138,4575,9.277732
28042,1,9.278279
28471,41,9.279271
65188,18,9.279356
4460,0,9.279662
14926,457,9.279724
21177,3476,9.279947
14604,22097,9.280022
3852,49050,9.280865
27375,17,9.280898
84087,54966,9.281543
11358,37,9.283357
68171,5,9.284108
49229,2349,9.284320
97531,119,9.284528
98646,37,9.284784
8365,16156,9.285350
20285,19822,9.287166
32090,30429,9.287708
7635,18,9.287838
60622,31,9.288243
37134,88,9.288297
23031,2,9.289293
19709,19,9.291498
43321,1515,9.292126
31924,19,9.292836
47598,136,9.293002
82300,244,9.293799
70162,46,9.294815
10271,457,9.295941
80371,49,9.295996
20410,9481,9.296997
13112,1,9.297225
47457,32,9.298255
8651,40693,9.299749
2243,6854,9.300027
43033,1165,9.300369
87583,49,9.300697
9255,86761,9.300869
87572,25249,9.302466
31422,1519,9.303922
80243,5839,9.304279
8641,54,9.304510
64558,44226,9.305419
21173,49,9.306453
19909,63,9.306647
25833,210,9.307840
71628,136,9.308168
6461,5,9.308231
53432,5597,9.309367
43873,186,9.311281
16598,4931,9.313440
4817,5,9.313961
90317,890,9.314418
14952,65,9.316543
55589,256,9.317011
39428,27,9.317540
274,990,9.318107
6960,1298,9.318322
56446,0,9.318507
83624,1,9.318779
3015,146,9.318815
25739,26,9.319923
6840,2007,9.320337
25730,3495,9.320726
16942,47,9.320736
62195,7641,9.321396
73944,38379,9.322768
44803,23633,9.323284
91082,124,9.323483
21778,37,9.323695
83889,294,9.324112
65716,8,9.324495
67212,117,9.324858
29615,1519,9.325765
55478,1515,9.325802
83592,76266,9.326040
53430,97737,9.326923
5902,2619,9.327538
16603,228,9.327978
92766,27,9.328854
57413,32,9.330307
89070,13223,9.331053
32202,8527,9.331659
46136,411,9.333117
60441,63,9.334052
44225,2,9.334516
61123,52617,9.334829
97255,82380,9.337590
12700,54,9.338153
96348,16942,9.338534
91036,2,9.338575
25690,136,9.339399
74815,8,9.340046
86224,256,9.340828
2153,8,9.340891
14853,1543,9.341061
49188,167,9.341588
807,24546,9.342617
18688,318,9.343015
23137,8,9.343179
8154,157,9.344645
2120,114,9.344681
19465,31,9.345025
51621,11972,9.345619
5835,890,9.346136
23116,0,9.347008
71685,9495,9.347309
89870,26315,9.347705
32442,285,9.348439
4152,807,9.350690
34667,54,9.351974
39748,6456,9.352505
15,99,9.353140
50111,890,9.353441
1447,1,9.354620
97423,49,9.354952
15848,88373,9.355739
5559,457,9.356070
7290,421,9.358668
51567,1,9.359744
34761,6281,9.360099
70745,117,9.360962
10729,18,9.361394
34,114,9.363462
11992,3,9.365347
23284,31,9.365550
13282,1087,9.366000
16495,1309,9.366613
2327,93524,9.366888
1403,70550,9.367476
83968,31,9.367841
3568,285,9.368409
7395,14,9.368617
21175,9626,9.368620
9273,342,9.369461
48555,1,9.370264
74117,3,9.370324
79843,164,9.371204
48680,32,9.371259
55703,0,9.371651
18745,411,9.372493
81278,186,9.373240
1292,31459,9.373979
64412,18,9.373991
6231,216,9.375116
8733,99,9.375789
21032,14501,9.379664
9676,1,9.379833
13143,32,9.379955
44100,22981,9.380452
6250,97423,9.380495
35081,2,9.380787
23433,8,9.382500
1074,114,9.382783
9121,1,9.383181
24465,5404,9.383917
7828,3,9.385050
15893,4931,9.385147
90453,19,9.385198
7106,423,9.386550
11596,550,9.387169
87966,15468,9.387987
36386,14,9.388731
46095,65,9.388860
427,164,9.389431
84932,5,9.389459
98350,4227,9.389729
94776,7106,9.389774
37402,8519,9.390046
56528,124,9.390996
582,1,9.392539
7152,3380,9.393140
87144,55589,9.393700
6688,2934,9.394833
16171,2634,9.395201
2568,34,9.395205
90153,290,9.395965
1692,3180,9.397646
2600,8,9.398200
13718,4152,9.399045
22325,54,9.399506
1076,99,9.399653
1200,1,9.399808
48907,1074,9.399998
4218,5,9.400380
25050,49229,9.401353
56999,218,9.401809
16485,18,9.402307
96802,9004,9.402316
43647,5593,9.403922
21000,63,9.404761
9697,167,9.405235
75868,36069,9.405384
21582,12838,9.405434
2427,15138,9.405529
7877,58,9.406151
90235,27,9.407084
8040,77,9.408458
834,17,9.408717
67217,43333,9.409129
6443,807,9.409968
18528,421,9.410731
65364,211,9.412716
52856,890,9.413482
97391,70288,9.415436
62944,216,9.416022
8206,4007,9.417440
2045,557,9.418984
19733,36,9.419688
21867,74473,9.419888
1576,51725,9.420754
51446,18,9.421263
19025,4139,9.421660
73913,194,9.421682
32297,1408,9.421913
72875,0,9.422122
517,1529,9.422294
77982,194,9.422861
690,14952,9.423212
70228,55054,9.423618
33068,97,9.423675
41004,1740,9.424180
66202,34,9.424533
26152,21582,9.424584
32179,15590,9.424823
17180,58195,9.425139
46166,5,9.425779
55950,79,9.426750
80256,464,9.427779
33236,1377,9.428127
13046,533,9.428194
14182,49,9.430233
92562,210,9.430302
45309,1306,9.431180
95805,1292,9.431907
38727,15,9.433465
1181,87669,9.433904
48117,1091,9.434206
62488,27,9.434445
33400,1,9.434457
39582,15458,9.435903
26995,36,9.436416
565,119,9.437979
3049,8,9.438100
8299,2,9.438101
95419,148,9.438130
6201,7106,9.438535
24586,8,9.439511
52116,70723,9.439994
10487,2433,9.442752
79085,2794,9.442975
6579,748,9.443277
92318,457,9.443522
41167,1,9.445590
70319,13699,9.445737
40066,2600,9.448102
52949,1165,9.448217
93504,1123,9.449030
66684,8,9.450093
7044,93753,9.450191
58568,15139,9.450384
14265,99,9.451158
1172,8,9.451196
28905,17,9.451209
7908,2,9.452015
90171,6995,9.452282
49476,63,9.452726
74045,108,9.452950
26940,442,9.453023
9361,157,9.454271
67287,7682,9.455745
83961,2266,9.456132
3213,2150,9.456241
44073,54,9.456573
91723,2634,9.456751
1554,1843,9.456774
3690,789,9.457713
76197,256,9.458562
42912,157,9.458613
103,218,9.458947
72895,49,9.459419
2070,48028,9.459799
32452,557,9.460137
31897,65,9.460800
43788,1610,9.460947
53335,256,9.460948
15288,13806,9.462064
574,2934,9.462158
9131,236,9.462212
47108,557,9.462632
54943,566,9.462900
9531,338,9.464440
94289,8,9.465754
26390,619,9.465818
18333,318,9.465870
12665,931,9.466444
6389,26969,9.467133
24616,1,9.467278
64216,8,9.467735
77062,20004,9.467753
31559,8,9.467874
20394,164,9.467967
81609,5,9.467997
94249,80992,9.469042
42331,27163,9.470084
38037,8,9.470145
97619,65716,9.470536
79959,1810,9.470650
94681,93504,9.470826
28382,4456,9.472706
73183,18,9.473044
65969,82208,9.474541
9734,5787,9.475114
2455,18,9.475126
70659,41,9.475739
3871,41,9.477007
73542,10157,9.477186
20920,3402,9.478285
9654,5975,9.478698
15888,644,9.478919
76031,0,9.479718
87186,15042,9.479986
45337,1,9.480089
81905,0,9.481695
5233,0,9.481905
2275,41767,9.483414
26059,236,9.483687
5701,254,9.484126
26143,110,9.484426
15152,122,9.484543
12971,15,9.484999
57829,207,9.486141
5217,421,9.487206
73645,4155,9.487283
28562,14241,9.487378
27797,20004,9.487766
7251,97,9.489491
909,44484,9.489574
19002,36,9.490549
41407,3105,9.491848
13352,1087,9.492160
24964,56446,9.492458
18715,14512,9.493133
69550,2548,9.494823
91034,909,9.495575
48138,122,9.496086
47267,148,9.496999
10650,32,9.498022
40880,30429,9.498321
35688,5902,9.499062
7763,1,9.499882
87295,557,9.500481
52505,1216,9.502773
11300,5,9.502882
40963,18,9.503428
69,49,9.503756
6578,423,9.504514
9105,11358,9.504686
8302,2,9.505030
9027,4007,9.505259
42083,216,9.505498
4745,41,9.506176
13435,41,9.506359
83495,72060,9.506796
54650,3,9.506986
34886,24706,9.507184
6240,3,9.507973
47722,69,9.509313
5202,1684,9.509754
21192,0,9.510418
68165,58,9.511664
29622,23902,9.511874
1852,24586,9.512259
21514,65,9.512441
69184,117,9.513101
64935,1,9.514089
22820,54,9.514548
54985,1562,9.515834
43201,82574,9.515883
7342,1697,9.516362
43863,557,9.517156
93059,15045,9.517586
33468,14,9.517666
99709,612,9.520814
19552,6569,9.522465
1517,2455,9.522493
1548,1087,9.522764
77847,4786,9.523241
83259,167,9.523881
59836,167,9.525176
27141,909,9.525195
1213,4112,9.525681
17916,834,9.526026
13767,8,9.527884
1658,14,9.528319
1191,318,9.528541
42843,2781,9.528584
57071,17,9.529094
90868,59544,9.529831
36443,40797,9.530128
40869,41,9.530684
2093,285,9.532239
1098,3380,9.534223
92931,34036,9.534561
8713,3,9.535065
9152,26098,9.535274
9940,31559,9.536455
60716,16598,9.537350
33050,6700,9.537528
1168,28921,9.537585
54963,0,9.539267
65062,1216,9.539316
41217,2822,9.540609
13851,55478,9.541350
793,124,9.541881
3433,3,9.545220
72306,1860,9.545302
4530,0,9.545684
95578,3,9.546458
22426,32,9.547452
2671,54121,9.547804
30604,3,9.547896
26531,8154,9.548573
5148,15,9.548770
33858,533,9.549137
571,0,9.549541
61267,56075,9.549574
41619,4817,9.550382
11628,88,9.551332
7773,67,9.552057
28952,4530,9.552424
4260,380,9.552817
8956,31189,9.553040
4266,14,9.553587
20708,6578,9.553853
4294,83259,9.557366
15829,2,9.557765
37640,7259,9.558261
14991,9950,9.558383
68548,12026,9.558769
41808,789,9.559134
11103,2494,9.559320
58655,228,9.559440
42611,11358,9.559536
33208,12838,9.560565
311,8,9.562439
39948,8,9.564023
225,12768,9.564799
74455,7679,9.565504
214,970,9.565650
52544,1,9.565667
44493,2039,9.565680
67312,15,9.566381
98414,38037,9.566495
34860,457,9.566691
67455,19,9.567924
53606,3288,9.567989
13111,65,9.568192
28526,1548,9.568780
74295,2,9.569208
3536,3,9.569531
17907,1810,9.569940
42141,8880,9.570103
80132,27851,9.570305
91710,42331,9.570781
11086,54,9.571617
58321,54,9.571629
50188,1511,9.572173
24222,79,9.573035
1163,104,9.573212
18386,48015,9.573871
14798,4191,9.574722
2000,207,9.575050
54936,25739,9.575277
62120,111,9.575487
25935,530,9.575952
5152,210,9.576305
82774,990,9.577927
11194,2,9.579969
1202,3,9.580213
36028,256,9.580488
50904,15941,9.582384
22867,36,9.582600
18667,3380,9.582925
56410,8299,9.583008
82530,411,9.585709
42363,36,9.585800
57896,12784,9.586887
37496,146,9.586977
17429,210,9.587499
39531,254,9.588071
53839,6700,9.588188
23223,8,9.588262
18964,3380,9.588296
38793,290,9.588886
70171,26848,9.588893
55079,65936,9.588943
1479,12971,9.589240
99387,19552,9.589748
22236,17408,9.590089
14035,4394,9.591301
8370,2934,9.592428
13705,363,9.592462
806,15606,9.593292
28434,550,9.593411
36382,6569,9.593670
89331,31,9.594266
3144,31,9.594917
1863,214,9.595499
65990,15,9.595560
65006,19,9.596740
57259,77,9.597097
3133,2327,9.597268
24641,69,9.599096
88215,122,9.599860
47940,44041,9.602116
87038,4394,9.602151
21652,701,9.603627
65144,44493,9.603731
20801,459,9.604557
13862,595,9.605194
4901,54,9.605295
68360,1,9.605682
68805,97,9.606323
81028,3,9.607908
293,8805,9.609392
93422,57721,9.609540
77970,2826,9.610125
6315,32,9.611922
71782,42744,9.612488
11900,0,9.612542
31170,1490,9.613060
49068,16748,9.613252
24197,14591,9.613606
73971,1,9.613894
86440,63,9.614251
52845,6458,9.614393
13484,13441,9.614604
14494,3024,9.614903
10076,2,9.615305
47538,34036,9.616086
80785,3,9.616753
18251,4101,9.617706
19903,1770,9.618158
54918,124,9.618295
15319,14,9.618607
34177,1860,9.619539
3101,18647,9.619813
24975,12971,9.619899
9870,124,9.620159
12514,34,9.621368
84401,1,9.623640
9525,9446,9.624464
2157,7868,9.624578
6719,741,9.624994
20257,329,9.625084
86101,457,9.625627
21,255,9.625892
45929,2634,9.626248
19670,6578,9.626927
36970,15,9.627513
64006,5593,9.628032
76688,2327,9.628187
10381,5839,9.628275
79438,1224,9.629359
57691,5051,9.629978
6765,5975,9.630572
47159,5148,9.630919
79185,139,9.631365
96299,1770,9.631374
50348,1658,9.633670
59625,2,9.633750
50710,1770,9.634566
4763,8,9.635300
42871,14547,9.635920
2696,2,9.636205
24,574,9.636266
30999,510,9.636443
36683,2,9.637618
34926,557,9.638919
199,15,9.639739
50627,41,9.639841
20461,2266,9.639863
5397,11300,9.640359
33166,41,9.640401
76477,5,9.640476
5811,2385,9.641513
13566,4901,9.641625
649,40174,9.641776
6093,54,9.643139
96026,40,9.643289
9664,91935,9.643481
55339,2243,9.643605
50057,15,9.643747
5105,574,9.643823
24135,114,9.643969
79173,550,9.644744
72724,17,9.645618
1855,27133,9.645851
2748,380,9.646740
74989,41,9.647222
69508,2091,9.648870
13177,15,9.649508
11658,14,9.649604
1736,24,9.649634
55862,10800,9.650538
45018,0,9.650628
95006,41,9.652511
41281,510,9.652928
13619,318,9.653156
11124,157,9.653235
54646,26188,9.654327
35021,13619,9.654927
18459,4460,9.655292
45836,216,9.655974
4234,50111,9.656158
86488,3177,9.657203
95917,2634,9.659091
93093,18370,9.659197
16021,3213,9.659296
37372,27,9.660842
76161,37,9.661490
2677,8,9.662006
20725,46,9.662531
19512,111,9.662886
45507,34519,9.663004
99171,401,9.663009
56040,1603,9.664766
30575,54,9.665536
64970,9626,9.666091
979,74,9.666141
16533,197,9.666862
15826,254,9.667556
28847,2,9.667927
47302,54,9.668329
425,106,9.668467
6489,21514,9.669344
6575,254,9.670182
28352,17916,9.670785
34019,16580,9.671372
73165,701,9.671736
35599,8652,9.673130
12292,683,9.673314
2023,88,9.673373
62692,49229,9.673998
32752,17,9.674093
40895,557,9.675188
75095,690,9.675362
51374,909,9.676455
1678,0,9.676582
56306,9212,9.677259
56285,574,9.678501
29408,5787,9.678899
18040,2,9.679601
7323,1554,9.680542
160,225,9.680993
1974,1149,9.681625
48514,63,9.682254
31249,4191,9.683619
19340,49,9.683778
7400,24,9.683857
45066,4975,9.685240
5183,24,9.685303
35513,2,9.685677
1199,2890,9.687042
81559,2455,9.687307
5480,31,9.688142
75465,1123,9.688270
9861,8,9.688286
170,56448,9.688817
53597,37819,9.688867
344,3,9.689110
21285,8360,9.689188
17901,1515,9.689510
77101,170,9.690652
51534,167,9.690858
13809,1515,9.691978
49434,5,9.692491
23251,15,9.693086
8580,12627,9.693519
37170,3177,9.695033
