IDREC,IDTR,TIME_TR
65776,483,19.303969
75715,53,19.304195
51771,380,19.304297
78138,15428,19.305129
81074,3941,19.305266
26846,29147,19.305437
8222,617,19.305548
35692,1712,19.305711
41589,18,19.305987
94011,51043,19.306236
7069,13,19.306606
95259,8,19.306612
45615,12199,19.307370
10466,924,19.307426
28160,78,19.307466
8002,11588,19.307532
2844,2589,19.307792
38509,5026,19.308136
30897,9073,19.308229
6023,163,19.308399
59010,33322,19.308404
3483,2594,19.308436
61379,28156,19.308864
54570,91,19.309047
9278,8002,19.309479
91966,1264,19.309675
1501,14233,19.309994
96028,51644,19.310411
3855,18,19.310416
65045,5893,19.310745
21306,119,19.310817
43987,19,19.310963
2416,83705,19.311247
1993,1212,19.311467
17187,3025,19.311598
44337,34,19.311638
55544,1060,19.311753
83639,8703,19.312091
34532,7646,19.312671
41308,5637,19.312827
95189,8746,19.312881
9161,5313,19.313046
22016,14150,19.313056
44593,36178,19.313078
10265,3090,19.313909
37572,532,19.313970
76166,4123,19.313987
3933,11,19.314369
80242,1329,19.314654
92453,33022,19.314783
7249,18,19.314806
58612,44494,19.315192
9853,2724,19.315220
32035,225,19.315487
5686,1144,19.316290
74920,0,19.316514
40752,15,19.316684
1239,693,19.316825
31818,2786,19.316830
12614,12278,19.317347
61142,431,19.317367
18794,18005,19.317612
65906,18,19.317639
44332,11,19.317722
14246,1843,19.317782
56558,3196,19.318260
85835,163,19.318845
3304,417,19.318878
1645,116,19.319022
2904,12590,19.319445
3886,100,19.319923
29390,1970,19.319973
34457,19,19.320152
65714,515,19.320180
43820,531,19.320382
27758,11997,19.320524
95442,4,19.321020
34154,1794,19.321304
35875,1529,19.321508
5589,3868,19.321515
63746,40,19.321553
2119,78756,19.321687
1462,356,19.321853
97756,94,19.322190
3650,179,19.322330
29938,45,19.322339
72997,7596,19.322542
22494,4666,19.322704
42533,831,19.322766
37651,29055,19.322865
86265,23720,19.322887
80906,92910,19.322978
7996,462,19.323038
50949,602,19.323106
25754,50263,19.323219
5214,196,19.323352
66094,91,19.323447
31878,17639,19.323455
56259,22900,19.323990
7485,4417,19.324020
37730,18092,19.324346
71174,1187,19.324462
36640,2306,19.324613
32617,1874,19.325097
4665,6711,19.325315
84213,435,19.325399
37201,1994,19.325536
4727,12671,19.325805
1375,2009,19.325869
33176,1126,19.325983
84021,53068,19.326017
18468,10718,19.326412
9111,214,19.326509
7013,683,19.326692
48611,10265,19.326835
17930,3017,19.326836
76532,3105,19.328258
5830,4,19.328514
52967,219,19.328617
18178,131,19.328775
71109,171,19.328923
70723,13647,19.329034
25687,1888,19.329313
48,8620,19.329337
8788,1024,19.329529
21466,71984,19.329534
925,480,19.329552
9996,64,19.329817
81732,3848,19.329904
24758,1430,19.329936
36325,15,19.330082
97097,28629,19.330483
17613,87342,19.330545
19807,363,19.331061
64029,162,19.331133
40890,24386,19.331741
93646,8000,19.331855
61049,329,19.331891
97444,3067,19.331990
82618,3604,19.332017
21676,89842,19.332243
94991,390,19.332597
45748,38316,19.332814
71476,35803,19.332818
21628,363,19.332828
79142,46350,19.332945
19122,22153,19.333275
94049,135,19.333490
5940,11825,19.334216
40275,691,19.334398
20577,2119,19.334402
90687,57062,19.334412
64980,7952,19.334876
90278,72924,19.334909
12736,5544,19.335459
443,331,19.335608
6573,2865,19.335715
13336,36090,19.335857
46139,43671,19.335955
21446,4220,19.336213
14788,7150,19.336529
2427,910,19.336581
64408,9187,19.336824
2479,26,19.336996
62448,434,19.337247
81346,26,19.337464
70487,20223,19.337513
95091,11,19.337678
60526,1021,19.337780
87547,15790,19.338027
50324,1547,19.338042
58048,71068,19.338280
95118,61,19.338304
261,2830,19.338580
72613,8434,19.338720
16303,7234,19.338808
85601,908,19.339372
56798,25323,19.339455
88974,886,19.339663
11745,25694,19.339933
5945,1012,19.340465
34619,132,19.340547
18858,100,19.340688
1742,171,19.340909
50897,4289,19.340910
74433,433,19.340958
95784,25528,19.341294
41594,2404,19.342092
2861,207,19.342298
29221,452,19.342377
3133,16,19.342613
1998,45717,19.342944
79524,56224,19.342996
97818,15512,19.343082
67331,20,19.343434
95855,652,19.343454
28805,55466,19.343472
46498,80317,19.343926
35719,171,19.344077
6615,575,19.344234
3205,57265,19.344299
97600,44588,19.344301
313,94,19.344384
6387,2320,19.344452
63577,502,19.344605
2167,32,19.344718
5994,60494,19.344960
54861,132,19.345125
82269,1065,19.345473
72262,20667,19.345660
73611,32304,19.345732
10786,24795,19.345938
73210,40,19.345959
9936,361,19.346000
63563,27308,19.346045
43076,1810,19.346551
32677,760,19.346602
77220,515,19.346693
18821,184,19.346749
39850,9386,19.346775
22689,1054,19.347291
7058,4273,19.347579
44763,1419,19.347668
8353,401,19.348101
70202,4189,19.348113
42923,9005,19.348349
27120,212,19.348362
20301,1144,19.348638
18938,367,19.348977
19844,108,19.349460
34146,208,19.349957
68132,44850,19.349996
1999,21916,19.350050
86024,502,19.350374
8342,2531,19.350622
20598,8080,19.350694
8465,18360,19.350840
49342,4956,19.350850
73408,851,19.351078
46618,5009,19.351187
5263,244,19.351221
39949,1591,19.351429
768,318,19.351767
49408,11629,19.351780
5677,4455,19.351868
61511,759,19.351949
50584,70,19.352112
17192,8377,19.352627
80247,20,19.353193
29252,12106,19.353371
19430,100,19.353402
15046,4432,19.353419
42692,1,19.353499
54523,67,19.353773
27233,2137,19.354045
28038,1789,19.354128
23837,1477,19.354145
74875,22498,19.354282
31269,221,19.354533
78093,33930,19.354610
15572,25,19.354921
70382,3179,19.354944
14238,355,19.355070
23858,1711,19.355143
71955,3233,19.355307
2218,45,19.355479
2552,1409,19.355573
55641,86859,19.355658
35370,31303,19.355667
68629,668,19.355836
16915,3115,19.355853
18873,16,19.355972
13608,321,19.356077
80742,152,19.356090
87312,409,19.356102
9985,7309,19.356211
10268,2387,19.356275
52840,21269,19.356332
26523,18194,19.356470
41698,571,19.356826
19565,18424,19.357095
12082,4122,19.357131
8271,158,19.357502
25853,9881,19.357804
23724,21,19.357851
90181,61411,19.358271
40240,8597,19.358664
38555,163,19.358671
22198,320,19.358682
96890,194,19.358765
69382,9111,19.359032
73879,30,19.359168
76201,7198,19.359243
27439,1627,19.359406
6029,37,19.359651
66167,1290,19.360189
44837,38509,19.360518
49187,3,19.360609
9067,2874,19.361037
90942,2546,19.361236
31256,10132,19.361239
88686,6112,19.361351
99159,443,19.361811
99471,12066,19.361826
67115,251,19.362068
34308,372,19.362601
15480,15311,19.362705
220,54610,19.363243
22210,99,19.363369
89312,243,19.363477
10041,145,19.363972
51751,27323,19.364086
574,34473,19.364158
20646,60667,19.364429
42187,35552,19.364757
61212,960,19.365049
72618,1188,19.365147
18274,5957,19.365434
55048,788,19.365877
94748,29119,19.365944
18750,228,19.366133
52075,95,19.366239
66030,11722,19.366256
2502,13,19.366321
59287,8408,19.366501
50600,90946,19.366738
80,64,19.366999
34410,118,19.367342
83268,37094,19.367747
7236,2678,19.367954
66728,183,19.367989
2819,17347,19.368213
45847,16525,19.368358
82013,719,19.368389
65054,36433,19.368426
41713,819,19.368428
51699,4261,19.368572
90635,3048,19.368662
22759,3045,19.368855
72578,379,19.368972
18628,41525,19.369006
84079,787,19.369018
3492,844,19.369069
83763,40,19.369227
43840,432,19.369235
32161,51,19.369324
59503,22,19.369474
55699,17655,19.369753
85932,18,19.369954
14285,18246,19.369977
96320,363,19.370342
62352,6133,19.370508
60955,446,19.370740
16267,32659,19.370808
66160,16,19.371148
13253,11700,19.371373
53949,210,19.371780
2459,510,19.372204
12048,41,19.372447
13255,83809,19.372574
59190,2329,19.372676
81171,64899,19.372982
1755,72,19.373128
80061,779,19.373552
54391,37855,19.373619
15102,67514,19.373878
91398,29656,19.374240
9155,351,19.374418
19171,11614,19.375351
96829,8456,19.375397
54950,18673,19.375670
19666,54,19.376135
38128,10678,19.376159
54069,37,19.376219
24024,6,19.376782
1659,1107,19.377024
43975,1731,19.377041
10925,22418,19.377220
28185,951,19.377235
44929,9206,19.377400
2915,9172,19.377410
44715,6304,19.377423
943,7721,19.377487
49589,40438,19.377496
77402,219,19.377499
15811,904,19.377572
5065,1156,19.377576
39114,500,19.377588
22206,7572,19.377765
87990,25193,19.377898
52602,119,19.378120
40761,4507,19.378181
70386,1,19.378788
44560,2645,19.378800
42883,30208,19.378938
44499,85807,19.379147
42156,42042,19.379200
1717,2276,19.379201
74667,23,19.379347
14404,68938,19.379480
26317,85941,19.379782
96416,18424,19.379997
15945,80,19.380413
84488,3015,19.380414
54272,670,19.380741
11832,25312,19.381086
48553,52967,19.381512
25504,1749,19.381842
14412,11035,19.381910
5551,135,19.382115
26125,515,19.382367
9174,1021,19.382391
9896,1607,19.382542
21540,16376,19.382581
37586,8334,19.383087
69718,1948,19.383120
9640,713,19.383327
30572,3,19.383620
1849,756,19.383756
2581,501,19.384069
53785,8,19.384187
84577,538,19.384483
5448,1556,19.384683
48000,508,19.385317
22235,19,19.385516
18461,14129,19.385652
2175,325,19.385675
74002,13781,19.386297
76423,399,19.386391
60865,33718,19.386818
22101,17613,19.387766
96294,3816,19.388111
66089,9397,19.388361
30471,10598,19.388905
35105,89,19.388969
11900,8104,19.389040
61127,532,19.389190
99678,68269,19.389198
23752,745,19.389384
5110,272,19.389854
12506,84434,19.389959
91454,531,19.390348
89677,72,19.390681
53287,1,19.391461
27866,15783,19.391522
6566,14,19.391663
110,9115,19.391674
26790,44,19.391939
18430,6276,19.392213
32047,560,19.392313
1195,11054,19.392671
69431,4172,19.392755
87254,1367,19.393031
19472,99025,19.393208
31459,79808,19.393588
19187,449,19.393899
34878,15687,19.394450
65212,1522,19.394478
41011,53,19.394549
889,25824,19.394988
17937,4948,19.395163
93947,135,19.395356
31949,3492,19.395420
27220,11814,19.395637
59469,2589,19.395678
7590,335,19.395744
47967,131,19.395843
62556,167,19.395923
40152,15080,19.396113
95418,807,19.396217
1169,69542,19.396334
53152,1021,19.396509
38675,12485,19.396839
22107,6360,19.397054
48238,1742,19.397293
42896,39111,19.397624
58737,5058,19.397662
7956,50050,19.397664
12094,1645,19.398159
83441,78544,19.398891
70936,279,19.399032
700,105,19.399062
42540,26549,19.399170
3440,43897,19.399344
59813,993,19.399438
15129,634,19.399515
52572,1237,19.399959
23325,1809,19.400188
95537,5992,19.400222
89044,8874,19.400250
12616,2,19.400301
40531,65,19.400436
53313,3243,19.400768
48357,1462,19.400818
16620,329,19.400860
4647,1614,19.401040
29965,32195,19.401728
41473,158,19.401739
22245,99323,19.401908
68382,372,19.402034
55325,23691,19.402374
40229,779,19.402386
78381,4132,19.402419
77242,75396,19.402522
36883,24,19.402798
51557,2546,19.402878
21696,2556,19.403032
16731,3015,19.403181
94916,26469,19.403307
68362,41987,19.403323
11019,12849,19.403330
72488,117,19.403711
98748,2731,19.403817
90864,641,19.403822
21074,15602,19.404010
12020,22928,19.404142
96341,14322,19.404165
19355,54843,19.404213
80562,597,19.404394
13291,42,19.404405
23692,199,19.404592
22326,95,19.404717
98604,399,19.404751
10671,12,19.404874
83174,38,19.405464
16069,1419,19.405909
2620,1229,19.406176
25711,83,19.406381
91002,56498,19.406389
8273,364,19.406733
83249,36174,19.406985
18148,1746,19.407107
45672,1521,19.407240
50153,27921,19.407888
44919,68631,19.408038
18763,283,19.408134
7531,79,19.408158
19605,380,19.408253
9000,5085,19.408365
7810,417,19.408389
85668,32722,19.408406
71535,347,19.408867
8606,26480,19.408868
59791,9670,19.409338
71472,1547,19.409654
32364,80976,19.409827
4493,233,19.409927
38728,12782,19.410398
46059,531,19.410573
81521,16,19.410590
1908,435,19.410618
20875,19846,19.410642
10176,7,19.410677
85005,18733,19.412041
12042,2515,19.412101
43572,3441,19.412298
88516,951,19.412329
29394,22153,19.412799
59763,2785,19.413084
30687,3685,19.413168
20876,3838,19.413229
27863,1688,19.413414
77076,45749,19.413426
76741,469,19.413680
4998,18,19.413842
5849,24,19.413986
76756,45685,19.413988
14973,144,19.414091
1267,115,19.414107
82032,338,19.414330
37352,14274,19.414579
9812,32,19.414847
76325,14,19.414887
52160,4616,19.415143
3184,3019,19.415218
27729,318,19.415460
43097,2011,19.415508
23269,285,19.415548
10561,4976,19.415687
19542,1,19.415817
23967,7294,19.415835
9826,67115,19.416098
30708,1627,19.416112
96781,10831,19.416178
19588,8215,19.416649
9548,2394,19.417025
6385,41,19.417160
20647,365,19.417302
49829,16397,19.417332
35938,1679,19.417514
95577,475,19.417524
48274,9650,19.417894
58929,3219,19.418252
10792,34878,19.418394
24956,1529,19.418614
77226,438,19.418624
1693,743,19.418774
49776,108,19.418795
56709,2929,19.418885
89127,276,19.419020
13457,264,19.419316
492,189,19.419366
34484,50197,19.419463
3268,115,19.419490
63616,10466,19.419653
14030,418,19.419786
6275,25908,19.420062
13180,177,19.420082
48410,29718,19.420302
3059,65,19.420331
14282,3999,19.421075
67597,35,19.421859
92530,9245,19.421999
77,15,19.422263
75127,13,19.422767
4585,3289,19.422840
13358,6387,19.423034
13613,131,19.423186
10828,53203,19.423701
2846,50149,19.423842
57776,2566,19.423883
51364,37945,19.424311
58379,9129,19.424345
39216,15528,19.424634
73176,12782,19.424718
2754,18,19.424934
75963,4122,19.425341
9086,220,19.425369
71793,18460,19.425728
90576,3,19.425859
41955,17056,19.425873
2868,1630,19.425928
1978,48005,19.426271
36269,787,19.426526
14828,660,19.426731
70967,866,19.426803
88466,1097,19.426939
63436,90,19.427330
81878,678,19.427845
50086,17133,19.428096
65160,2285,19.428099
3554,2053,19.428367
4176,55,19.428488
49822,115,19.429097
60733,1688,19.429101
56984,46157,19.429175
9933,4175,19.429447
90631,4129,19.429509
28250,4220,19.429843
90115,30161,19.430174
2298,61,19.430322
22282,4570,19.430580
27328,54,19.430731
7718,7,19.431181
3144,25009,19.431202
43664,32,19.431855
24702,40217,19.431927
84292,15662,19.431976
78661,19122,19.432013
33534,2908,19.432771
34662,27487,19.432897
5440,225,19.433094
11725,3937,19.433404
66842,184,19.433474
40603,46139,19.433567
38548,7327,19.433643
21223,546,19.433698
54081,4718,19.433934
18214,4383,19.433987
33646,1197,19.434069
73783,4068,19.434194
8326,184,19.435002
2373,92759,19.435140
3598,71109,19.435348
17161,383,19.435400
9035,18,19.435636
11763,4678,19.435737
78301,34610,19.435752
46867,115,19.435853
19366,508,19.436017
63690,34568,19.436047
49149,14007,19.436578
138,880,19.436970
25920,31270,19.437257
85811,2983,19.437565
66329,302,19.438559
37921,23108,19.438594
94174,21502,19.438919
2386,99114,19.439055
64615,79142,19.439567
13067,14238,19.439604
65786,8500,19.439865
87557,17,19.440014
27445,8079,19.440049
17697,356,19.440247
33934,158,19.440562
74490,58605,19.440907
11365,60300,19.441483
12170,14699,19.441918
18703,678,19.442131
84503,2929,19.442815
15223,1810,19.442874
32959,9969,19.443147
3976,57578,19.443207
75125,9145,19.443322
2432,105,19.443515
1957,16,19.443982
5536,191,19.444244
59579,451,19.444255
3042,75743,19.444350
4936,119,19.444687
12006,77,19.444829
57631,167,19.445093
75410,6110,19.445258
52997,69835,19.445291
20524,10561,19.445300
4464,113,19.445346
6929,1188,19.445639
40948,426,19.445935
31981,54,19.446070
20912,17026,19.446516
93635,11418,19.446582
49812,12042,19.446637
51763,1092,19.447258
11376,23186,19.447614
67036,575,19.447660
33625,98,19.447719
40495,319,19.448101
82903,34873,19.448214
23141,20016,19.448871
25638,10096,19.448956
50190,452,19.449056
34352,37355,19.449099
24383,3268,19.449275
18577,54,19.449280
79691,9896,19.449363
96582,80780,19.449421
86090,12374,19.449467
9324,3769,19.449480
22728,92587,19.449537
76236,520,19.449549
59523,65334,19.449804
11697,220,19.449944
27105,9397,19.450435
10621,6492,19.450655
1062,47474,19.450698
19395,196,19.451043
55735,523,19.451057
77468,31745,19.452363
11296,4346,19.452393
1979,47,19.452394
16106,15790,19.452573
87726,2395,19.452624
20832,175,19.453396
55861,1661,19.453480
50005,8320,19.454701
97676,5214,19.454802
88781,2465,19.455105
51618,4041,19.455327
34739,2978,19.455372
92327,8099,19.455477
31760,7422,19.455636
43500,390,19.455660
83966,12453,19.455711
33988,789,19.456169
62050,24,19.456201
75392,12394,19.456388
66583,508,19.456733
23505,1178,19.456844
19778,3186,19.456879
89020,10893,19.456886
47506,31333,19.457356
43787,224,19.457590
31366,36128,19.457980
32929,429,19.458867
579,93,19.459191
96288,1282,19.459193
70694,12893,19.459458
25182,10509,19.459544
24747,598,19.459561
1904,131,19.459923
23240,9155,19.459945
66677,32451,19.460262
24140,8229,19.460282
42244,99,19.460445
45771,939,19.460824
2838,23,19.461056
64468,429,19.461368
8018,7422,19.461589
91160,53,19.461817
37576,16731,19.461869
2759,93444,19.462015
1411,9985,19.462120
13614,36049,19.462149
59154,12089,19.462218
86065,2311,19.462255
33011,767,19.462333
7933,56428,19.463261
62779,293,19.463323
8702,7596,19.463452
86817,845,19.463513
593,21994,19.463585
75362,693,19.463711
50632,77233,19.463775
90645,3758,19.463859
15980,1448,19.464154
10257,51638,19.464238
82944,1262,19.464548
42975,12274,19.464731
17644,13232,19.464983
28524,2009,19.465088
21557,115,19.465232
12852,15,19.465561
310,21257,19.465617
31245,19,19.466274
54281,77017,19.466899
31874,163,19.467068
15573,10049,19.467165
55414,652,19.467963
58151,9136,19.468325
83439,79056,19.468575
51075,1301,19.468596
30020,479,19.468650
80142,22542,19.468659
10258,9262,19.469171
873,629,19.469516
59766,4841,19.470009
71916,9834,19.470578
6852,35610,19.470634
140,110,19.470649
39341,10828,19.471299
5218,4417,19.472074
20091,23820,19.472176
81262,867,19.472224
37742,35729,19.472448
60985,124,19.472608
90603,55633,19.472676
17522,1301,19.472921
8153,986,19.473085
12760,621,19.473480
13557,3521,19.473588
34095,1556,19.473757
97381,42692,19.474371
4373,158,19.474471
5679,1072,19.474512
29921,238,19.474546
40568,40539,19.475053
11145,4075,19.475137
70301,900,19.475176
62389,13,19.475195
54764,27487,19.475406
6497,6174,19.475407
5367,336,19.475416
29882,391,19.475593
52872,124,19.475669
48808,1941,19.475809
65058,77,19.475858
4293,12073,19.475876
52731,87,19.475904
84377,44161,19.476006
10957,426,19.476066
14677,2180,19.476362
95319,5747,19.476413
31536,4175,19.476758
10700,760,19.476808
16129,65,19.477029
55092,43,19.477249
62367,9826,19.477309
51470,3026,19.477349
3170,917,19.477351
28504,81346,19.477398
26135,34125,19.477734
8412,1843,19.477779
51844,865,19.478071
428,469,19.478283
39267,16006,19.478397
