IDREC,IDTR,TIME_TR
53355,40617,30.913940
43638,5187,30.913981
32947,4993,30.914144
22091,37,30.914150
28325,26410,30.914153
23771,12986,30.914273
76536,13552,30.914382
47875,7,30.914614
72152,61091,30.914981
30015,37130,30.915204
40191,20021,30.915221
35830,7058,30.915310
13126,65,30.915495
42401,13964,30.915516
45434,544,30.915784
43743,8272,30.915972
21400,99499,30.916448
51267,179,30.916485
76152,64667,30.916502
50428,4955,30.916835
77539,55001,30.916917
13046,14454,30.917139
70258,58376,30.917326
24091,15367,30.917331
31533,1209,30.917476
39931,25674,30.917544
21505,18512,30.917750
48457,3020,30.917911
95095,34554,30.917916
46177,23678,30.917984
14842,9281,30.918112
85401,7780,30.918113
55407,7186,30.918265
20107,40298,30.918351
90742,5188,30.918488
17141,58043,30.919172
10885,13814,30.919274
96266,212,30.919458
67231,11718,30.919516
71529,44458,30.919578
43490,32031,30.919713
82805,43660,30.919770
43416,7686,30.920355
77023,18901,30.920361
91142,13917,30.920401
21485,3336,30.920421
67797,551,30.920503
74027,7811,30.920663
15466,28653,30.920951
41456,14018,30.921008
81627,80829,30.921019
8499,6849,30.921035
26880,15071,30.921187
9656,35181,30.921209
5492,39746,30.921344
43917,22765,30.921369
13161,13078,30.921927
30000,25708,30.922309
75481,22233,30.922852
81635,23378,30.922974
95862,15553,30.923288
95524,52343,30.923334
62045,16722,30.923552
48862,3638,30.923650
40676,64602,30.923887
46763,16676,30.924001
48587,30045,30.924066
13329,80677,30.924428
98637,65925,30.924695
45473,10348,30.924695
34675,9756,30.924721
22556,1370,30.924853
4014,46943,30.925326
41692,3238,30.925359
42078,91996,30.925508
69575,23498,30.925626
87695,9125,30.925772
59526,1365,30.925868
43026,6606,30.926116
44119,8436,30.926145
61758,61584,30.926275
7138,6084,30.926468
52821,23902,30.926557
23838,854,30.926922
51298,2868,30.927058
15818,5,30.927085
79902,16543,30.927196
48444,36139,30.927287
83252,15,30.927333
22048,37,30.927673
73294,28614,30.927999
89249,43315,30.928059
3547,131,30.928226
62882,5728,30.928392
55651,9198,30.928562
19248,552,30.928601
52862,3554,30.928720
50176,30271,30.928743
84800,2949,30.929322
9483,81798,30.929775
28723,98444,30.929899
90337,18403,30.930043
83431,1140,30.930198
12797,1311,30.930368
98240,19210,30.930421
95025,13918,30.930446
62510,480,30.930471
67235,12349,30.930563
75929,24258,30.930623
57409,815,30.930768
29315,8365,30.930928
29465,7616,30.931043
14264,7116,30.931232
97826,5404,30.931292
88173,12912,30.931385
99970,12221,30.931477
86543,46425,30.931625
55520,72715,30.931940
72813,7,30.931995
62671,26191,30.932022
79851,1297,30.932193
30616,95787,30.932331
36648,51,30.932573
88191,92553,30.932709
54295,29710,30.932990
20708,24452,30.933027
33697,39465,30.933318
21709,7049,30.933508
66617,3313,30.933557
36444,30643,30.933789
48791,6390,30.934079
17145,2726,30.934302
96163,209,30.934318
16032,957,30.934615
66843,64591,30.934637
18411,42313,30.934829
59117,13476,30.934841
74575,838,30.934880
14085,13040,30.935045
89325,77741,30.935115
24200,2950,30.935116
57742,21195,30.935380
22384,15899,30.935548
99462,8002,30.935677
93843,1970,30.935800
84179,51496,30.935814
23456,3708,30.936048
62475,13230,30.936539
75195,14427,30.936674
67332,22041,30.936910
88929,19233,30.936929
77478,2315,30.937135
41002,6524,30.937197
35931,5896,30.937242
93219,4836,30.937367
35970,21,30.937430
94114,4438,30.937584
17194,85,30.937770
48620,5989,30.937816
51827,39987,30.937864
97148,42479,30.938038
85268,549,30.938165
24770,4248,30.938360
29314,29792,30.938430
88525,4409,30.938451
32730,29552,30.938674
4672,59627,30.938871
75541,47190,30.938952
81408,67465,30.939038
93636,43076,30.939285
49711,5147,30.939740
30762,18535,30.939781
95675,3748,30.940068
6611,6278,30.940187
982,91,30.940330
54151,163,30.940472
83640,42251,30.940519
6696,634,30.940734
61996,59661,30.940968
75457,32404,30.940974
50034,73268,30.941037
99948,49027,30.941077
34429,9136,30.941079
23330,3425,30.941171
96269,5713,30.941340
24254,23566,30.941470
14152,2485,30.941507
17759,16191,30.941692
42410,16072,30.941782
76820,54154,30.941852
22475,8995,30.942479
48847,339,30.942482
63992,7313,30.942622
13313,9230,30.942698
28862,512,30.942890
36610,6467,30.943069
65967,57467,30.943210
22304,72147,30.943253
72442,54558,30.943489
29258,89059,30.943529
75712,42514,30.943603
67518,629,30.943793
70416,44420,30.944643
48938,46513,30.944886
74041,3052,30.944974
89242,85363,30.944985
70422,19541,30.945327
9896,47477,30.945488
69875,5196,30.945778
53063,48080,30.945842
32997,5622,30.945869
73051,21583,30.946057
49503,39045,30.946292
54417,1044,30.946351
61689,3123,30.946377
34915,8208,30.946480
64555,49944,30.946944
61140,1970,30.947277
27846,36,30.947621
20577,1667,30.948006
64550,29324,30.948007
2335,549,30.948080
35375,57906,30.948113
44987,37401,30.948129
89289,2359,30.948513
86347,3479,30.948712
96265,19049,30.948723
6669,674,30.948905
31102,20049,30.948910
33215,24073,30.949003
89993,73682,30.949087
85619,3573,30.949298
76242,23022,30.949469
69468,46026,30.949703
41364,2265,30.950315
97851,8234,30.950507
99224,7360,30.950699
82395,12315,30.950800
39494,1328,30.951001
98615,2174,30.951077
54712,2433,30.951205
68508,8678,30.951237
75200,61116,30.951412
85082,23907,30.951547
75745,10205,30.951801
39668,1350,30.952038
70462,31970,30.952101
46878,52907,30.952220
68478,14074,30.952349
68363,32432,30.952359
48480,15550,30.952434
98853,2446,30.952663
22990,3385,30.952720
25802,2206,30.952792
92445,73506,30.952961
88864,49295,30.953026
58003,5562,30.953094
10806,23519,30.953326
16856,30732,30.953948
97793,5711,30.954029
77126,200,30.954304
19010,12332,30.954511
18405,6866,30.954513
33404,13334,30.954858
50683,19396,30.954985
71743,1321,30.955327
39662,14195,30.955428
45571,69199,30.955568
17768,1168,30.955584
76147,52815,30.955712
89399,183,30.955717
72012,6986,30.955801
46413,3449,30.956133
60454,62153,30.956544
76712,76697,30.956564
60642,40887,30.956734
3172,4031,30.956959
29580,1153,30.956963
34450,1161,30.956987
33653,2613,30.957469
54684,17591,30.957592
60079,8377,30.957622
59591,33167,30.957670
5946,9624,30.957950
60632,66903,30.958039
14212,666,30.958372
84773,47274,30.958411
7150,4771,30.958937
61576,11713,30.958991
80977,50120,30.959309
30986,44178,30.959564
37508,16748,30.959770
91653,3578,30.959906
80176,74250,30.959997
80346,7091,30.960033
92259,12994,30.960041
77054,3019,30.960257
49247,6084,30.960275
25951,24272,30.960495
89134,80562,30.960566
35000,14126,30.961453
80453,8362,30.961463
64520,76,30.961831
92893,12663,30.961875
23809,1810,30.962394
49505,4760,30.962792
85771,24265,30.963135
11802,34864,30.963189
68969,16425,30.963361
56987,16874,30.963376
53089,70744,30.963620
12998,78828,30.963652
14726,9108,30.963806
77512,5593,30.963913
63193,56274,30.963974
26214,1780,30.964233
51274,10630,30.964276
4482,19671,30.964389
67886,14067,30.964401
74257,4952,30.964433
91937,57073,30.964713
28484,938,30.965219
39213,41461,30.965267
73147,2430,30.965268
61636,7363,30.965303
54204,428,30.965411
92549,434,30.965480
56788,9231,30.965530
54783,4303,30.965574
79072,92799,30.965762
37114,30653,30.966084
79617,71886,30.966362
99725,36624,30.966486
42236,27,30.966795
83565,753,30.966882
30149,35303,30.966937
8783,2990,30.967237
88593,750,30.967537
45516,51280,30.967808
20124,1656,30.968162
42776,44557,30.968335
9357,3024,30.968351
25332,83396,30.968527
83423,60499,30.968714
52102,11651,30.968819
29974,5908,30.968856
26739,56152,30.969071
78064,17,30.969300
54951,54895,30.969302
63678,43311,30.969755
35711,754,30.969811
60387,48303,30.970096
69598,2224,30.970143
82865,5057,30.970181
46614,37736,30.970214
62505,987,30.970513
40997,16923,30.971149
22205,2065,30.971286
47130,39308,30.971393
4218,1922,30.971432
35782,2275,30.971525
94460,76,30.971591
86049,62153,30.971727
39075,26018,30.972217
31029,48383,30.972274
13342,24166,30.972503
62219,43205,30.972521
60660,38889,30.972808
43873,9023,30.973046
15584,3154,30.973065
30747,13679,30.973082
12496,18,30.973282
79333,75248,30.973810
10059,46693,30.973813
9118,3103,30.973905
10947,1432,30.973932
60148,13704,30.974088
31550,657,30.974224
86245,122,30.974344
48358,10155,30.974345
52605,31423,30.974730
21569,113,30.974873
62020,54898,30.974935
55897,69489,30.975015
49004,70632,30.975231
29291,55512,30.975504
67229,67,30.975701
11536,5349,30.975738
21762,12099,30.975896
9873,14427,30.976046
46835,41868,30.976243
24383,308,30.976293
5522,12050,30.976335
53398,51510,30.976406
27251,527,30.976409
9866,22960,30.976488
63696,11661,30.976646
79779,56208,30.976855
77434,76448,30.976952
52521,16811,30.976992
53210,20581,30.977202
48983,12346,30.977847
87640,9062,30.977895
52941,1673,30.978493
51376,48259,30.978559
3989,7471,30.978811
4962,1777,30.978909
97118,52300,30.979066
29249,16663,30.979109
14587,2296,30.979364
9746,3952,30.979791
44452,988,30.979813
83614,13236,30.979852
64453,2766,30.980150
51699,17461,30.980178
13562,4672,30.980294
76563,68471,30.980740
43176,15132,30.980875
19509,9595,30.981171
84250,69354,30.981171
58426,19401,30.981436
3975,14664,30.981500
13491,3522,30.981552
64153,53406,30.981640
21013,931,30.982179
2663,212,30.982247
55204,46006,30.982328
18173,3506,30.982657
72575,4516,30.982904
69679,55152,30.982922
67509,8537,30.983575
67857,29055,30.983593
82987,17278,30.983907
73782,2210,30.984106
67636,16327,30.984275
27217,1742,30.984622
17520,423,30.984703
59468,37117,30.984875
86328,781,30.985041
90422,480,30.985300
18308,49835,30.985508
6407,44604,30.985707
87093,40280,30.985762
57696,424,30.986044
3572,170,30.986184
40601,2553,30.986343
21019,145,30.986446
71841,62123,30.986544
74656,40274,30.987488
91750,7333,30.987805
90661,28645,30.987842
45883,28813,30.987948
40300,89340,30.988112
34304,12106,30.988127
56486,22687,30.988467
92722,3266,30.988474
79040,7088,30.988502
23443,2151,30.988577
48913,61801,30.988976
54671,12657,30.989031
19996,10277,30.989138
53895,10931,30.989452
30776,24303,30.989460
84342,946,30.989566
58675,2967,30.989892
97693,276,30.990324
84749,888,30.990512
81711,4545,30.990894
8673,6069,30.990938
50457,69545,30.991045
48122,8779,30.991265
42948,1024,30.991313
26095,19653,30.991513
13610,10712,30.991538
32045,23423,30.991686
64462,44697,30.991697
42454,34827,30.991825
41695,1927,30.991832
62365,65170,30.991986
12035,43314,30.992115
15355,13967,30.992198
6446,4545,30.992306
53735,2881,30.992325
11131,142,30.992370
50753,5172,30.992387
81805,46,30.992599
21668,413,30.992903
36716,6077,30.992931
54549,1042,30.993228
56839,386,30.993283
53668,16362,30.993323
4365,173,30.993349
50673,24747,30.993436
84059,9902,30.993457
22844,8469,30.993524
71093,72990,30.993527
57969,158,30.993543
53242,87380,30.993645
66975,16854,30.993725
27750,2129,30.993815
19276,3094,30.993914
44380,269,30.993951
90171,30567,30.994151
15253,1171,30.994617
25454,2553,30.994825
38456,9140,30.994891
8703,4780,30.994933
67762,4681,30.995277
85249,49504,30.995365
31436,22790,30.995485
30404,18251,30.995569
93515,19773,30.995826
24801,2847,30.996009
81983,2127,30.996020
50411,69188,30.996079
13066,23115,30.996342
11662,8209,30.996879
30238,26421,30.996933
53880,27605,30.997187
25996,2304,30.997233
19090,5,30.997384
34078,13112,30.997561
82329,41884,30.997874
76309,23092,30.998041
37699,359,30.998224
53910,64273,30.998329
41191,1364,30.998379
8839,23095,30.998461
46684,3329,30.998919
37898,4513,30.998984
82154,4752,30.999128
67952,17356,30.999345
15481,15,30.999369
9734,3597,30.999586
15905,30022,30.999592
24760,3299,30.999698
64709,30265,30.999846
62079,37865,31.000771
11791,7038,31.001206
48489,10,31.001583
47427,256,31.001604
12073,8153,31.001768
70979,81,31.001785
88317,50382,31.001834
84109,6430,31.001909
93957,12449,31.001975
85365,1642,31.002094
51151,12680,31.002439
24938,7547,31.002461
84950,17860,31.002595
25914,1856,31.003004
5806,33205,31.003106
22398,18456,31.003536
3158,3,31.003567
36994,1119,31.003918
47956,84387,31.004021
41604,4546,31.004031
82441,35193,31.004186
10093,30136,31.004212
24446,100,31.004251
89163,50186,31.004291
64313,16859,31.004367
73617,4809,31.004766
10524,1,31.004919
72597,52558,31.004963
28758,9599,31.005159
72735,36108,31.005316
48230,18309,31.005519
97550,17172,31.005704
5881,3763,31.005757
13275,33661,31.005816
31647,441,31.005817
34399,7801,31.006042
67989,40318,31.006225
4289,80,31.006837
14406,1437,31.007006
95357,18,31.007380
5933,2180,31.007392
27297,67440,31.007521
11085,2567,31.007593
46594,51903,31.007700
92437,3790,31.007760
36236,9248,31.007774
64182,48450,31.007836
90964,49252,31.007909
22707,35389,31.008035
41445,31168,31.008059
78228,4936,31.008156
52123,31461,31.008419
13070,80934,31.008565
41179,10457,31.008819
66451,21594,31.008952
85108,10418,31.009051
9327,810,31.009866
77545,2963,31.009909
63695,2278,31.010014
25116,816,31.010373
58290,2878,31.010437
44647,131,31.010644
37272,25004,31.010655
79269,8598,31.010997
99683,1745,31.011155
68768,4903,31.011176
94493,17243,31.011233
30024,234,31.011239
27313,98203,31.011356
90532,99328,31.011528
44276,243,31.011543
26776,5995,31.011613
98145,9499,31.011667
14436,1415,31.011696
76585,5619,31.011728
15465,1631,31.012251
13467,1032,31.012257
51174,26086,31.012279
74965,53839,31.012306
85227,21709,31.012330
29891,22745,31.012337
61666,54212,31.012387
52142,39,31.012418
39145,4405,31.012457
40294,25455,31.012524
13783,9506,31.013061
68557,8304,31.013191
71364,23227,31.013229
51529,6807,31.013341
43877,484,31.013348
18841,3494,31.013402
93972,58648,31.013644
60350,157,31.013656
84744,53739,31.013694
67419,1791,31.013994
81229,3226,31.014047
26300,271,31.014135
50387,40196,31.014351
33676,31700,31.014475
40551,94528,31.014544
34745,18772,31.014826
36346,68268,31.015045
86010,5163,31.015148
48374,23837,31.015151
25489,10859,31.015256
43368,57,31.015520
58383,4701,31.015621
79003,671,31.015639
98171,1099,31.015647
26898,11075,31.015650
66466,4100,31.015903
40893,27028,31.015932
32237,22774,31.016038
23173,12721,31.016086
65607,5616,31.016244
44589,20471,31.016675
26224,35351,31.016739
34781,6488,31.016854
4536,62800,31.017239
17622,6198,31.017481
31107,5054,31.017526
72501,1341,31.017528
70882,5200,31.017539
86082,759,31.017741
60083,3447,31.017865
64583,6021,31.017909
14236,56888,31.017957
17675,11711,31.017991
50726,3512,31.018075
28502,26058,31.018402
75178,30273,31.018464
88152,10702,31.018485
19507,2106,31.018487
37545,27538,31.018491
31800,489,31.018766
62531,643,31.018797
96213,3297,31.018903
97411,17779,31.018960
23976,18966,31.019096
99195,20215,31.019114
73828,18302,31.019351
41837,9026,31.019624
35552,30698,31.019645
77194,29098,31.019669
19360,72615,31.019880
74758,16520,31.020086
6060,268,31.020086
35549,7136,31.020089
11479,65242,31.020092
88944,14511,31.020213
95052,75250,31.020233
6400,720,31.020277
63407,35848,31.020406
20297,10087,31.020718
49089,4815,31.020772
49424,84312,31.020894
30261,41650,31.021140
33763,9394,31.021241
80363,41999,31.021354
93550,45433,31.021694
16024,5,31.021750
85734,22663,31.021864
59663,278,31.021892
37052,4700,31.021893
92660,4897,31.022077
66013,29594,31.022694
73129,20183,31.022839
30246,5678,31.022845
44872,66928,31.022961
77101,41722,31.023042
7415,136,31.023428
1764,876,31.023463
1888,1314,31.023754
16825,75742,31.023840
77829,1924,31.023874
33114,7973,31.024035
9563,4801,31.024437
92128,22835,31.024467
21036,6106,31.024519
38316,1185,31.024670
32550,30520,31.024728
10675,83614,31.024829
70277,19651,31.025106
38529,18828,31.025149
52302,7671,31.025313
74280,48501,31.025361
23317,14027,31.025400
74252,61136,31.025610
50005,21348,31.025878
36357,88958,31.025914
67883,10394,31.026097
51542,78,31.026218
76882,2229,31.026413
64764,13523,31.026569
5406,13842,31.026638
75164,65239,31.026643
72278,6358,31.026709
19841,1240,31.027003
66618,2529,31.027077
25010,69210,31.027290
36761,27999,31.027324
43836,10255,31.027406
88877,1417,31.027416
93685,1121,31.027446
59157,15779,31.028155
90766,7207,31.028738
74072,20011,31.028834
36270,2953,31.028978
40123,629,31.028980
30308,14382,31.028987
67631,8961,31.028992
40592,36894,31.029114
27293,5434,31.029257
1380,24861,31.029339
44408,3937,31.029435
63092,12477,31.029490
80362,23731,31.029582
27205,2322,31.029605
48593,43727,31.029619
24990,24296,31.029689
9154,19477,31.029922
78299,18067,31.029939
18760,5322,31.029951
88447,248,31.029993
65340,43789,31.030075
35654,68690,31.030126
2328,490,31.030153
38561,16525,31.030337
87117,7301,31.030468
27076,851,31.030546
46028,12054,31.030640
83271,5301,31.030666
40212,1430,31.030819
63763,4542,31.030967
88393,26286,31.031118
88652,66046,31.031177
52373,36534,31.031211
61462,9045,31.031281
22978,14702,31.031433
50715,1925,31.031455
80587,29235,31.031467
63704,266,31.031773
49522,30377,31.031775
62413,44396,31.031801
74623,95489,31.031957
47788,17447,31.032020
26622,12003,31.032322
38619,21623,31.032608
80875,43233,31.032889
37982,7468,31.032901
39878,11781,31.033109
4275,52480,31.033276
26685,419,31.033327
94135,91510,31.033491
95506,62633,31.033520
3769,3594,31.033746
42432,20520,31.034054
60789,12994,31.034126
67033,29646,31.034197
74392,1924,31.034646
86132,87397,31.034674
57947,49222,31.035156
14588,49489,31.035230
91220,2677,31.035458
14695,545,31.035462
14615,1372,31.035914
68164,2844,31.035933
18971,9756,31.035996
1712,1421,31.036075
20113,26,31.036151
57767,30756,31.036235
63739,7983,31.036246
98846,1657,31.036264
10810,1702,31.036280
43643,2116,31.036732
66895,1193,31.036803
21143,10112,31.036816
23556,41,31.037090
75262,18809,31.037135
77020,11179,31.037228
90777,85937,31.037273
66580,54957,31.037486
19005,32957,31.037589
73813,20310,31.037789
66719,4774,31.037828
10434,23551,31.037832
12737,13601,31.038027
67589,51970,31.038604
59025,7608,31.038660
43283,29544,31.038780
41767,26257,31.039067
79365,4035,31.039122
